,bkg_norm,signal_norm,alpha,beta,decay_rate1,decay_rate2,decay_rate3,f_e,f_mu,f_tau,llh,delta_llh,m2_tau2,m3_tau3
120,0.00011138011153333276,0.01604278079015348,2.0176075714248465,0.510795747946589,-inf,0.10101010101010101,2.0202020202020203,0.3333333333333333,0.6666666666666666,0,-211688.37174819343,0.014769633213290945,-6.069915873063859,-4.150723953871939
121,0.00013649532126638322,0.019993328684219314,2.0217770923824516,0.5098576061229819,-inf,0.10101010101010101,2.121212121212121,0.3333333333333333,0.6666666666666666,0,-211688.36417408104,0.022343745600664988,-6.069915873063859,-4.049713852861839
122,0.0001661424367712855,0.024841944581630953,2.0267746096776698,0.5087821730116234,-inf,0.10101010101010101,2.2222222222222223,0.3333333333333333,0.6666666666666666,0,-211688.35305340917,0.03346441747271456,-6.069915873063859,-3.9487037518517383
123,0.00020073100123869472,0.030777271468208297,2.0327261920047284,0.5075797433187669,-inf,0.10101010101010101,2.323232323232323,0.3333333333333333,0.6666666666666666,0,-211688.33702035196,0.04949747468344867,-6.069915873063859,-3.847693650841636
124,0.00023963903166568859,0.038030107235664516,2.039826957377726,0.5062220040731825,-inf,0.10101010101010101,2.4242424242424243,0.3333333333333333,0.6666666666666666,0,-211688.31441718695,0.07210063969250768,-6.069915873063859,-3.746683549831536
125,0.0002826578686394305,0.04678206317673764,2.048083079014296,0.50478951649475,-inf,0.10101010101010101,2.525252525252525,0.3333333333333333,0.6666666666666666,0,-211688.28341500022,0.10310282642603852,-6.069915873063859,-3.6456734488214337
126,0.0003279441198870046,0.057276962182285125,2.0575791164837622,0.5033296830727664,-inf,0.10101010101010101,2.6262626262626263,0.3333333333333333,0.6666666666666666,0,-211688.2423005804,0.14421724624116905,-6.069915873063859,-3.5446633478113334
127,0.00037336132828613504,0.0697017601939457,2.0682417413581504,0.5019706335955721,-inf,0.10101010101010101,2.727272727272727,0.3333333333333333,0.6666666666666666,0,-211688.18999029827,0.19652752837282605,-6.069915873063859,-3.443653246801233
128,0.00041505311092704324,0.0842243373538367,2.079909034498839,0.500882793875011,-inf,0.10101010101010101,2.8282828282828283,0.3333333333333333,0.6666666666666666,0,-211688.12678756216,0.25973026448627934,-6.069915873063859,-3.342643145791131
129,0.0004487893817539713,0.10090199559186153,2.0921567793241795,0.5003551997590878,-inf,0.10101010101010101,2.929292929292929,0.3333333333333333,0.6666666666666666,0,-211688.0552931977,0.3312246289278846,-6.069915873063859,-3.2416330447810306
130,0.0004694507460136589,0.1196581365170201,2.1044322806044837,0.5006533551429044,-inf,0.10101010101010101,3.0303030303030303,0.3333333333333333,0.6666666666666666,0,-211687.98120134795,0.4053164786892012,-6.069915873063859,-3.1406229437709285
131,0.00047071735126319816,0.14033337834383902,2.115994525661866,0.5021841520178787,-inf,0.10101010101010101,3.131313131313131,0.3333333333333333,0.6666666666666666,0,-211687.9135206459,0.47299718073918484,-6.069915873063859,-3.039612842760828
132,0.0004496860889349525,0.16238322555906554,2.1256685239119273,0.5053345057194015,-inf,0.10101010101010101,3.2323232323232323,0.3333333333333333,0.6666666666666666,0,-211687.86365408095,0.5228637456893921,-6.069915873063859,-2.938602741750728
133,0.0004052455801784706,0.18507626022984502,2.132183882121556,0.5104863487036528,-inf,0.10101010101010101,3.3333333333333335,0.3333333333333333,0.6666666666666666,0,-211687.84300050398,0.5435173226578627,-6.069915873063859,-2.837592640740626
134,0.00033849418760211874,0.20757850596944555,2.1345130181209115,0.5177572349922656,-inf,0.10101010101010101,3.4343434343434343,0.3333333333333333,0.6666666666666666,0,-211687.85931740038,0.527200426266063,-6.069915873063859,-2.7365825397305255
135,0.00025422635430772555,0.22895487156415006,2.1320193820275386,0.5268946190701478,-inf,0.10101010101010101,3.5353535353535355,0.3333333333333333,0.6666666666666666,0,-211687.9129885554,0.47352927122847177,-6.069915873063859,-2.6355724387204233
136,0.00016028807487428862,0.2482805507387816,2.1245247776581198,0.5373348822695371,-inf,0.10101010101010101,3.6363636363636362,0.3333333333333333,0.6666666666666666,0,-211687.99497261437,0.3915452122746501,-6.069915873063859,-2.534562337710323
137,6.544337107937546e-05,0.2648587163387958,2.1127084008110253,0.5480581353541074,-inf,0.10101010101010101,3.7373737373737375,0.3333333333333333,0.6666666666666666,0,-211688.08803526027,0.29848256637342274,-6.069915873063859,-2.4335522367002227
138,-2.381561707260001e-05,0.2782872982520059,2.0979195802967947,0.5578252772669282,-inf,0.10101010101010101,3.8383838383838382,0.3333333333333333,0.6666666666666666,0,-211688.17148823797,0.21502958866767585,-6.069915873063859,-2.3325421356901224
139,-0.00010158145981504775,0.28846858651867385,2.0818615210662976,0.5654485559000104,-inf,0.10101010101010101,3.9393939393939394,0.3333333333333333,0.6666666666666666,0,-211688.22764067166,0.15887715498683974,-6.069915873063859,-2.2315320346800203
140,-0.00016407636482803877,0.2955711793217068,2.066219194779142,0.5700534192327871,-inf,0.10101010101010101,4.040404040404041,0.3333333333333333,0.6666666666666666,0,-211688.24702870013,0.13948912650812417,-6.069915873063859,-2.130521933669918
141,-0.00021093667655770282,0.299982260764862,2.052344882523564,0.5712647116853239,-inf,0.10101010101010101,4.141414141414141,0.3333333333333333,0.6666666666666666,0,-211688.23037481427,0.1561430123692844,-6.069915873063859,-2.029511832659818
142,-0.00024297912814795987,0.3022222160817762,2.0411967780330387,0.5691275531003757,-inf,0.10101010101010101,4.242424242424242,0.3333333333333333,0.6666666666666666,0,-211688.18720173815,0.1993160884885583,-6.069915873063859,-1.9285017316497175
143,-0.00026285903593268873,0.302858230890879,2.033213530875617,0.5640926516123466,-inf,0.10101010101010101,4.343434343434343,0.3333333333333333,0.6666666666666666,0,-211688.13221750245,0.2543003241880797,-6.069915873063859,-1.8274916306396172
144,-0.00027298385325389096,0.30240841312323247,2.0283827693582857,0.5568400716439372,-inf,0.10101010101010101,4.444444444444445,0.3333333333333333,0.6666666666666666,0,-211688.0807395314,0.3057782952382695,-6.069915873063859,-1.726481529629515
145,-0.0002756516572923572,0.3013163191538327,2.0263659959989297,0.5481624114471029,-inf,0.10101010101010101,4.545454545454545,0.3333333333333333,0.6666666666666666,0,-211688.04450126068,0.3420165659626946,-6.069915873063859,-1.6254714286194147
146,-0.0002742149329535862,0.299952129437559,2.0267149869730896,0.5387675824827016,-inf,0.10101010101010101,4.646464646464646,0.3333333333333333,0.6666666666666666,0,-211688.02918604985,0.35733177678775974,-6.069915873063859,-1.5244613276093126
147,-0.00027102837839485666,0.29859902201808114,2.0288649601348587,0.5293127309478544,-inf,0.10101010101010101,4.747474747474747,0.3333333333333333,0.6666666666666666,0,-211688.0343299282,0.35218789844657294,-6.069915873063859,-1.4234512265992123
148,-0.0002669822942476473,0.2973810863404932,2.032136610645306,0.5203523890501821,-inf,0.10101010101010101,4.848484848484849,0.3333333333333333,0.6666666666666666,0,-211688.05510836394,0.33140946269850247,-6.069915873063859,-1.322441125589112
149,-0.0002634103103527833,0.2964016280022317,2.0360296018237727,0.5122375846625079,-inf,0.10101010101010101,4.94949494949495,0.3333333333333333,0.6666666666666666,0,-211688.08485812505,0.30165970159578137,-6.069915873063859,-1.2214310245790099
150,-0.00026057148955146455,0.2956607049723897,2.0399991564101634,0.5052485952209421,-inf,0.10101010101010101,5.05050505050505,0.3333333333333333,0.6666666666666666,0,-211688.11727040372,0.2692474229261279,-6.069915873063859,-1.1204209235689095
151,-0.00025865782586078734,0.29513974570645135,2.043708541589459,0.499472569261178,-inf,0.10101010101010101,5.151515151515151,0.3333333333333333,0.6666666666666666,0,-211688.14769470668,0.238823119958397,-6.069915873063859,-1.0194108225588074
152,-0.00025759206958521797,0.29479931686387284,2.0469460021844923,0.49488559474178045,-inf,0.10101010101010101,5.252525252525253,0.3333333333333333,0.6666666666666666,0,-211688.17350472644,0.21301310020498931,-6.069915873063859,-0.9184007215487071
153,-0.0002570125942945216,0.2946075124651244,2.0496154289851547,0.49139157887651547,-inf,0.10101010101010101,5.353535353535354,0.3333333333333333,0.6666666666666666,0,-211688.19380417443,0.19271365221356973,-6.069915873063859,-0.8173906205386068
154,-0.0002568049622767239,0.2944906652952374,2.051681985589313,0.4888250090700947,-inf,0.10101010101010101,5.454545454545454,0.3333333333333333,0.6666666666666666,0,-211688.20884684814,0.1776709785044659,-6.069915873063859,-0.7163805195285065
155,-0.00025686963472038927,0.29443721199833095,2.0532507049602122,0.48698338546562153,-inf,0.10101010101010101,5.555555555555555,0.3333333333333333,0.6666666666666666,0,-211688.21946672763,0.16705109900794923,-6.069915873063859,-0.6153704185184043
156,-0.00025706706069551045,0.29442276939605233,2.0543404159088876,0.48575233322174954,-inf,0.10101010101010101,5.656565656565657,0.3333333333333333,0.6666666666666666,0,-211688.2266641624,0.15985366425593384,-6.069915873063859,-0.5143603175083022
157,-0.0002570937052642197,0.2944149282550857,2.0551349852184564,0.48489133884611574,-inf,0.10101010101010101,5.757575757575758,0.3333333333333333,0.6666666666666666,0,-211688.23137097206,0.15514685458038002,-6.069915873063859,-0.4133502164982019
158,-0.00025737142538848095,0.2944225660290171,2.055631061418324,0.4843658754154634,-inf,0.10101010101010101,5.858585858585858,0.3333333333333333,0.6666666666666666,0,-211688.2343503032,0.1521675234544091,-6.069915873063859,-0.3123401154881016
159,-0.0002574625427661744,0.2944257811853005,2.055954270636509,0.4840285488670145,-inf,0.10101010101010101,5.959595959595959,0.3333333333333333,0.6666666666666666,0,-211688.236179271,0.15033855562796816,-6.069915873063859,-0.21133001447800126
160,-0.0002578859584021025,0.2944513868905297,2.056200038684107,0.4838070422825335,-inf,0.10101010101010101,6.0606060606060606,0.3333333333333333,0.6666666666666666,0,-211688.23726963782,0.14924818882718682,-6.069915873063859,-0.11031991346789916
161,-0.00025771042829276396,0.29444088725787104,2.056279551174948,0.4837100379175754,-inf,0.10101010101010101,6.161616161616162,0.3333333333333333,0.6666666666666666,0,-211688.2379016253,0.14861620133160613,-6.069915873063859,-0.009309812457797051
162,-0.0002575355884751887,0.2944499845499591,2.0563796143210036,0.48361957771674324,-inf,0.10101010101010101,6.262626262626262,0.3333333333333333,0.6666666666666666,0,-211688.2382582,0.14825962664326653,-6.069915873063859,0.09170028855230328
163,-0.0002577021048533266,0.2944472977625022,2.0564138186042955,0.48358450890169435,-inf,0.10101010101010101,6.363636363636363,0.3333333333333333,0.6666666666666666,0,-211688.23845415082,0.14806367582059465,-6.069915873063859,0.1927103895624036
164,-0.00025792903887125095,0.2944591622679827,2.056460608002471,0.48355085634190126,-inf,0.10101010101010101,6.4646464646464645,0.3333333333333333,0.6666666666666666,0,-211688.23855904222,0.14795878442237154,-6.069915873063859,0.29372049057250393
165,-0.00025770881908922347,0.29444484551360517,2.056423921121208,0.4835695090667844,-inf,0.10101010101010101,6.565656565656566,0.3333333333333333,0.6666666666666666,0,-211688.23861372308,0.14790410356363282,-6.069915873063859,0.39473059158260604
166,-0.0002578360426372633,0.2944533278876472,2.056465016120805,0.4835417051636015,-inf,0.10101010101010101,6.666666666666667,0.3333333333333333,0.6666666666666666,0,-211688.2386415279,0.1478762987535447,-6.069915873063859,0.49574069259270814
167,-0.0002581433663910939,0.29445513814993635,2.056466841203702,0.4835398174846769,-inf,0.10101010101010101,6.767676767676767,0.3333333333333333,0.6666666666666666,0,-211688.23865522357,0.14786260307300836,-6.069915873063859,0.5967507936028085
168,-0.0002575965787670345,0.29445081517503235,2.056453136137022,0.48354745014980344,-inf,0.10101010101010101,6.8686868686868685,0.3333333333333333,0.6666666666666666,0,-211688.23866178654,0.1478560401010327,-6.069915873063859,0.6977608946129088
169,-0.0002577036590548709,0.29444774168012955,2.0564591822734863,0.4835419381995173,-inf,0.10101010101010101,6.96969696969697,0.3333333333333333,0.6666666666666666,0,-211688.2386648381,0.14785298853530549,-6.069915873063859,0.7987709956230091
170,-0.0002583162714711056,0.2944810682491032,2.05648486678891,0.4835410743498081,-inf,0.10101010101010101,7.070707070707071,0.3333333333333333,0.6666666666666666,0,-211688.2386658125,0.1478520141390618,-6.069915873063859,0.899781096633113
171,-0.0002578820479740951,0.29445228108988963,2.0564506358138663,0.48355025162342397,-inf,0.10101010101010101,7.171717171717171,0.3333333333333333,0.6666666666666666,0,-211688.23866683582,0.1478509908192791,-6.069915873063859,1.0007911976432098
172,-0.0002577269160260102,0.29444683829557,2.0564458659473535,0.48354754692868496,-inf,0.10101010101010101,7.2727272727272725,0.3333333333333333,0.6666666666666666,0,-211688.23866707392,0.14785075272084214,-6.069915873063859,1.1018012986533137
173,-0.00025766704012021265,0.29444278767184034,2.05643946497205,0.4835519684080571,-inf,0.10101010101010101,7.373737373737374,0.3333333333333333,0.6666666666666666,0,-211688.23866718583,0.14785064081661403,-6.069915873063859,1.202811399663414
174,-0.00025785597304241257,0.29445168435444563,2.056461829722345,0.4835409180861204,-inf,0.10101010101010101,7.474747474747475,0.3333333333333333,0.6666666666666666,0,-211688.23866726863,0.14785055801621638,-6.069915873063859,1.3038215006735143
175,-0.0002578245807650382,0.294453495553966,2.0564732492418583,0.483532738268515,-inf,0.10101010101010101,7.575757575757575,0.3333333333333333,0.6666666666666666,0,-211688.23866727855,0.1478505480918102,-6.069915873063859,1.4048316016836147
176,-0.0002581025165117576,0.29446190691104224,2.0564870846469288,0.483528491951862,-inf,0.10101010101010101,7.6767676767676765,0.3333333333333333,0.6666666666666666,0,-211688.23866727017,0.14785055647371337,-6.069915873063859,1.505841702693715
177,-0.0002580023614069625,0.2944636276652777,2.05648298463828,0.4835342731474223,-inf,0.10101010101010101,7.777777777777778,0.3333333333333333,0.6666666666666666,0,-211688.23866727052,0.1478505561244674,-6.069915873063859,1.6068518037038189
178,-0.0002577702923326497,0.29445320432566924,2.056469032544879,0.4835400174304945,-inf,0.10101010101010101,7.878787878787879,0.3333333333333333,0.6666666666666666,0,-211688.23866726423,0.14785056241089478,-6.069915873063859,1.7078619047139192
179,-0.0002578221408758226,0.2944516105205861,2.0564607162960757,0.48354220684856475,-inf,0.10101010101010101,7.979797979797979,0.3333333333333333,0.6666666666666666,0,-211688.23866729593,0.14785053071682341,-6.069915873063859,1.8088720057240195
180,-0.0002583001947045717,0.2944768252538057,2.0565157344976783,0.4835183641635371,-inf,0.10101010101010101,8.080808080808081,0.3333333333333333,0.6666666666666666,0,-211688.23866714307,0.14785068357014097,-6.069915873063859,1.9098821067341234
181,-0.00025793382419303653,0.2944640322306579,2.056500481594617,0.4835199592327514,-inf,0.10101010101010101,8.181818181818182,0.3333333333333333,0.6666666666666666,0,-211688.23866723658,0.14785059005953372,-6.069915873063859,2.01089220774422
182,-0.00025798229423258266,0.2944622496677722,2.056478120189492,0.483539155523592,-inf,0.10101010101010101,8.282828282828282,0.3333333333333333,0.6666666666666666,0,-211688.23866726298,0.1478505636623595,-6.069915873063859,2.111902308754324
183,-0.00025790178050750904,0.29446001972823643,2.0564627395181403,0.4835476949307504,-inf,0.10101010101010101,8.383838383838384,0.3333333333333333,0.6666666666666666,0,-211688.23866726077,0.1478505658742506,-6.069915873063859,2.2129124097644244
184,-0.0002577341856137898,0.2944456353369283,2.0564197204814705,0.48357122814541115,-inf,0.10101010101010101,8.484848484848484,0.3333333333333333,0.6666666666666666,0,-211688.2386671563,0.14785067032789811,-6.069915873063859,2.3139225107745247
185,-0.00025801328779938716,0.2944639884125691,2.0564610260222236,0.48355359945059134,-inf,0.10101010101010101,8.585858585858587,0.3333333333333333,0.6666666666666666,0,-211688.2386671984,0.14785062824375927,-6.069915873063859,2.4149326117846286
186,-0.000257760281520664,0.29445442091152224,2.056448339399869,0.48355357852466346,-inf,0.10101010101010101,8.686868686868687,0.3333333333333333,0.6666666666666666,0,-211688.23866724552,0.14785058112465777,-6.069915873063859,2.5159427127947254
187,-0.00025789607417196075,0.2944537724597632,2.056469200645967,0.4835372856289644,-inf,0.10101010101010101,8.787878787878787,0.3333333333333333,0.6666666666666666,0,-211688.2386672953,0.14785053132800385,-6.069915873063859,2.6169528138048292
188,-0.00025778211551614447,0.2944489735130358,2.056448068104195,0.4835509344750871,-inf,0.10101010101010101,8.88888888888889,0.3333333333333333,0.6666666666666666,0,-211688.23866728056,0.1478505460836459,-6.069915873063859,2.7179629148149296
189,-0.0002580771427624687,0.29446629075355746,2.056493876780498,0.483526537026627,-inf,0.10101010101010101,8.98989898989899,0.3333333333333333,0.6666666666666666,0,-211688.23866725212,0.14785057451808825,-6.069915873063859,2.81897301582503
