,bkg_norm,signal_norm,alpha,beta,decay_rate1,decay_rate2,decay_rate3,f_e,f_mu,f_tau,llh,delta_llh,m2_tau2,m3_tau3
3454,-0.00017418583206309753,0.8055392068921214,2.3062229103535246,0.4435657311646047,-inf,3.4343434343434343,5.454545454545454,0.5564342688353953,1.211320839732093e-17,0,-211688.7159811809,0.11947269592201337,-2.7365825397305255,-0.7163805195285065
3455,-0.00017822632072947973,0.8044736697170284,2.30796752445698,0.44194674399271244,-inf,3.4343434343434343,5.555555555555555,0.5580532560072875,1.3863666994170278e-17,0,-211688.7140608991,0.12139297771500424,-2.7365825397305255,-0.6153704185184043
3456,-0.0001811565046229881,0.8037652183388073,2.3091891591346414,0.440845164840905,-inf,3.4343434343434343,5.656565656565657,0.5591548351590951,3.149104217262388e-17,0,-211688.71278304743,0.12267082938342355,-2.7365825397305255,-0.5143603175083022
3457,-0.00018302668951396692,0.8033127103898859,2.3099868870012594,0.4401350706124408,-inf,3.4343434343434343,5.757575757575758,0.5598649293875593,1.3671045313272173e-17,0,-211688.71196447857,0.12348939824732952,-2.7365825397305255,-0.4133502164982019
3458,-0.00018453865962284803,0.803023011189409,2.310554293471714,0.43965582765881367,-inf,3.4343434343434343,5.858585858585858,0.5603441723411862,3.4052346107961634e-17,0,-211688.71146112712,0.12399274969357066,-2.7365825397305255,-0.3123401154881016
3459,-0.00018530084985552518,0.8028483330666354,2.3108911487440524,0.4393701741328665,-inf,3.4343434343434343,5.959595959595959,0.5606298258671335,8.990244481205904e-18,0,-211688.7111650714,0.12428880541119725,-2.7365825397305255,-0.21133001447800126
3460,-0.00018585326784874607,0.8027460358757897,2.3111028968150307,0.4391960478696638,-inf,3.4343434343434343,6.0606060606060606,0.5608039521303362,1.2944151794243749e-17,0,-211688.7109992652,0.12445461162133142,-2.7365825397305255,-0.11031991346789916
3461,-0.00018613421629214827,0.8026878151724988,2.3112173481858735,0.4391001749296792,-inf,3.4343434343434343,6.161616161616162,0.5608998250703209,1.2162593050882843e-17,0,-211688.71091120434,0.12454267247812822,-2.7365825397305255,-0.009309812457797051
3462,-0.00018628305315567263,0.802654597945105,2.3112906970298255,0.4390415493123959,-inf,3.4343434343434343,6.262626262626262,0.5609584506876041,5.465131195034317e-19,0,-211688.7108670271,0.12458684970624745,-2.7365825397305255,0.09170028855230328
3463,-0.00018640062921396783,0.802637200918337,2.3113258534338437,0.4390128043080442,-inf,3.4343434343434343,6.363636363636363,0.5609871956919559,2.4026189673086847e-17,0,-211688.71084621112,0.12460766569711268,-2.7365825397305255,0.1927103895624036
3464,-0.00018659291132880833,0.8026252794210389,2.311370168478538,0.43898292907806524,-inf,3.4343434343434343,6.4646464646464645,0.5610170709219348,0.0,0,-211688.7108370826,0.12461679422995076,-2.7365825397305255,0.29372049057250393
3465,-0.0001864940061793927,0.8026195631097461,2.311363279586155,0.4389828340328035,-inf,3.4343434343434343,6.565656565656566,0.5610171659671964,1.2593611560745e-17,0,-211688.71083345442,0.12462042240076698,-2.7365825397305255,0.39473059158260604
3466,-0.00018655724355904222,0.8026204715563037,2.31136268460762,0.4389834777045607,-inf,3.4343434343434343,6.666666666666667,0.5610165222954393,2.9612537995364177e-18,0,-211688.7108321982,0.12462167860940099,-2.7365825397305255,0.49574069259270814
3467,-0.00018660482616630184,0.8026194202091887,2.3113758053952216,0.4389763272520967,-inf,3.4343434343434343,6.767676767676767,0.5610236727479033,1.2143211117043152e-17,0,-211688.7108318742,0.12462200262234546,-2.7365825397305255,0.5967507936028085
3468,-0.00018655455055545698,0.8026182023312446,2.3113722089771866,0.43897728855185975,-inf,3.4343434343434343,6.8686868686868685,0.5610227114481401,5.354015326143418e-18,0,-211688.71083186334,0.12462201347807422,-2.7365825397305255,0.6977608946129088
3469,-0.00018657995388970654,0.8026202290362778,2.3113722960945133,0.4389782610035229,-inf,3.4343434343434343,6.96969696969697,0.561021738996477,6.0686696782970085e-18,0,-211688.71083192358,0.12462195323314518,-2.7365825397305255,0.7987709956230091
3470,-0.000186597110436193,0.8026198927796078,2.311374558637663,0.438977070950551,-inf,3.4343434343434343,7.070707070707071,0.561022929049449,4.479217760445332e-24,0,-211688.71083198124,0.12462189557845704,-2.7365825397305255,0.899781096633113
3471,-0.00018650350855601672,0.802619417147159,2.311364511827063,0.43898172048839523,-inf,3.4343434343434343,7.171717171717171,0.5610182795116048,0.0,0,-211688.7108320183,0.12462185852928087,-2.7365825397305255,1.0007911976432098
3472,-0.00018654998326141849,0.8026177934493138,2.311373960333514,0.438976141877731,-inf,3.4343434343434343,7.2727272727272725,0.5610238581222688,7.805227279512871e-19,0,-211688.71083204227,0.12462183454772457,-2.7365825397305255,1.1018012986533137
3473,-0.00018650658192131094,0.8026201874099018,2.3113609924312226,0.43898403786134343,-inf,3.4343434343434343,7.373737373737374,0.5610159621386566,0.0,0,-211688.71083204885,0.12462182797025889,-2.7365825397305255,1.202811399663414
3474,-0.00018642073845367833,0.8026164657250934,2.3113666060663633,0.43897918550761356,-inf,3.4343434343434343,7.474747474747475,0.5610208144923865,3.3475134228881756e-22,0,-211688.71083205586,0.12462182095623575,-2.7365825397305255,1.3038215006735143
3475,-0.0001865413250204201,0.8026181562263548,2.3113700008535063,0.4389783808804449,-inf,3.4343434343434343,7.575757575757575,0.5610216191195551,7.072221316352903e-18,0,-211688.7108320606,0.12462181621231139,-2.7365825397305255,1.4048316016836147
3476,-0.00018652848144044742,0.8026161061617498,2.3113747636506665,0.43897468089346137,-inf,3.4343434343434343,7.6767676767676765,0.5610253191065385,1.3214382431878816e-17,0,-211688.71083206145,0.1246218153683003,-2.7365825397305255,1.505841702693715
3477,-0.00018665136261678835,0.8026158788922761,2.3113912847932756,0.43896638318017145,-inf,3.4343434343434343,7.777777777777778,0.5610336168198286,9.703955928154587e-19,0,-211688.71083205432,0.12462182249873877,-2.7365825397305255,1.6068518037038189
3478,-0.00018657625530783454,0.8026161953918957,2.311378319599772,0.43897293540552634,-inf,3.4343434343434343,7.878787878787879,0.5610270645944736,1.3119689785580853e-17,0,-211688.71083206177,0.12462181504815817,-2.7365825397305255,1.7078619047139192
3479,-0.00018658007729497366,0.8026170374709831,2.311376564488868,0.4389743084238311,-inf,3.4343434343434343,7.979797979797979,0.5610256915761688,1.7073582514198946e-17,0,-211688.71083206238,0.12462181443697773,-2.7365825397305255,1.8088720057240195
3480,-0.00018660914780664462,0.8026181436905705,2.3113730944732565,0.4389769822469291,-inf,3.4343434343434343,8.080808080808081,0.561023017753071,1.7934203328775253e-17,0,-211688.71083206168,0.12462181513546966,-2.7365825397305255,1.9098821067341234
3481,-0.00018657898743833928,0.8026160801503035,2.3113796141175436,0.4389722263143246,-inf,3.4343434343434343,8.181818181818182,0.5610277736856756,0.0,0,-211688.71083206148,0.12462181533919647,-2.7365825397305255,2.01089220774422
3482,-0.00018680844994073008,0.8026132947808096,2.3114227551702857,0.43894904797406853,-inf,3.4343434343434343,8.282828282828282,0.5610509520259315,1.358496511733418e-21,0,-211688.71083199925,0.12462187756318599,-2.7365825397305255,2.111902308754324
3483,-0.00018654597794336023,0.8026157858705201,2.311372622079832,0.43897559777157996,-inf,3.4343434343434343,8.383838383838384,0.5610244022284202,1.921998038845561e-17,0,-211688.71083206162,0.12462181519367732,-2.7365825397305255,2.2129124097644244
3484,-0.0001865210095240304,0.8026160041726931,2.3113716295512248,0.4389762790516408,-inf,3.4343434343434343,8.484848484848484,0.5610237209483593,1.327111519115192e-17,0,-211688.71083206168,0.12462181513546966,-2.7365825397305255,2.3139225107745247
3485,-0.00018664363138979725,0.8026190346115015,2.3113828012328144,0.43897239842952024,-inf,3.4343434343434343,8.585858585858587,0.5610276015704798,3.528091004567875e-17,0,-211688.71083205935,0.1246218174637761,-2.7365825397305255,2.4149326117846286
3486,-0.0001865948629392388,0.8026183638992906,2.3113711524215685,0.4389776357455409,-inf,3.4343434343434343,8.686868686868687,0.5610223642544591,0.0,0,-211688.71083206206,0.12462181475711986,-2.7365825397305255,2.5159427127947254
3487,-0.00018656481701287067,0.8026183186099505,2.31137374256863,0.43897653109004203,-inf,3.4343434343434343,8.787878787878787,0.5610234689099581,4.239423876542984e-18,0,-211688.7108320626,0.12462181420414709,-2.7365825397305255,2.6169528138048292
3488,-0.00018662717566900116,0.8026194686706608,2.3113833529761845,0.4389723814762199,-inf,3.4343434343434343,8.88888888888889,0.5610276185237799,1.7330645718520474e-24,0,-211688.71083205854,0.12462181827868335,-2.7365825397305255,2.7179629148149296
3489,-0.00018652852612686662,0.8026151621491671,2.311373816006177,0.4389748543381315,-inf,3.4343434343434343,8.98989898989899,0.5610251456618686,4.4112376651603556e-23,0,-211688.710832061,0.12462181580485776,-2.7365825397305255,2.81897301582503
3490,-0.00018659433070407737,0.8026150747993308,2.311386904941797,0.4389680986436072,-inf,3.4343434343434343,9.09090909090909,0.5610319013563928,8.686090385030208e-19,0,-211688.71083205778,0.12462181903538294,-2.7365825397305255,2.9199831168351302
3491,-0.00018661690762550095,0.8026155769521196,2.3113871921775995,0.43896820299677797,-inf,3.4343434343434343,9.191919191919192,0.561031797003222,9.449124879176933e-21,0,-211688.7108320578,0.12462181900627911,-2.7365825397305255,3.0209932178452306
3492,-0.00018664628490366005,0.8026174046699115,2.3113792517324527,0.4389731514619592,-inf,3.4343434343434343,9.292929292929292,0.5610268485380407,0.0,0,-211688.71083206154,0.12462181528098881,-2.7365825397305255,3.1220033188553344
3493,-0.00018659781289655513,0.8026171073546823,2.3113832465592696,0.43897105505173134,-inf,3.4343434343434343,9.393939393939394,0.5610289449482687,0.0,0,-211688.71083206026,0.12462181656155735,-2.7365825397305255,3.2230134198654348
3494,-0.0001866316738397547,0.8026127838592466,2.311378323925989,0.43897109332970574,-inf,3.4343434343434343,9.494949494949495,0.5610289066702943,3.2649709957103526e-17,0,-211688.71083205636,0.12462182046147063,-2.7365825397305255,3.324023520875535
3495,-0.000186567445266955,0.802614839991114,2.3113740258119546,0.43897439327986665,-inf,3.4343434343434343,9.595959595959595,0.5610256067201335,1.516389715057963e-17,0,-211688.7108320606,0.12462181621231139,-2.7365825397305255,3.4250336218856354
3496,-0.00018656215706722084,0.8026185779390075,2.3113716769277226,0.438977704189554,-inf,3.4343434343434343,9.696969696969697,0.5610222958104459,0.0,0,-211688.71083206247,0.12462181434966624,-2.7365825397305255,3.5260437228957358
3497,-0.0001865805682355889,0.8026194949696454,2.311374568030955,0.4389765624358962,-inf,3.4343434343434343,9.797979797979798,0.5610234375641037,3.3001047968715006e-18,0,-211688.7108320616,0.12462181522278115,-2.7365825397305255,3.6270538239058396
3498,-0.00018652154056794158,0.802617770261759,2.3113680106574144,0.4389790390014721,-inf,3.4343434343434343,9.8989898989899,0.5610209609985278,0.0,0,-211688.7108320617,0.12462181510636583,-2.7365825397305255,3.72806392491594
3499,-0.0001865900302678887,0.8026157023712688,2.3113769704346736,0.43897341933247924,-inf,3.4343434343434343,10.0,0.5610265806675209,3.9117428758798125e-17,0,-211688.7108320616,0.12462181522278115,-2.7365825397305255,3.8290740259260403
3500,-0.00011916434028360403,0.49694613351945127,2.141918659494475,0.4923178136954342,-inf,3.5353535353535355,0.0,0.5076821863045657,0.0,0,-211688.78785811632,0.047595760494004935,-2.6355724387204233,-6.17092597407396
3501,-0.0001190759787147143,0.4969711056665148,2.1420472602161693,0.49226269501339953,-inf,3.5353535353535355,0.10101010101010101,0.5077373049866005,1.1181753194616826e-18,0,-211688.78794909595,0.04750478087225929,-2.6355724387204233,-6.069915873063859
3502,-0.00011887169974252175,0.49700438635496097,2.1421978078921744,0.4922000828716239,-inf,3.5353535353535355,0.20202020202020202,0.5077999171283761,8.502780335158576e-18,0,-211688.78806368762,0.04739018919644877,-2.6355724387204233,-5.968905772053757
3503,-0.0001186540183789488,0.4970485721642622,2.1423959643328483,0.49211822724661286,-inf,3.5353535353535355,0.30303030303030304,0.5078817727533871,8.887288872105312e-21,0,-211688.78820794675,0.0472459300654009,-2.6355724387204233,-5.867895671043657
3504,-0.00011850633131698518,0.4970936872042833,2.14266507668506,0.49200000993202603,-inf,3.5353535353535355,0.40404040404040403,0.5079999900679739,3.033736909650084e-18,0,-211688.78838944997,0.04706442684982903,-2.6355724387204233,-5.766885570033555
3505,-0.0001181768454150314,0.49715863497976515,2.1429777533067,0.4918676912772483,-inf,3.5353535353535355,0.5050505050505051,0.5081323087227518,4.974528589555516e-18,0,-211688.7886176337,0.0468362431274727,-2.6355724387204233,-5.6658754690234545
3506,-0.00011766299461048715,0.4972398932222151,2.1433596388610057,0.4917064952950307,-inf,3.5353535353535355,0.6060606060606061,0.5082935047049694,7.662243106371387e-23,0,-211688.7889042119,0.046549664926715195,-2.6355724387204233,-5.564865368013354
3507,-0.00011721394950859506,0.49734568141973085,2.1438676090654813,0.4914927323360667,-inf,3.5353535353535355,0.7070707070707071,0.5085072676639334,0.0,0,-211688.78926371108,0.046190165739972144,-2.6355724387204233,-5.463855267003252
3508,-0.00011666876276352129,0.4974767208945739,2.1445100457526363,0.4912205601735567,-inf,3.5353535353535355,0.8080808080808081,0.5087794398264434,4.214552121350244e-17,0,-211688.78971396305,0.04573991376673803,-2.6355724387204233,-5.362845165993152
3509,-0.00011586144816318311,0.49764616434086884,2.145303881277868,0.4908875084613465,-inf,3.5353535353535355,0.9090909090909091,0.5091124915386535,2.9598552409507942e-18,0,-211688.79027676562,0.045177111198427156,-2.6355724387204233,-5.261835064983051
3510,-0.00011495688391405884,0.4978465807628297,2.1463211861262588,0.49045224475294813,-inf,3.5353535353535355,1.0101010101010102,0.5095477552470519,5.254061136857817e-18,0,-211688.79097852518,0.04447535163490102,-2.6355724387204233,-5.160824963972949
3511,-0.00011379901829049921,0.4981088106009643,2.147608159304681,0.4899062368701311,-inf,3.5353535353535355,1.1111111111111112,0.5100937631298691,0.0,0,-211688.79185077222,0.043603104597423226,-2.6355724387204233,-5.059814862962849
3512,-0.00011220816764507711,0.49844583313840685,2.149187974540976,0.48924189703019866,-inf,3.5353535353535355,1.2121212121212122,0.5107581029698014,1.3920478228053473e-17,0,-211688.79293063196,0.042523244861513376,-2.6355724387204233,-4.958804761952747
3513,-0.0001103031431582074,0.498867094241742,2.1511902574781203,0.48839638274028196,-inf,3.5353535353535355,1.3131313131313131,0.5116036172597181,2.2665368962289462e-18,0,-211688.79426073737,0.04119313944829628,-2.6355724387204233,-4.857794660942647
3514,-0.00010790517678165967,0.4994034250366294,2.1537025460384998,0.48733838629649806,-inf,3.5353535353535355,1.4141414141414141,0.5126616137035019,1.665130267000853e-17,0,-211688.79588858332,0.039565293496707454,-2.6355724387204233,-4.756784559932546
3515,-0.00010498806631713953,0.500084687549295,2.156857531479441,0.48601181372184576,-inf,3.5353535353535355,1.5151515151515151,0.5139881862781543,3.982558066219588e-22,0,-211688.79786456173,0.0375893150921911,-2.6355724387204233,-4.655774458922444
3516,-0.00010139715564650173,0.5009478565284887,2.1607998730480924,0.4843568622645517,-inf,3.5353535353535355,1.6161616161616161,0.5156431377354482,4.006359585515661e-19,0,-211688.8002381666,0.035215710231568664,-2.6355724387204233,-4.554764357912344
3517,-9.693782049227452e-05,0.5020449514539308,2.1657192935911405,0.4822967485056445,-inf,3.5353535353535355,1.7171717171717171,0.5177032514943555,6.014727005093405e-19,0,-211688.803051448,0.032402428827481344,-2.6355724387204233,-4.4537542569022435
3518,-9.150942101679292e-05,0.5034446453040541,2.171850339430068,0.47973868697877314,-inf,3.5353535353535355,1.8181818181818181,0.520261313021227,0.0,0,-211688.80632874172,0.029125135100912303,-2.6355724387204233,-4.352744155892141
3519,-8.491957195212019e-05,0.5052254311880259,2.1794286130994793,0.47658886262172756,-inf,3.5353535353535355,1.9191919191919191,0.5234111373782724,1.2577555994662271e-17,0,-211688.81006190984,0.02539196697762236,-2.6355724387204233,-4.251734054882041
3520,-7.717885153394499e-05,0.5074974598899066,2.1888065424485807,0.4727086959276752,-inf,3.5353535353535355,2.0202020202020203,0.5272913040723248,8.826711305118194e-18,0,-211688.81419080796,0.021263068862026557,-2.6355724387204233,-4.150723953871939
3521,-6.815840258105368e-05,0.5104087565187329,2.2003197549254034,0.46798034398175953,-inf,3.5353535353535355,2.121212121212121,0.5320196560182405,0.0,0,-211688.81858072852,0.016873148299055174,-2.6355724387204233,-4.049713852861839
3522,-5.876871021676314e-05,0.2799444957175969,2.2600809693345365,0.4486574270595852,-inf,3.5353535353535355,2.2222222222222223,0.5513425729404149,0.41370782309979864,0,-211688.82055020583,0.014903670991770923,-2.6355724387204233,-3.9487037518517383
3523,-3.9547384551992564e-05,0.19161072097090312,2.2959137080653136,0.4352570406717313,-inf,3.5353535353535355,2.323232323232323,0.5647429593282688,0.6711565517536894,0,-211688.8262746291,0.009179247717838734,-2.6355724387204233,-3.847693650841636
3524,-1.9523498832125196e-05,0.20532385780663437,2.323346945701372,0.4240418076239473,-inf,3.5353535353535355,2.4242424242424243,0.5759581923760527,0.6676345000597254,0,-211688.8305865692,0.004867307608947158,-2.6355724387204233,-3.746683549831536
3525,-2.6316871433474705e-06,0.249682489847378,2.3510486808066737,0.4125511209156312,-inf,3.5353535353535355,2.525252525252525,0.5874488790843688,0.5816789578549502,0,-211688.83203843114,0.003415445680730045,-2.6355724387204233,-3.6456734488214337
3526,-1.3799310742279535e-05,0.4869301085807317,2.3249310868682898,0.4200273874498812,-inf,3.5353535353535355,2.6262626262626263,0.5799726125501189,0.08645511107677839,0,-211688.8326345314,0.002819345419993624,-2.6355724387204233,-3.5446633478113334
3527,-2.053665054549134e-05,0.5546722353085721,2.334636732890758,0.41576149983212274,-inf,3.5353535353535355,2.727272727272727,0.5842385001678773,4.1368824204633637e-19,0,-211688.8308334322,0.004620444611646235,-2.6355724387204233,-3.443653246801233
3528,-3.0462852049338176e-05,0.5698015038518903,2.3687844844911226,0.4036777673035202,-inf,3.5353535353535355,2.8282828282828283,0.5963222326964798,2.1160863483915782e-19,0,-211688.82531663822,0.010137238597963005,-2.6355724387204233,-3.342643145791131
3529,-5.221137541943434e-05,0.588196875563591,2.4040686686902233,0.3921033073458617,-inf,3.5353535353535355,2.929292929292929,0.6078966926541383,0.0,0,-211688.81407541246,0.021378464356530458,-2.6355724387204233,-3.2416330447810306
3530,-8.701113102291832e-05,0.6100418052426851,2.438153114210771,0.38229267924990257,-inf,3.5353535353535355,3.0303030303030303,0.6177073207500974,1.59736330297217e-18,0,-211688.7923058888,0.04314798800623976,-2.6355724387204233,-3.1406229437709285
3531,-0.00013198952701959357,0.6352815396838047,2.4677060890358344,0.37593104016475387,-inf,3.5353535353535355,3.131313131313131,0.6240689598352461,8.632622864866391e-21,0,-211688.75211423967,0.08333963714540005,-2.6355724387204233,-3.039612842760828
3532,-0.00018115297857008886,0.6635650590007105,2.489403851579961,0.3745737358665891,-inf,3.5353535353535355,3.2323232323232323,0.6254262641334108,2.071683319202626e-17,0,-211688.6847340681,0.15071980870561674,-2.6355724387204233,-2.938602741750728
3533,-0.00022797706183422503,0.6942762293344864,2.500746159922229,0.3792057526969367,-inf,3.5353535353535355,3.3333333333333335,0.6207942473030633,6.743496649431367e-17,0,-211688.58648222298,0.24897165384027176,-2.6355724387204233,-2.837592640740626
3534,-0.00026744738697226454,0.7266290063919535,2.5006289127679184,0.38996878541516594,-inf,3.5353535353535355,3.4343434343434343,0.6100312145848341,1.329628968229585e-16,0,-211688.46532856527,0.3701253115432337,-2.6355724387204233,-2.7365825397305255
3535,-0.0002971819522233804,0.7596662418576194,2.4893694076858046,0.40614078782339064,-inf,3.5353535353535355,3.5353535353535355,0.5938592121766093,0.0,0,-211688.3423430494,0.4931108274322469,-2.6355724387204233,-2.6355724387204233
3536,-0.00031587001449238385,0.7922598190385445,2.4683962833775386,0.4263313100197316,-inf,3.5353535353535355,3.6363636363636362,0.5736686899802684,5.379949245884632e-19,0,-211688.24543016887,0.5900237079476938,-2.6355724387204233,-2.534562337710323
3537,-0.00032288421128904334,0.8230951830404736,2.4399316931061725,0.448695930251367,-inf,3.5353535353535355,3.7373737373737375,0.551304069748633,4.53582740026826e-17,0,-211688.19860338606,0.6368504907586612,-2.6355724387204233,-2.4335522367002227
3538,-0.0003178995375005782,0.8507158655862365,2.4067447890018463,0.47115224069390416,-inf,3.5353535353535355,3.8383838383838382,0.5288477593060957,1.2169320216151535e-17,0,-211688.21271720628,0.6227366705425084,-2.6355724387204233,-2.3325421356901224
3539,-0.00030219132779832635,0.8736972314551757,2.371967656923889,0.4916120758059357,-inf,3.5353535353535355,3.9393939393939394,0.5083879241940644,1.5696707806002389e-18,0,-211688.28188078583,0.5535730909905396,-2.6355724387204233,-2.2315320346800203
3540,-0.0003269487674160779,0.886565518485598,2.351076660507638,0.5,-inf,3.5353535353535355,4.040404040404041,0.5,2.994621238901137e-32,0,-211688.38166703336,0.4537868434563279,-2.6355724387204233,-2.130521933669918
3541,-0.00036767107833439417,0.891165379359987,2.3396417374471117,0.5,-inf,3.5353535353535355,4.141414141414141,0.5,1.5302916277595947e-16,0,-211688.47310883628,0.36234504054300487,-2.6355724387204233,-2.029511832659818
3542,-0.00037729851233880954,0.8924481637066077,2.3262693280603455,0.5,-inf,3.5353535353535355,4.242424242424242,0.5000000000000001,0.0,0,-211688.55453874485,0.2809151319670491,-2.6355724387204233,-1.9285017316497175
3543,-0.0003609466697093631,0.891178260905729,2.3119830519565197,0.5,-inf,3.5353535353535355,4.343434343434343,0.5,7.696776707565957e-26,0,-211688.6252035418,0.21025033501791768,-2.6355724387204233,-1.8274916306396172
3544,-0.0003247858317221646,0.8881024333365913,2.297663966724211,0.5,-inf,3.5353535353535355,4.444444444444445,0.5000000000000001,1.6266972268662472e-17,0,-211688.6816531088,0.1538007680210285,-2.6355724387204233,-1.726481529629515
3545,-0.00027606174098935947,0.8839493997951791,2.284074089068488,0.5,-inf,3.5353535353535355,4.545454545454545,0.5,1.429957896213653e-17,0,-211688.72012179391,0.1153320829034783,-2.6355724387204233,-1.6254714286194147
3546,-0.00022179115909849538,0.879367426037397,2.2718052948686145,0.5,-inf,3.5353535353535355,4.646464646464646,0.5,8.973389855291405e-18,0,-211688.73848013568,0.09697374113602564,-2.6355724387204233,-1.5244613276093126
3547,-0.00016749078974916248,0.8748454656244234,2.261210610599343,0.5,-inf,3.5353535353535355,4.747474747474747,0.49999999999999994,1.2912817934007829e-20,0,-211688.73734235,0.09811152680777013,-2.6355724387204233,-1.4234512265992123
3548,-0.0001645090975887983,0.8675676837488803,2.2639509635670114,0.49274135502016053,-inf,3.5353535353535355,4.848484848484849,0.5072586449798394,0.0,0,-211688.72396976972,0.11148410709574819,-2.6355724387204233,-1.322441125589112
3549,-0.000172524747297397,0.8608011279378329,2.2694261279377477,0.48492422060141144,-inf,3.5353535353535355,4.94949494949495,0.5150757793985885,2.494769515512871e-17,0,-211688.70878397836,0.12666989845456555,-2.6355724387204233,-1.2214310245790099
3550,-0.0001814704237101224,0.8552887979637954,2.2747729308993994,0.4782344138973235,-inf,3.5353535353535355,5.05050505050505,0.5217655861026766,4.696963368379649e-17,0,-211688.69402069686,0.14143317996058613,-2.6355724387204233,-1.1204209235689095
3551,-0.00019007821087360023,0.8510010862382139,2.279517640012911,0.4728072275351731,-inf,3.5353535353535355,5.151515151515151,0.527192772464827,2.3645803136315426e-22,0,-211688.68082652707,0.1546273497515358,-2.6355724387204233,-1.0194108225588074
3552,-0.0001977117936032091,0.8478050353553506,2.2834335517729256,0.46861203828548575,-inf,3.5353535353535355,5.252525252525253,0.5313879617145142,1.6639954081460967e-20,0,-211688.66974472828,0.16570914853946306,-2.6355724387204233,-0.9184007215487071
3553,-0.00020402563024914415,0.8455151161337842,2.2864902962062597,0.4655046126864364,-inf,3.5353535353535355,5.353535353535354,0.5344953873135636,2.6659572934059084e-18,0,-211688.66092098958,0.1745328872348182,-2.6355724387204233,-0.8173906205386068
3554,-0.0002088172247093783,0.8439293531743911,2.288743607992257,0.4632991443495406,-inf,3.5353535353535355,5.454545454545454,0.5367008556504593,4.506789131208472e-17,0,-211688.65423005784,0.18122381897410378,-2.6355724387204233,-0.7163805195285065
3555,-0.0002120726859302661,0.8428704992728273,2.2903027447376942,0.46180713296761067,-inf,3.5353535353535355,5.555555555555555,0.5381928670323896,2.5384195869090255e-17,0,-211688.64938055002,0.18607332679675892,-2.6355724387204233,-0.6153704185184043
3556,-0.00021457990865560384,0.8421904328578025,2.2913810396607155,0.4608154349130306,-inf,3.5353535353535355,5.656565656565657,0.5391845650869692,5.005842099854859e-22,0,-211688.64600992686,0.18944394995924085,-2.6355724387204233,-0.5143603175083022
3557,-0.00021627908880054428,0.8417615186810136,2.2920946250996797,0.46017609233286644,-inf,3.5353535353535355,5.757575757575758,0.5398239076671334,9.383190175963873e-18,0,-211688.64375783905,0.19169603777118027,-2.6355724387204233,-0.4133502164982019
3558,-0.00021733100287944389,0.8414976008816397,2.2925427092572592,0.45978004522253973,-inf,3.5353535353535355,5.858585858585858,0.5402199547774603,2.781229059207746e-20,0,-211688.6423096183,0.19314425851916894,-2.6355724387204233,-0.3123401154881016
3559,-0.00021803112151015568,0.8413429989765333,2.292818511253883,0.45954215231422413,-inf,3.5353535353535355,5.959595959595959,0.5404578476857759,1.36691918925449e-20,0,-211688.64141313816,0.19404073865734972,-2.6355724387204233,-0.21133001447800126
3560,-0.00021848185348624744,0.841254102665554,2.2929865871491777,0.45940094278779586,-inf,3.5353535353535355,6.0606060606060606,0.540599057212204,0.0,0,-211688.64087893342,0.19457494339440018,-2.6355724387204233,-0.11031991346789916
3561,-0.0002187136530580045,0.841211375482097,2.2930639602120015,0.4593345840595488,-inf,3.5353535353535355,6.161616161616162,0.5406654159404511,6.671123267078844e-17,0,-211688.64057232288,0.19488155393628404,-2.6355724387204233,-0.009309812457797051
3562,-0.00021849782775308724,0.8411734044263326,2.293099632866567,0.45929344442405845,-inf,3.5353535353535355,6.262626262626262,0.5407065555759415,5.319749725541458e-18,0,-211688.64040258143,0.1950512953917496,-2.6355724387204233,0.09170028855230328
3563,-0.00021870579008702193,0.8411633830598477,2.293130021692447,0.4592715293399379,-inf,3.5353535353535355,6.363636363636363,0.5407284706600622,0.0,0,-211688.6403118011,0.19514207571046427,-2.6355724387204233,0.1927103895624036
3564,-0.0002187839678866054,0.8411553026744363,2.2931578464113502,0.4592528020764215,-inf,3.5353535353535355,6.4646464646464645,0.5407471979235785,7.347884377833984e-24,0,-211688.64026481705,0.1951890597702004,-2.6355724387204233,0.29372049057250393
3565,-0.00021886460546824356,0.8411529990910843,2.293166936286494,0.4592468307204922,-inf,3.5353535353535355,6.565656565656566,0.5407531692795079,1.7072357803416816e-23,0,-211688.64024126518,0.1952126116375439,-2.6355724387204233,0.39473059158260604
3566,-0.00021884824125086732,0.8411509159915976,2.2931709235078808,0.45924348255115677,-inf,3.5353535353535355,6.666666666666667,0.5407565174488433,0.0,0,-211688.6402298318,0.19522404501913115,-2.6355724387204233,0.49574069259270814
3567,-0.00021891874016170994,0.8411415666369328,2.293195520165307,0.4592260652150826,-inf,3.5353535353535355,6.767676767676767,0.5407739347849174,0.0,0,-211688.64022443484,0.1952294419752434,-2.6355724387204233,0.5967507936028085
3568,-0.00021883296892990763,0.8411496367838197,2.2931701788514878,0.4592430698171412,-inf,3.5353535353535355,6.8686868686868685,0.5407569301828588,4.8197397053158824e-18,0,-211688.64022200584,0.1952318709809333,-2.6355724387204233,0.6977608946129088
3569,-0.0002187754257055684,0.8411499116845192,2.293160673918988,0.45924790487689665,-inf,3.5353535353535355,6.96969696969697,0.5407520951231034,1.3550728042461883e-17,0,-211688.64022092047,0.19523295635008253,-2.6355724387204233,0.7987709956230091
