,bkg_norm,signal_norm,alpha,beta,decay_rate1,decay_rate2,decay_rate3,f_e,f_mu,f_tau,llh,delta_llh,m2_tau2,m3_tau3
9742,-3.6956371526301325e-05,0.9665368890769349,2.0024865259347724,0.7512819232183522,-inf,9.797979797979798,4.242424242424242,0.3333333333333333,0.6666666666666666,0,-211688.1963759145,0.641730863484554,3.6270538239058396,-1.9285017316497175
9743,7.579526438007612e-05,0.9567765529392747,1.9254346585312485,0.77047957724492,-inf,9.797979797979798,4.343434343434343,0.3333333333333333,0.6666666666666666,0,-211688.42285837885,0.41524839913472533,3.6270538239058396,-1.8274916306396172
9744,0.00017321090940163798,0.9459646154782446,1.8705380211934945,0.7730778565093854,-inf,9.797979797979798,4.444444444444445,0.3333333333333333,0.6666666666666666,0,-211688.53509847762,0.3030083003686741,3.6270538239058396,-1.726481529629515
9745,0.00024682924409854775,0.9361737216331025,1.8377720174017673,0.7618526794553332,-inf,9.797979797979798,4.545454545454545,0.3333333333333333,0.6666666666666666,0,-211688.553724487,0.284382290992653,3.6270538239058396,-1.6254714286194147
9746,0.00029201212365996033,0.9287830445856465,1.8249197577827352,0.7403703634868786,-inf,9.797979797979798,4.646464646464646,0.3333333333333333,0.6666666666666666,0,-211688.5243135181,0.3137932598765474,3.6270538239058396,-1.5244613276093126
9747,0.0003090619637136713,0.9241639806119514,1.8276693580092658,0.7126412438313923,-inf,9.797979797979798,4.747474747474747,0.3333333333333333,0.6666666666666666,0,-211688.4906608066,0.3474459713906981,3.6270538239058396,-1.4234512265992123
9748,0.00030291680569046397,0.9221212925896309,1.8413612016794922,0.6821508329574628,-inf,9.797979797979798,4.848484848484849,0.3333333333333333,0.6666666666666666,0,-211688.4798012154,0.35830556257860735,3.6270538239058396,-1.322441125589112
9749,0.0002782751845574783,0.9221314872766065,1.861601225162303,0.651671731571766,-inf,9.797979797979798,4.94949494949495,0.3333333333333333,0.6666666666666666,0,-211688.49974288035,0.3383638976374641,3.6270538239058396,-1.2214310245790099
9750,0.00024247969630599182,0.9235331816709121,1.8846874545714847,0.6231909875620066,-inf,9.797979797979798,5.05050505050505,0.3333333333333333,0.6666666666666666,0,-211688.54485786852,0.2932489094673656,3.6270538239058396,-1.1204209235689095
9751,0.00020176887621599045,0.9257141813823452,1.907823962709987,0.597965586232206,-inf,9.797979797979798,5.151515151515151,0.3333333333333333,0.6666666666666666,0,-211688.60342358905,0.23468318892992102,3.6270538239058396,-1.0194108225588074
9752,0.0001599704201805027,0.928234905663596,1.929264027829448,0.5765540813887743,-inf,9.797979797979798,5.252525252525253,0.3333333333333333,0.6666666666666666,0,-211688.6637087508,0.17439802718581632,3.6270538239058396,-0.9184007215487071
9753,0.00012116214632374823,0.9307323006819801,1.9478578282670262,0.5591417021552652,-inf,9.797979797979798,5.353535353535354,0.3333333333333333,0.6666666666666666,0,-211688.71728609578,0.12082068220479414,3.6270538239058396,-0.8173906205386068
9754,8.817992813375092e-05,0.932922082481072,1.9629947176578677,0.5455986051261753,-inf,9.797979797979798,5.454545454545454,0.3333333333333333,0.6666666666666666,0,-211688.75987882965,0.07822794833919033,3.6270538239058396,-0.7163805195285065
9755,6.130535810617347e-05,0.9347528627500643,1.9747803087988995,0.535459445493865,-inf,9.797979797979798,5.555555555555555,0.3333333333333333,0.6666666666666666,0,-211688.79069713567,0.047409642313141376,3.6270538239058396,-0.6153704185184043
9756,4.037136064277609e-05,0.9361761330779759,1.98349357606698,0.528186874469285,-inf,9.797979797979798,5.656565656565657,0.3333333333333333,0.6666666666666666,0,-211688.81118080986,0.026925968122668564,3.6270538239058396,-0.5143603175083022
9757,2.645056957545922e-05,0.9372019051976255,1.989592560492375,0.5232072228667519,-inf,9.797979797979798,5.757575757575758,0.3333333333333333,0.6666666666666666,0,-211688.82375512357,0.014351654419442639,3.6270538239058396,-0.4133502164982019
9758,1.5204537016771262e-05,0.9379560836543479,1.9937539216104572,0.5199182561260532,-inf,9.797979797979798,5.858585858585858,0.3333333333333333,0.6666666666666666,0,-211688.83091266995,0.00719410803867504,3.6270538239058396,-0.3123401154881016
9759,9.465460433834123e-06,0.9384002712531572,1.9963200088867825,0.5178803151931131,-inf,9.797979797979798,5.959595959595959,0.3333333333333333,0.6666666666666666,0,-211688.83470545805,0.003401319932891056,3.6270538239058396,-0.21133001447800126
9760,5.229137968028226e-06,0.9387043254526435,1.9979459388621839,0.5166275254432102,-inf,9.797979797979798,6.0606060606060606,0.3333333333333333,0.6666666666666666,0,-211688.83658461072,0.0015221672656480223,3.6270538239058396,-0.11031991346789916
9761,2.915047264815015e-06,0.9388819010142498,1.9988790281921873,0.5159173430932944,-inf,9.797979797979798,6.161616161616162,0.3333333333333333,0.6666666666666666,0,-211688.83745955618,0.000647221808321774,3.6270538239058396,-0.009309812457797051
9762,1.9934632806803037e-06,0.9390000699608925,1.9994682124483443,0.5154819718957592,-inf,9.797979797979798,6.262626262626262,0.3333333333333333,0.6666666666666666,0,-211688.8378442721,0.00026250589871779084,3.6270538239058396,0.09170028855230328
9763,7.272988298179327e-07,0.9390430584672297,1.9997173046926844,0.5152829781361727,-inf,9.797979797979798,6.363636363636363,0.3333333333333333,0.6666666666666666,0,-211688.83800507346,0.00010170452878810465,3.6270538239058396,0.1927103895624036
9764,5.572877534412737e-07,0.9390538253972303,1.9998082358497442,0.5152068274452306,-inf,9.797979797979798,6.4646464646464645,0.3333333333333333,0.6666666666666666,0,-211688.83806896542,3.781256964430213e-05,3.6270538239058396,0.29372049057250393
9765,2.2260208690745545e-07,0.939079869464885,1.9999311265632207,0.5151198499963887,-inf,9.797979797979798,6.565656565656566,0.3333333333333333,0.6666666666666666,0,-211688.83809331097,1.346701174043119e-05,3.6270538239058396,0.39473059158260604
9766,3.392856057615703e-08,0.9390817710998881,1.9999503617376257,0.5151037040039239,-inf,9.797979797979798,6.666666666666667,0.3333333333333333,0.6666666666666666,0,-211688.8381021556,4.622386768460274e-06,3.6270538239058396,0.49574069259270814
9767,-2.4880406176226355e-08,0.9390964945485903,1.999997727734719,0.5150747289294579,-inf,9.797979797979798,6.767676767676767,0.3333333333333333,0.6666666666666666,0,-211688.8381052587,1.5192781575024128e-06,3.6270538239058396,0.5967507936028085
9768,-3.9184125438736187e-07,0.939118901427627,2.000061296411781,0.5150390498190814,-inf,9.797979797979798,6.8686868686868685,0.3333333333333333,0.6666666666666666,0,-211688.8381061899,5.880719982087612e-07,3.6270538239058396,0.6977608946129088
9769,1.195228683436846e-08,0.9390930777185365,1.9999945964605172,0.5150699708286016,-inf,9.797979797979798,6.96969696969697,0.3333333333333333,0.6666666666666666,0,-211688.83810660228,1.7569982446730137e-07,3.6270538239058396,0.7987709956230091
9770,9.372554787302661e-08,0.9391038294840888,2.0000260002976926,0.5150551156075036,-inf,9.797979797979798,7.070707070707071,0.3333333333333333,0.6666666666666666,0,-211688.83810671075,6.722984835505486e-08,3.6270538239058396,0.899781096633113
9771,3.4513891808361276e-08,0.9390963357807787,2.0000121746537833,0.5150615846733442,-inf,9.797979797979798,7.171717171717171,0.3333333333333333,0.6666666666666666,0,-211688.83810675688,2.1100277081131935e-08,3.6270538239058396,1.0007911976432098
9772,2.4290342601219354e-07,0.939075907726108,1.9999455693858943,0.51509970877482,-inf,9.797979797979798,7.2727272727272725,0.3333333333333333,0.6666666666666666,0,-211688.838106707,7.09842424839735e-08,3.6270538239058396,1.1018012986533137
9773,3.686061202709793e-08,0.9390945284691049,1.9999896683334908,0.5150794725713632,-inf,9.797979797979798,7.373737373737374,0.3333333333333333,0.6666666666666666,0,-211688.8381067692,8.789356797933578e-09,3.6270538239058396,1.202811399663414
9774,2.1488702370765133e-07,0.9390838713511489,1.9999760438614116,0.5150807238989379,-inf,9.797979797979798,7.474747474747475,0.3333333333333333,0.6666666666666666,0,-211688.83810675587,2.2118911147117615e-08,3.6270538239058396,1.3038215006735143
