,bkg_norm,signal_norm,spectral_index,decay_rate1,decay_rate2,decay_rate3,f_e,f_mu,f_tau,llh,delta_llh,m2_tau2,m3_tau3
471,-4.6195556088286036e-05,0.21918891753861144,3.2131570332435264,-inf,0.2828282828282828,5.02020202020202,0.5,0.49999999999999994,0.0,-202851.87436135492,0.20600586134241894,-5.888097691245678,-1.150723953871939
472,-4.726258349528025e-05,0.21929699760851315,3.212012176970125,-inf,0.2828282828282828,5.090909090909091,0.5,0.5000000000000001,0.0,-202851.8820385293,0.19832868696539663,-5.888097691245678,-1.0800168831648698
473,-4.7919318752535176e-05,0.21937649866986556,3.2110253791562,-inf,0.2828282828282828,5.161616161616162,0.5,0.5,0.0,-202851.88822167454,0.192145541717764,-5.888097691245678,-1.009309812457797
474,-4.82760199790984e-05,0.21943433411139757,3.2101800591995118,-inf,0.2828282828282828,5.232323232323232,0.5,0.49999999999999994,0.0,-202851.89314672665,0.18722048960626125,-5.888097691245678,-0.9386027417507279
475,-4.834964219725569e-05,0.21947433401033337,3.2094596137491984,-inf,0.2828282828282828,5.303030303030303,0.5,0.5,0.0,-202851.8970335451,0.1833336711570155,-5.888097691245678,-0.867895671043657
476,-4.833345009013946e-05,0.21950241956340344,3.2088505105661564,-inf,0.2828282828282828,5.373737373737374,0.5,0.49999999999999994,0.0,-202851.90007634828,0.18029086798196658,-5.888097691245678,-0.797188600336586
477,-4.8108037706843914e-05,0.21951897934735146,3.2083344629088133,-inf,0.2828282828282828,5.444444444444445,0.5,0.5,0.0,-202851.90244007888,0.17792713738163002,-5.888097691245678,-0.7264815296295151
478,-4.779348581185193e-05,0.21952811438023234,3.2078995249968236,-inf,0.2828282828282828,5.515151515151515,0.5,0.5,0.0,-202851.90426105412,0.1761061621364206,-5.888097691245678,-0.6557744589224441
479,-4.75240523726086e-05,0.21953398535023386,3.2075390452693937,-inf,0.2828282828282828,5.585858585858586,0.5,0.49999999999999994,0.0,-202851.90565015582,0.17471706043579616,-5.888097691245678,-0.585067388215375
480,-4.712448994252091e-05,0.21953383153116768,3.207234891898495,-inf,0.2828282828282828,5.656565656565657,0.5,0.5,0.0,-202851.90669700687,0.17367020939127542,-5.888097691245678,-0.5143603175083022
481,-4.674378587547112e-05,0.21953156862692236,3.206982150147328,-inf,0.2828282828282828,5.727272727272727,0.5,0.5,0.0,-202851.90747408094,0.17289313531364314,-5.888097691245678,-0.4436532468012331
482,-4.634485229801898e-05,0.21952774702118313,3.206772260219703,-inf,0.2828282828282828,5.797979797979798,0.5,0.49999999999999994,0.0,-202851.9080401563,0.17232705996138975,-5.888097691245678,-0.37294617609416214
483,-4.5981650179091405e-05,0.21952340370415618,3.2065993717640593,-inf,0.2828282828282828,5.8686868686868685,0.5,0.5,0.0,-202851.90844295247,0.17192426379187964,-5.888097691245678,-0.3022391053870912
484,-4.567568804434891e-05,0.2195188533715948,3.2064576277121595,-inf,0.2828282828282828,5.9393939393939394,0.5,0.5,0.0,-202851.90872108296,0.17164613329805434,-5.888097691245678,-0.23153203468002026
485,-4.5342068567806917e-05,0.21951265164504088,3.206338510504612,-inf,0.2828282828282828,6.0101010101010095,0.5,0.5,0.0,-202851.90890554254,0.17146167371538468,-5.888097691245678,-0.16082496397294932
486,-4.499244550392151e-05,0.21950822457497363,3.2062434145010505,-inf,0.2828282828282828,6.08080808080808,0.5,0.5,0.0,-202851.90902091967,0.1713462965853978,-5.888097691245678,-0.09011789326588016
487,-4.484467514299878e-05,0.21950416406408557,3.206166645059537,-inf,0.2828282828282828,6.151515151515151,0.5,0.5,0.0,-202851.90908645664,0.17128075961954892,-5.888097691245678,-0.01941082255880744
488,-4.459658670831784e-05,0.21949943473851055,3.2061019825258876,-inf,0.2828282828282828,6.222222222222222,0.5,0.5,0.0,-202851.90911699983,0.17125021643005311,-5.888097691245678,0.051296248148261725
489,-4.440357743474897e-05,0.21949547735579986,3.2060503162047396,-inf,0.2828282828282828,6.292929292929292,0.5,0.5,0.0,-202851.90912382488,0.1712433913780842,-5.888097691245678,0.12200331885533267
490,-4.424656650322168e-05,0.2194925108206319,3.2060086423265286,-inf,0.2828282828282828,6.363636363636363,0.5,0.5,0.0,-202851.90911535095,0.17125186530756764,-5.888097691245678,0.1927103895624036
491,-4.413573210940615e-05,0.21948963610780728,3.2059754785366095,-inf,0.2828282828282828,6.434343434343434,0.5,0.5,0.0,-202851.90909772998,0.17126948627992533,-5.888097691245678,0.26341746026947455
492,-4.3987339592875e-05,0.2194867294446818,3.2059480396291966,-inf,0.2828282828282828,6.505050505050505,0.5,0.5,0.0,-202851.90907533627,0.17129187998943962,-5.888097691245678,0.3341245309765455
493,-4.38907779565631e-05,0.21948474705867485,3.2059258733253295,-inf,0.2828282828282828,6.575757575757575,0.5,0.5,0.0,-202851.90905116932,0.17131604693713598,-5.888097691245678,0.40483160168361465
494,-4.379236461210212e-05,0.2194828584736953,3.2059074387460265,-inf,0.2828282828282828,6.646464646464646,0.5,0.49999999999999994,0.0,-202851.90902718704,0.1713400292210281,-5.888097691245678,0.47553867239068737
495,-4.374827765784016e-05,0.21948145908039005,3.2058943261187274,-inf,0.2828282828282828,6.717171717171717,0.5,0.5,0.0,-202851.9090045842,0.17136263207066804,-5.888097691245678,0.5462457430977565
496,-4.368901188324368e-05,0.21948069504508852,3.205884202024087,-inf,0.2828282828282828,6.787878787878787,0.5,0.5000000000000001,0.0,-202851.90898400603,0.17138321022503078,-5.888097691245678,0.6169528138048275
497,-4.353010080521298e-05,0.21947809706733976,3.205873620483687,-inf,0.2828282828282828,6.858585858585858,0.5,0.5000000000000001,0.0,-202851.90896573296,0.17140148329781368,-5.888097691245678,0.6876598845118984
498,-4.3595536988606486e-05,0.21947829457982412,3.2058679406240094,-inf,0.2828282828282828,6.929292929292929,0.5,0.5,0.0,-202851.90894980868,0.1714174075750634,-5.888097691245678,0.7583669552189694
499,-4.349846458825566e-05,0.2194763634367242,3.205860548234954,-inf,0.2828282828282828,7.0,0.5,0.5,0.0,-202851.90893612843,0.1714310878305696,-5.888097691245678,0.8290740259260403
500,-1.7691482051429251e-06,0.00419391699243045,3.201346279618543,-inf,0.35353535353535354,0.0,0.3474674215886526,0.6525325784113474,0.0,-202852.08006544207,0.0003017741837538779,-5.817390620538607,-6.17092597407396
501,-1.9550162714872394e-06,0.005125257977894836,3.2014289429740304,-inf,0.35353535353535354,0.0707070707070707,0.35150294754564626,0.6484970524543537,0.0,-202852.08001907376,0.0003481424937490374,-5.817390620538607,-6.100218903366889
502,-1.8963876374653498e-06,0.00497329163538129,3.201494685714898,-inf,0.35353535353535354,0.1414141414141414,0.3505092116026501,0.64949078839735,0.0,-202852.07996140167,0.00040581458597444,-5.817390620538607,-6.029511832659818
503,-2.1402584479816614e-06,0.005677777012910896,3.2015938819992056,-inf,0.35353535353535354,0.2121212121212121,0.35340060797236283,0.6465993920276372,0.0,-202852.07988980578,0.0004774104745592922,-5.817390620538607,-5.958804761952747
504,-2.217124973389857e-06,0.00574243640002106,3.201694608122888,-inf,0.35353535353535354,0.2828282828282828,0.3532842620031353,0.6467157379968647,0.0,-202852.07980037216,0.0005668441008310765,-5.817390620538607,-5.888097691245678
505,-2.4416634519149658e-06,0.006455792014831976,3.2018248513499756,-inf,0.35353535353535354,0.35353535353535354,0.3560817201325592,0.6439182798674408,0.0,-202852.07968850998,0.0006787062739022076,-5.817390620538607,-5.817390620538607
506,-2.585791504582338e-06,0.006712999539341901,3.201966045293181,-inf,0.35353535353535354,0.4242424242424242,0.356695103767457,0.643304896232543,0.0,-202852.07954688332,0.0008203329343814403,-5.817390620538607,-5.746683549831536
507,-2.8450806726261812e-06,0.007688901010438802,3.2021433894331572,-inf,0.35353535353535354,0.4949494949494949,0.3605168380602043,0.6394831619397956,0.0,-202852.0793684827,0.000998733565211296,-5.817390620538607,-5.675976479124465
508,-3.064508029929461e-06,0.008439976324163283,3.2023452915916533,-inf,0.35353535353535354,0.5656565656565656,0.36318592142916184,0.6368140785708384,0.0,-202852.0791407988,0.0012264174583833665,-5.817390620538607,-5.605269408417394
509,-3.2172199210861217e-06,0.009515557430865178,3.2025832068305817,-inf,0.35353535353535354,0.6363636363636364,0.36722427973785793,0.6327757202621421,0.0,-202852.0788500437,0.001517172553576529,-5.817390620538607,-5.534562337710323
510,-3.859111050701989e-06,0.010893407908424494,3.202861562564823,-inf,0.35353535353535354,0.7070707070707071,0.37245830092940174,0.6275416990705983,0.0,-202852.07847724843,0.0018899678252637386,-5.817390620538607,-5.463855267003252
511,-4.45868406595057e-06,0.01226418758490079,3.203183097934648,-inf,0.35353535353535354,0.7777777777777778,0.3774823747955307,0.6225176252044692,0.0,-202852.0779976766,0.0023695396666880697,-5.817390620538607,-5.393148196296181
512,-4.865072980657743e-06,0.014110265499704405,3.2035578333712396,-inf,0.35353535353535354,0.8484848484848484,0.3844714222284664,0.6155285777715336,0.0,-202852.0773803029,0.00298691337229684,-5.817390620538607,-5.322441125589112
513,-5.50577587544156e-06,0.016416453265561022,3.2039917450756232,-inf,0.35353535353535354,0.9191919191919191,0.3932999083657825,0.6067000916342175,0.0,-202852.0765851457,0.003782070562010631,-5.817390620538607,-5.251734054882041
514,-6.14336399564705e-06,0.019035725354610143,3.2044885361588715,-inf,0.35353535353535354,0.9898989898989898,0.40326348842990967,0.5967365115700904,0.0,-202852.0755621952,0.004805021046195179,-5.817390620538607,-5.18102698417497
515,-7.112526346329822e-06,0.02237304162671003,3.205063678433458,-inf,0.35353535353535354,1.0606060606060606,0.41611981573413315,0.5838801842658669,0.0,-202852.07425069273,0.006116523523814976,-5.817390620538607,-5.110319913467899
516,-8.029380376339425e-06,0.026054723140411087,3.2057115974574737,-inf,0.35353535353535354,1.1313131313131313,0.43014275682691744,0.5698572431730824,0.0,-202852.07257807342,0.00778914283728227,-5.817390620538607,-5.039612842760828
517,-9.22599085099319e-06,0.03101724962650614,3.206442726367781,-inf,0.35353535353535354,1.202020202020202,0.44944877349410883,0.5505512265058913,0.0,-202852.07046315595,0.00990406030905433,-5.817390620538607,-4.968905772053757
518,-1.0549785469346503e-05,0.036500499985700124,3.2072558068987953,-inf,0.35353535353535354,1.2727272727272727,0.470527492867537,0.529472507132463,0.0,-202852.0678184818,0.012548734463052824,-5.817390620538607,-4.898198701346686
519,-1.2087521696193869e-05,0.04328545148259092,3.20814173798025,-inf,0.35353535353535354,1.3434343434343434,0.4967475888126977,0.5032524111873024,0.0,-202852.06456199588,0.015805220376932994,-5.817390620538607,-4.827491630639617
520,-1.2654824405983371e-05,0.044993125232004,3.209209116805222,-inf,0.35353535353535354,1.4141414141414141,0.5,0.5,0.0,-202852.06043756296,0.019929653295548633,-5.817390620538607,-4.756784559932546
521,-1.2867675980493924e-05,0.04611553791719404,3.2104553353217566,-inf,0.35353535353535354,1.4848484848484849,0.5,0.5,0.0,-202852.0549196212,0.025447595049627125,-5.817390620538607,-4.686077489225475
522,-1.3207943850928328e-05,0.04741882474759041,3.211896368150355,-inf,0.35353535353535354,1.5555555555555556,0.5,0.5000000000000001,0.0,-202852.04758949106,0.032777725195046514,-5.817390620538607,-4.615370418518404
523,-1.3375218504896997e-05,0.04892695556368688,3.213557782685497,-inf,0.35353535353535354,1.6262626262626263,0.5,0.49999999999999994,0.0,-202852.0379380878,0.042429128458024934,-5.817390620538607,-4.544663347811333
524,-1.334534522356476e-05,0.05066669260951768,3.2154644793508083,-inf,0.35353535353535354,1.6969696969696968,0.4999999999999999,0.5000000000000001,0.0,-202852.02536038205,0.05500683421269059,-5.817390620538607,-4.4739562771042625
525,-1.3037487104837725e-05,0.05266737877355717,3.217641899605564,-inf,0.35353535353535354,1.7676767676767675,0.5,0.5,0.0,-202852.00916460066,0.07120261559612118,-5.817390620538607,-4.4032492063971915
526,-1.2426538144486078e-05,0.05496110497483989,3.2201234851301286,-inf,0.35353535353535354,1.8383838383838382,0.5,0.4999999999999999,0.0,-202851.9886012001,0.09176601615035906,-5.817390620538607,-4.332542135690122
527,-1.1280457537562933e-05,0.05757659455378313,3.2229249453865054,-inf,0.35353535353535354,1.909090909090909,0.49999999999999983,0.5000000000000003,0.0,-202851.9629209535,0.11744626276777126,-5.817390620538607,-4.261835064983051
528,-9.711473591712178e-06,0.060550111260858255,3.226077921388397,-inf,0.35353535353535354,1.9797979797979797,0.5,0.49999999999999994,0.0,-202851.93147169222,0.14889552403474227,-5.817390620538607,-4.1911279942759805
529,-7.524603221495208e-06,0.06391228364664911,3.229597202853441,-inf,0.35353535353535354,2.0505050505050506,0.5,0.5,0.0,-202851.8938403507,0.186526865552878,-5.817390620538607,-4.1204209235689095
530,-4.737841886276339e-06,0.06768886559665538,3.233489872223184,-inf,0.35353535353535354,2.121212121212121,0.49999999999999983,0.5000000000000002,0.0,-202851.85003873755,0.23032847870490514,-5.817390620538607,-4.049713852861839
531,-1.2764000645381295e-06,0.07190459512613886,3.237755318643706,-inf,0.35353535353535354,2.191919191919192,0.5000000000000003,0.4999999999999997,0.0,-202851.80071627468,0.2796509415784385,-5.817390620538607,-3.9790067821547677
532,2.7027763637796545e-06,0.0765763358945746,3.2423719546167424,-inf,0.35353535353535354,2.2626262626262625,0.4999999999999999,0.5000000000000001,0.0,-202851.7473607489,0.3330064673500601,-5.817390620538607,-3.9082997114476967
533,7.0346325825556665e-06,0.08171154349646612,3.247310358881737,-inf,0.35353535353535354,2.333333333333333,0.5000000000000007,0.49999999999999944,0.0,-202851.6924237745,0.38794344174675643,-5.817390620538607,-3.8375926407406276
534,1.150424509368472e-05,0.08730508698640997,3.252509725389842,-inf,0.35353535353535354,2.404040404040404,0.5000000000000004,0.49999999999999967,0.0,-202851.63929169264,0.44107552361674607,-5.817390620538607,-3.766885570033555
535,1.6000336744267527e-05,0.09333408903569873,3.2578810594321608,-inf,0.35353535353535354,2.4747474747474745,0.4999999999999995,0.5000000000000004,0.0,-202851.59203089896,0.4883363172993995,-5.817390620538607,-3.6961784993264857
536,2.0233199422553646e-05,0.09976168700288209,3.263318157660082,-inf,0.35353535353535354,2.5454545454545454,0.5000000000000004,0.4999999999999995,0.0,-202851.55488222046,0.5254849958000705,-5.817390620538607,-3.6254714286194147
537,2.423669251557976e-05,0.10652935867661016,3.2686807005065166,-inf,0.35353535353535354,2.616161616161616,0.4999999999999985,0.5000000000000017,0.0,-202851.53156038164,0.5488068346166983,-5.817390620538607,-3.554764357912344
538,2.8093724902702745e-05,0.11356091120156724,3.2738133689816658,-inf,0.35353535353535354,2.686868686868687,0.49999999999999933,0.5000000000000007,0.0,-202851.52450496945,0.5558622468088288,-5.817390620538607,-3.484057287205273
539,3.209750422234916e-05,0.12076532429784448,3.2785483015124726,-inf,0.35353535353535354,2.7575757575757573,0.4999999999999994,0.5000000000000006,0.0,-202851.53428410165,0.5460831146046985,-5.817390620538607,-3.413350216498202
540,3.667435439610436e-05,0.12804088117940818,3.2827195350446527,-inf,0.35353535353535354,2.8282828282828283,0.4999999999999994,0.5000000000000006,0.0,-202851.5593346557,0.521032560558524,-5.817390620538607,-3.342643145791131
541,4.2285312060083516e-05,0.13528217293470168,3.2861826846180495,-inf,0.35353535353535354,2.898989898989899,0.5000000000000001,0.4999999999999998,0.0,-202851.59613371102,0.4842335052380804,-5.817390620538607,-3.27193607508406
542,4.923910741661064e-05,0.1423903038742788,3.288819736011576,-inf,0.35353535353535354,2.9696969696969697,0.4999999999999997,0.5000000000000003,0.0,-202851.6397719486,0.440595267660683,-5.817390620538607,-3.201229004376991
543,5.750022222542595e-05,0.14927971146617616,3.2905654066933923,-inf,0.35353535353535354,3.04040404040404,0.4999999999999997,0.5000000000000003,0.0,-202851.6847880085,0.3955792077467777,-5.817390620538607,-3.13052193366992
544,6.690144712271896e-05,0.15587900302821966,3.2913902463289344,-inf,0.35353535353535354,3.111111111111111,0.49999999999999994,0.5000000000000001,0.0,-202851.7260563311,0.35431088515906595,-5.817390620538607,-3.059814862962849
545,7.693391735168308e-05,0.16213676470509872,3.291313779563313,-inf,0.35353535353535354,3.1818181818181817,0.5,0.49999999999999994,0.0,-202851.75951902874,0.32084818751900457,-5.817390620538607,-2.989107792255778
546,8.682378906525085e-05,0.16802141039248772,3.2903958839030456,-inf,0.35353535353535354,3.2525252525252526,0.5000000000000001,0.5,0.0,-202851.782617443,0.29774977324996144,-5.817390620538607,-2.918400721548707
547,9.586980320156486e-05,0.1735145560343487,3.288717313701997,-inf,0.35353535353535354,3.323232323232323,0.49999999999999983,0.5000000000000001,0.0,-202851.7943857698,0.28598144644638523,-5.817390620538607,-2.847693650841636
548,0.00010337686617901809,0.17861061264932804,3.2863745495127494,-inf,0.35353535353535354,3.3939393939393936,0.4999999999999998,0.5000000000000003,0.0,-202851.79526902366,0.2850981926021632,-5.817390620538607,-2.7769865801345652
549,0.00010867751299783977,0.1833141200531473,3.2834761280390232,-inf,0.35353535353535354,3.4646464646464645,0.4999999999999998,0.5000000000000001,0.0,-202851.78678160728,0.2935856089752633,-5.817390620538607,-2.706279509427496
550,0.00011138310676936332,0.18763395768272637,3.2801256144254713,-inf,0.35353535353535354,3.535353535353535,0.49999999999999994,0.5,0.0,-202851.7711237024,0.3092435138532892,-5.817390620538607,-2.635572438720425
551,0.0001112197182607988,0.1915840884618778,3.276426398025463,-inf,0.35353535353535354,3.606060606060606,0.49999999999999983,0.5000000000000002,0.0,-202851.7508373783,0.3295298379671294,-5.817390620538607,-2.564865368013354
552,0.00010827642262356897,0.19517980796984677,3.272471546900573,-inf,0.35353535353535354,3.6767676767676765,0.5000000000000001,0.49999999999999994,0.0,-202851.72853680703,0.3518304092285689,-5.817390620538607,-2.4941582973062832
553,0.0001027332219003449,0.19843747655586375,3.2683455856130674,-inf,0.35353535353535354,3.7474747474747474,0.5000000000000001,0.49999999999999983,0.0,-202851.70670705786,0.3736601583950687,-5.817390620538607,-2.4234512265992123
554,9.466266608049913e-05,0.20137623574932909,3.264124222670419,-inf,0.35353535353535354,3.818181818181818,0.5000000000000001,0.49999999999999983,0.0,-202851.68754646613,0.39282075013034046,-5.817390620538607,-2.3527441558921414
555,8.468140959359144e-05,0.20401255569202756,3.259871937992788,-inf,0.35353535353535354,3.888888888888889,0.5,0.49999999999999994,0.0,-202851.67283137588,0.4075358403788414,-5.817390620538607,-2.2820370851850704
556,7.326124650201402e-05,0.2063640010431179,3.2556456262226376,-inf,0.35353535353535354,3.9595959595959593,0.5000000000000001,0.4999999999999999,0.0,-202851.66380183955,0.41656537671224214,-5.817390620538607,-2.2113300144780013
557,6.084213211134897e-05,0.20844882634915834,3.251493422745701,-inf,0.35353535353535354,4.03030303030303,0.5000000000000001,0.49999999999999994,0.0,-202851.66108738907,0.41927982718334533,-5.817390620538607,-2.1406229437709285
558,4.7897803266538475e-05,0.21028499489750502,3.247455006260841,-inf,0.35353535353535354,4.101010101010101,0.5000000000000001,0.4999999999999999,0.0,-202851.6646985535,0.4156686627538875,-5.817390620538607,-2.0699158730638594
559,3.492894210574086e-05,0.2118890813851775,3.243561830114665,-inf,0.35353535353535354,4.171717171717171,0.5000000000000001,0.5,0.0,-202851.6740968303,0.4062703859526664,-5.817390620538607,-1.9992088023567884
560,2.2388793865204236e-05,0.21327908380005348,3.2398405912165633,-inf,0.35353535353535354,4.242424242424242,0.5000000000000001,0.5,0.0,-202851.68833122143,0.3920359948242549,-5.817390620538607,-1.9285017316497175
561,1.0631138626912633e-05,0.21447187835254455,3.2363109108107033,-inf,0.35353535353535354,4.313131313131313,0.4999999999999999,0.5000000000000002,0.0,-202851.70620855843,0.3741586578253191,-5.817390620538607,-1.8577946609426466
562,-2.5025882739322123e-07,0.21548845133519898,3.232995467417649,-inf,0.35353535353535354,4.383838383838384,0.5,0.5000000000000001,0.0,-202851.72645939674,0.35390781951718964,-5.817390620538607,-1.7870875902355756
563,-9.788880948937564e-06,0.21634119524177742,3.2298973617051008,-inf,0.35353535353535354,4.454545454545454,0.4999999999999997,0.5000000000000002,0.0,-202851.74787169372,0.33249552253982984,-5.817390620538607,-1.7163805195285065
564,-1.8134219318508683e-05,0.2170524955936951,3.2270314969032867,-inf,0.35353535353535354,4.525252525252525,0.5,0.5000000000000001,0.0,-202851.76938153894,0.3109856773226056,-5.817390620538607,-1.6456734488214337
565,-2.5253923073853784e-05,0.21763931230509917,3.2244021724767764,-inf,0.35353535353535354,4.595959595959596,0.5,0.49999999999999994,0.0,-202851.79012408364,0.2902431326219812,-5.817390620538607,-1.5749663781143646
566,-3.1230138291279704e-05,0.2181186369697437,3.2220099396949133,-inf,0.35353535353535354,4.666666666666666,0.5,0.49999999999999994,0.0,-202851.8094532817,0.2709139345679432,-5.817390620538607,-1.5042593074072936
567,-3.5992929757611555e-05,0.21850334221206194,3.2198499833963043,-inf,0.35353535353535354,4.737373737373737,0.5,0.5,0.0,-202851.82693902962,0.25342818663921207,-5.817390620538607,-1.4335522367002227
568,-3.9772248011238084e-05,0.21881007274798303,3.2179174775740145,-inf,0.35353535353535354,4.808080808080808,0.4999999999999999,0.5000000000000002,0.0,-202851.84234806037,0.23801915589137934,-5.817390620538607,-1.3628451659931518
569,-4.27380886355807e-05,0.2190515437941437,3.216202289504825,-inf,0.35353535353535354,4.878787878787879,0.5,0.49999999999999994,0.0,-202851.85561373513,0.22475348113221116,-5.817390620538607,-1.2921380952860808
570,-4.489638732229888e-05,0.2192391454205273,3.214692577359498,-inf,0.35353535353535354,4.949494949494949,0.5,0.4999999999999999,0.0,-202851.86679945103,0.21356776522588916,-5.817390620538607,-1.2214310245790116
571,-4.648729306696567e-05,0.21938267267475714,3.21337346793497,-inf,0.35353535353535354,5.02020202020202,0.49999999999999994,0.5,0.0,-202851.87606025682,0.2043069594365079,-5.817390620538607,-1.150723953871939
572,-4.749002121777888e-05,0.21948952002193525,3.2122264577544253,-inf,0.35353535353535354,5.090909090909091,0.5,0.4999999999999999,0.0,-202851.88360665546,0.19676056079333648,-5.817390620538607,-1.0800168831648698
573,-4.817385232916636e-05,0.21956989044013767,3.2112416053194526,-inf,0.35353535353535354,5.161616161616162,0.5,0.49999999999999994,0.0,-202851.88967356159,0.1906936546729412,-5.817390620538607,-1.009309812457797
574,-4.853237758712353e-05,0.21962801616896924,3.2103977294550377,-inf,0.35353535353535354,5.232323232323232,0.5,0.49999999999999994,0.0,-202851.89449616565,0.18587105060578324,-5.817390620538607,-0.9386027417507279
575,-4.861662404848909e-05,0.21966760293032855,3.209677256194706,-inf,0.35353535353535354,5.303030303030303,0.5,0.5,0.0,-202851.89829336468,0.1820738515816629,-5.817390620538607,-0.867895671043657
576,-4.855110890062745e-05,0.21969481540968433,3.209066863421962,-inf,0.35353535353535354,5.373737373737374,0.5,0.5,0.0,-202851.9012582744,0.17910894186934456,-5.817390620538607,-0.797188600336586
577,-4.8344915581171714e-05,0.21971156499522193,3.2085499641008464,-inf,0.35353535353535354,5.444444444444445,0.5,0.5,0.0,-202851.90355468355,0.1768125327071175,-5.817390620538607,-0.7264815296295151
578,-4.805836381436774e-05,0.2197214946941849,3.2081186215013213,-inf,0.35353535353535354,5.515151515151515,0.5,0.5,0.0,-202851.905317772,0.17504944425309077,-5.817390620538607,-0.6557744589224441
579,-4.768675137737361e-05,0.2197253847650245,3.207755288422887,-inf,0.35353535353535354,5.585858585858586,0.5,0.5,0.0,-202851.90665732187,0.173709894384956,-5.817390620538607,-0.585067388215375
580,-4.728333734766734e-05,0.21972525813140178,3.2074514689937463,-inf,0.35353535353535354,5.656565656565657,0.5,0.5,0.0,-202851.90766194218,0.1727052740752697,-5.817390620538607,-0.5143603175083022
581,-4.692701447848435e-05,0.21972362894680295,3.2071997488580894,-inf,0.35353535353535354,5.727272727272727,0.5,0.5,0.0,-202851.90840318342,0.17196403283742256,-5.817390620538607,-0.4436532468012331
582,-4.65453528949229e-05,0.21972071690419004,3.2069909425537824,-inf,0.35353535353535354,5.797979797979798,0.5,0.5000000000000001,0.0,-202851.9089389845,0.17142823175527155,-5.817390620538607,-0.37294617609416214
583,-4.623302607904705e-05,0.21971614363757813,3.2068177841942793,-inf,0.35353535353535354,5.8686868686868685,0.5,0.49999999999999994,0.0,-202851.90931631526,0.17105090100085363,-5.817390620538607,-0.3022391053870912
584,-4.585864556413875e-05,0.21971029377895104,3.206673816460581,-inf,0.35353535353535354,5.9393939393939394,0.5,0.5,0.0,-202851.9095731181,0.17079409817233682,-5.817390620538607,-0.23153203468002026
585,-4.5560146719050616e-05,0.21970582178291026,3.206558242701495,-inf,0.35353535353535354,6.0101010101010095,0.5,0.5,0.0,-202851.90973978984,0.17062742641428486,-5.817390620538607,-0.16082496397294932
586,-4.52750659694976e-05,0.2197008066721019,3.206462181411224,-inf,0.35353535353535354,6.08080808080808,0.5,0.5,0.0,-202851.9098403902,0.17052682605572045,-5.817390620538607,-0.09011789326588016
587,-4.5015769499382727e-05,0.21969553447379794,3.2063833153957653,-inf,0.35353535353535354,6.151515151515151,0.5,0.49999999999999994,0.0,-202851.9098936986,0.17047351764631458,-5.817390620538607,-0.01941082255880744
588,-4.487491669670202e-05,0.2196925160946698,3.206320208346623,-inf,0.35353535353535354,6.222222222222222,0.5,0.5,0.0,-202851.909914156,0.17045306027284823,-5.817390620538607,0.051296248148261725
589,-4.4622684568919645e-05,0.21968795750955544,3.2062694846459308,-inf,0.35353535353535354,6.292929292929292,0.5,0.5,0.0,-202851.90991269395,0.17045452230377123,-5.817390620538607,0.12200331885533267
590,-4.446447695515914e-05,0.21968459764517498,3.2062268637696745,-inf,0.35353535353535354,6.363636363636363,0.5,0.5,0.0,-202851.90989743226,0.17046978400321677,-5.817390620538607,0.1927103895624036
591,-4.433883681466718e-05,0.21968206484385724,3.2061937710123107,-inf,0.35353535353535354,6.434343434343434,0.5,0.5,0.0,-202851.9098742689,0.1704929473635275,-5.817390620538607,0.26341746026947455
592,-4.4075584569289344e-05,0.21967847810888666,3.2061657226570723,-inf,0.35353535353535354,6.505050505050505,0.5,0.49999999999999994,0.0,-202851.90984736398,0.1705198522831779,-5.817390620538607,0.3341245309765455
593,-4.411252869765595e-05,0.21967742088483025,3.2061451831826018,-inf,0.35353535353535354,6.575757575757575,0.5,0.49999999999999994,0.0,-202851.9098195389,0.17054767734953202,-5.817390620538607,0.40483160168361465
594,-4.403568502324757e-05,0.21967516382829513,3.2061270823129155,-inf,0.35353535353535354,6.646464646464646,0.5,0.49999999999999994,0.0,-202851.909792599,0.17057461725198664,-5.817390620538607,0.47553867239068737
595,-4.3943472484078964e-05,0.21967290934381653,3.2061118057851816,-inf,0.35353535353535354,6.717171717171717,0.5,0.5000000000000001,0.0,-202851.9097676086,0.17059960766346194,-5.817390620538607,0.5462457430977565
596,-4.394035117047464e-05,0.2196727201504734,3.20610176496765,-inf,0.35353535353535354,6.787878787878787,0.5,0.5,0.0,-202851.90974511288,0.17062210338190198,-5.817390620538607,0.6169528138048275
597,-4.382645013304554e-05,0.21967085265142147,3.2060923760005506,-inf,0.35353535353535354,6.858585858585858,0.5,0.5000000000000001,0.0,-202851.90972530132,0.1706419149413705,-5.817390620538607,0.6876598845118984
598,-4.379234950804922e-05,0.21967012003088338,3.2060857090644586,-inf,0.35353535353535354,6.929292929292929,0.5,0.49999999999999994,0.0,-202851.9097081446,0.17065907164942473,-5.817390620538607,0.7583669552189694
599,-4.3752769180521045e-05,0.21967000281434,3.20608140916149,-inf,0.35353535353535354,7.0,0.5,0.5,0.0,-202851.90969348236,0.17067373389727436,-5.817390620538607,0.8290740259260403
600,-2.025317929230361e-06,0.005358159350367818,3.2015282859078384,-inf,0.4242424242424242,0.0,0.35216831086529216,0.6478316891347078,0.0,-202852.07993924638,0.0004279698769096285,-5.746683549831536,-6.17092597407396
