,bkg_norm,signal_norm,e_cut,decay_rate1,decay_rate2,decay_rate3,f_e,f_mu,f_tau,llh,delta_llh,m2_tau2,m3_tau3
83,0.00019171936075786526,0.27263485954990996,3.502246023938443,-inf,0.0,5.03030303030303,0.3333333333333333,0.6666666666666666,0,-303524.7595804884,0.07627214287640527,-6.17092597407396,-1.1406229437709285
84,0.00019321706031448906,0.2725479654265546,3.502342911997834,-inf,0.0,5.090909090909091,0.3333333333333333,0.6666666666666666,0,-303524.7595796299,0.07627300132298842,-6.17092597407396,-1.0800168831648698
85,0.00019086158393248092,0.272647539897532,3.5022817242075894,-inf,0.0,5.151515151515151,0.3333333333333333,0.6666666666666666,0,-303524.7595794379,0.07627319335006177,-6.17092597407396,-1.0194108225588074
86,0.00019265524332574987,0.2725949189443078,3.502298258009095,-inf,0.0,5.212121212121212,0.3333333333333333,0.6666666666666666,0,-303524.7595794276,0.07627320365281776,-6.17092597407396,-0.9588047619527487
87,0.0001909897001173813,0.2726023633802758,3.5022862605620233,-inf,0.0,5.2727272727272725,0.3333333333333333,0.6666666666666666,0,-303524.75957940303,0.07627322821645066,-6.17092597407396,-0.8981987013466863
88,0.00018909618698632799,0.27266656554834684,3.5022582902393595,-inf,0.0,5.333333333333334,0.3333333333333333,0.6666666666666666,0,-303524.75957934535,0.07627328590024263,-6.17092597407396,-0.8375926407406258
89,0.0001891543610465828,0.27274018495362734,3.502181731965054,-inf,0.0,5.3939393939393945,0.3333333333333333,0.6666666666666666,0,-303524.75957918767,0.07627344358479604,-6.17092597407396,-0.7769865801345652
90,0.00019150557208085517,0.27257120635777377,3.5023219966468218,-inf,0.0,5.454545454545455,0.3333333333333333,0.6666666666666666,0,-303524.7595793216,0.07627330964896828,-6.17092597407396,-0.7163805195285047
91,0.00019141578650566703,0.2726133822913914,3.5022840264275423,-inf,0.0,5.515151515151516,0.3333333333333333,0.6666666666666666,0,-303524.75957939937,0.0762732318835333,-6.17092597407396,-0.6557744589224441
92,0.0001890632871234153,0.27280551790470553,3.5021016001701466,-inf,0.0,5.575757575757576,0.3333333333333333,0.6666666666666666,0,-303524.7595786582,0.07627397304167971,-6.17092597407396,-0.5951683983163836
93,0.00019392210563332245,0.2726746407953162,3.502227176109977,-inf,0.0,5.636363636363637,0.3333333333333333,0.6666666666666666,0,-303524.75957929716,0.07627333409618586,-6.17092597407396,-0.534562337710323
94,0.00019024895635291452,0.2727344639613411,3.502177611151085,-inf,0.0,5.696969696969697,0.3333333333333333,0.6666666666666666,0,-303524.75957918476,0.07627344649517909,-6.17092597407396,-0.47395627710426247
95,0.0001920795899047536,0.2725681098669026,3.502313277459971,-inf,0.0,5.757575757575758,0.3333333333333333,0.6666666666666666,0,-303524.75957932696,0.07627330429386348,-6.17092597407396,-0.4133502164982019
96,0.0001908658102845089,0.2726453944787737,3.50225263854498,-inf,0.0,5.818181818181818,0.3333333333333333,0.6666666666666666,0,-303524.7595794024,0.07627322885673493,-6.17092597407396,-0.35274415589214136
97,0.000190807479167365,0.27263676805737225,3.502271264860145,-inf,0.0,5.878787878787879,0.3333333333333333,0.6666666666666666,0,-303524.7595793979,0.07627323333872482,-6.17092597407396,-0.2921380952860808
98,0.00019069068426424735,0.27264349857980263,3.5022512734280293,-inf,0.0,5.9393939393939394,0.3333333333333333,0.6666666666666666,0,-303524.75957939745,0.07627323380438611,-6.17092597407396,-0.23153203468002026
99,0.00019069378075022163,0.2726330507815484,3.5022692995592704,-inf,0.0,6.0,0.3333333333333333,0.6666666666666666,0,-303524.7595794062,0.07627322507323697,-6.17092597407396,-0.1709259740739597
100,4.632578546426479e-06,0.0004302126133874122,3.4997938159257456,-inf,0.06060606060606061,0.0,0.3333333333333333,0.6666666666666666,0,-303524.83585237135,2.5989720597863197e-07,-6.110319913467899,-6.17092597407396
101,9.049063253464548e-06,0.0004824617132885908,3.499744452101721,-inf,0.06060606060606061,0.06060606060606061,0.3333333333333333,0.6666666666666666,0,-303524.83585203724,5.940091796219349e-07,-6.110319913467899,-6.110319913467899
102,4.8481337166084374e-06,0.0006422535109618557,3.4996342142106758,-inf,0.06060606060606061,0.12121212121212122,0.3333333333333333,0.6666666666666666,0,-303524.83585148066,1.1505908332765102e-06,-6.110319913467899,-6.049713852861839
103,1.1444598153701514e-05,0.0006026842589054239,3.4996771114411445,-inf,0.06060606060606061,0.18181818181818182,0.3333333333333333,0.6666666666666666,0,-303524.83585107693,1.5543191693723202e-06,-6.110319913467899,-5.989107792255778
104,8.840918854617483e-06,0.0006090627415814513,3.4996900150640737,-inf,0.06060606060606061,0.24242424242424243,0.3333333333333333,0.6666666666666666,0,-303524.8358505621,2.0691659301519394e-06,-6.110319913467899,-5.9285017316497175
105,9.465353020601699e-06,0.0006426507439899951,3.49969304397352,-inf,0.06060606060606061,0.30303030303030304,0.3333333333333333,0.6666666666666666,0,-303524.8358497344,2.896878868341446e-06,-6.110319913467899,-5.867895671043657
106,8.99656057591912e-06,0.0008011221700315078,3.4995772990556007,-inf,0.06060606060606061,0.36363636363636365,0.3333333333333333,0.6666666666666666,0,-303524.83584881725,3.8139987736940384e-06,-6.110319913467899,-5.807289610437596
107,1.0292375477039245e-05,0.0008722799641568236,3.499544223201444,-inf,0.06060606060606061,0.42424242424242425,0.3333333333333333,0.6666666666666666,0,-303524.8358475923,5.03897899761796e-06,-6.110319913467899,-5.746683549831536
108,1.0632506413478549e-05,0.0010040804449097523,3.499469196329142,-inf,0.06060606060606061,0.48484848484848486,0.3333333333333333,0.6666666666666666,0,-303524.8358459659,6.665359251201153e-06,-6.110319913467899,-5.686077489225475
109,1.7406761429393982e-05,0.0010169892848014728,3.499479598921987,-inf,0.06060606060606061,0.5454545454545454,0.3333333333333333,0.6666666666666666,0,-303524.83584391925,8.71199881657958e-06,-6.110319913467899,-5.625471428619415
110,1.3259599723899978e-05,0.001154253571571414,3.499420199092726,-inf,0.06060606060606061,0.6060606060606061,0.3333333333333333,0.6666666666666666,0,-303524.83584146237,1.1168885976076126e-05,-6.110319913467899,-5.564865368013354
111,1.5536808978038944e-05,0.001314571116558489,3.4993421549051713,-inf,0.06060606060606061,0.6666666666666667,0.3333333333333333,0.6666666666666666,0,-303524.83583816537,1.4465884305536747e-05,-6.110319913467899,-5.504259307407294
112,1.8219422372798408e-05,0.0014589789056570408,3.499251884236497,-inf,0.06060606060606061,0.7272727272727273,0.3333333333333333,0.6666666666666666,0,-303524.8358339812,1.8650025594979525e-05,-6.110319913467899,-5.443653246801233
113,2.0334772424877944e-05,0.0017196122653508868,3.4990926409412713,-inf,0.06060606060606061,0.7878787878787878,0.3333333333333333,0.6666666666666666,0,-303524.83582845924,2.4172011762857437e-05,-6.110319913467899,-5.3830471861951725
114,2.166270424316441e-05,0.0018885343399863911,3.499049032990365,-inf,0.06060606060606061,0.8484848484848485,0.3333333333333333,0.6666666666666666,0,-303524.83582149475,3.11365001834929e-05,-6.110319913467899,-5.322441125589112
115,2.6023911956975523e-05,0.0021452740093023635,3.498901854480679,-inf,0.06060606060606061,0.9090909090909092,0.3333333333333333,0.6666666666666666,0,-303524.835812458,4.0173239540308714e-05,-6.110319913467899,-5.26183506498305
116,2.9776056618697877e-05,0.002397267343461335,3.498769356421066,-inf,0.06060606060606061,0.9696969696969697,0.3333333333333333,0.6666666666666666,0,-303524.8358007568,5.18744345754385e-05,-6.110319913467899,-5.201229004376991
117,3.262508187061749e-05,0.002707804036859052,3.498608709657525,-inf,0.06060606060606061,1.0303030303030303,0.3333333333333333,0.6666666666666666,0,-303524.8357855504,6.708083674311638e-05,-6.110319913467899,-5.1406229437709285
118,3.587005511779723e-05,0.0031691543547876662,3.498333694201754,-inf,0.06060606060606061,1.0909090909090908,0.3333333333333333,0.6666666666666666,0,-303524.83576561627,8.701498154550791e-05,-6.110319913467899,-5.08001688316487
119,4.049967370606176e-05,0.0035710990302151714,3.498159687869832,-inf,0.06060606060606061,1.1515151515151516,0.3333333333333333,0.6666666666666666,0,-303524.83574023104,0.00011240021558478475,-6.110319913467899,-5.019410822558807
120,4.7332827227308334e-05,0.004033933156525639,3.4979183606897846,-inf,0.06060606060606061,1.2121212121212122,0.3333333333333333,0.6666666666666666,0,-303524.8357070759,0.0001455553574487567,-6.110319913467899,-4.958804761952747
121,5.313447785080539e-05,0.004587944502084221,3.497650356050358,-inf,0.06060606060606061,1.2727272727272727,0.3333333333333333,0.6666666666666666,0,-303524.8356641097,0.00018852157518267632,-6.110319913467899,-4.898198701346686
122,6.202643042562694e-05,0.0051397016712915414,3.497392070405916,-inf,0.06060606060606061,1.3333333333333335,0.3333333333333333,0.6666666666666666,0,-303524.8356083329,0.0002442983677610755,-6.110319913467899,-4.837592640740626
123,6.994787560107774e-05,0.005985902155035326,3.496916003541165,-inf,0.06060606060606061,1.393939393939394,0.3333333333333333,0.6666666666666666,0,-303524.8355360745,0.0003165567759424448,-6.110319913467899,-4.776986580134565
124,8.156061551342899e-05,0.006709687059848797,3.4965839941553156,-inf,0.06060606060606061,1.4545454545454546,0.3333333333333333,0.6666666666666666,0,-303524.8354428074,0.00040982384234666824,-6.110319913467899,-4.716380519528505
125,9.164947253794352e-05,0.0077152982907357885,3.496077816959628,-inf,0.06060606060606061,1.5151515151515151,0.3333333333333333,0.6666666666666666,0,-303524.8353224701,0.0005301611381582916,-6.110319913467899,-4.655774458922444
126,0.00010287539840181472,0.008796510328985251,3.4955528790354835,-inf,0.06060606060606061,1.5757575757575757,0.3333333333333333,0.6666666666666666,0,-303524.8351673553,0.000685275939758867,-6.110319913467899,-4.595168398316384
127,0.00012244405986246647,0.009992585254617197,3.49496986154537,-inf,0.06060606060606061,1.6363636363636365,0.3333333333333333,0.6666666666666666,0,-303524.8349678316,0.0008847996359691024,-6.110319913467899,-4.534562337710323
128,0.00013058566928639146,0.011487411539099842,3.4942080355017606,-inf,0.06060606060606061,1.696969696969697,0.3333333333333333,0.6666666666666666,0,-303524.83471285575,0.0011397755006328225,-6.110319913467899,-4.4739562771042625
129,0.00015273126804579945,0.013200555385871317,3.4933218385521134,-inf,0.06060606060606061,1.7575757575757576,0.3333333333333333,0.6666666666666666,0,-303524.83438704297,0.0014655882841907442,-6.110319913467899,-4.413350216498202
130,0.0001734284291162317,0.014998491668016008,3.492430110450063,-inf,0.06060606060606061,1.8181818181818183,0.3333333333333333,0.6666666666666666,0,-303524.83397316077,0.0018794704810716212,-6.110319913467899,-4.352744155892141
131,0.00019194114855495328,0.017146513789798676,3.491408162127743,-inf,0.06060606060606061,1.878787878787879,0.3333333333333333,0.6666666666666666,0,-303524.8334499591,0.002402672136668116,-6.110319913467899,-4.292138095286081
132,0.00022087252734179046,0.01954355492636644,3.490231094985497,-inf,0.06060606060606061,1.9393939393939394,0.3333333333333333,0.6666666666666666,0,-303524.8327916343,0.003060996939893812,-6.110319913467899,-4.23153203468002
133,0.0002511966131179297,0.022258167263992545,3.4889128492540444,-inf,0.06060606060606061,2.0,0.3333333333333333,0.6666666666666666,0,-303524.8319687764,0.003883854835294187,-6.110319913467899,-4.17092597407396
134,0.000277326909143053,0.02533793471377677,3.487459711805765,-inf,0.06060606060606061,2.0606060606060606,0.3333333333333333,0.6666666666666666,0,-303524.8309478435,0.004904787754639983,-6.110319913467899,-4.110319913467899
135,0.0003153712350669439,0.028738562707601716,3.485847495093386,-inf,0.06060606060606061,2.121212121212121,0.3333333333333333,0.6666666666666666,0,-303524.8296903205,0.006162310775835067,-6.110319913467899,-4.049713852861839
136,0.00034606512644731746,0.03283390809160859,3.4839098106602835,-inf,0.06060606060606061,2.1818181818181817,0.3333333333333333,0.6666666666666666,0,-303524.82815661165,0.007696019602008164,-6.110319913467899,-3.989107792255778
137,0.00038609974313356124,0.037307665441561395,3.4818025029210316,-inf,0.06060606060606061,2.2424242424242427,0.3333333333333333,0.6666666666666666,0,-303524.8263035118,0.009549119451548904,-6.110319913467899,-3.9285017316497175
138,0.0004308047906356405,0.04224717961158098,3.479525205986821,-inf,0.06060606060606061,2.303030303030303,0.3333333333333333,0.6666666666666666,0,-303524.82408972946,0.011762901791371405,-6.110319913467899,-3.867895671043657
139,0.0004732579345121958,0.04797590600010365,3.4769169539133142,-inf,0.06060606060606061,2.3636363636363638,0.3333333333333333,0.6666666666666666,0,-303524.82147870184,0.014373929414432496,-6.110319913467899,-3.8072896104375964
140,0.0005174004421324904,0.05427189081274803,3.474089791329402,-inf,0.06060606060606061,2.4242424242424243,0.3333333333333333,0.6666666666666666,0,-303524.81844180956,0.017410821688827127,-6.110319913467899,-3.746683549831536
141,0.0005687038232820018,0.06120900666759613,3.4710708443754683,-inf,0.06060606060606061,2.484848484848485,0.3333333333333333,0.6666666666666666,0,-303524.8149654469,0.020887184364255518,-6.110319913467899,-3.6860774892254753
142,0.0006145793375273034,0.06898652449398464,3.4677442640337457,-inf,0.06060606060606061,2.5454545454545454,0.3333333333333333,0.6666666666666666,0,-303524.81105644227,0.024796188983600587,-6.110319913467899,-3.6254714286194147
143,0.000664070888025618,0.0775681641256773,3.46412606149139,-inf,0.06060606060606061,2.606060606060606,0.3333333333333333,0.6666666666666666,0,-303524.80674987053,0.029102760716341436,-6.110319913467899,-3.564865368013354
144,0.0007071046173891433,0.08707721557967821,3.4601989448209904,-inf,0.06060606060606061,2.666666666666667,0.3333333333333333,0.6666666666666666,0,-303524.80211471784,0.03373791341437027,-6.110319913467899,-3.504259307407292
145,0.0007505598051550074,0.09718316349080809,3.4561936511494378,-inf,0.06060606060606061,2.7272727272727275,0.3333333333333333,0.6666666666666666,0,-303524.79725901235,0.03859361889772117,-6.110319913467899,-3.443653246801233
146,0.000788391924159246,0.10835511721502708,3.4519849869705754,-inf,0.06060606060606061,2.787878787878788,0.3333333333333333,0.6666666666666666,0,-303524.79233490076,0.04351773048983887,-6.110319913467899,-3.3830471861951708
147,0.0008166714216867149,0.12056318277535343,3.447373677281304,-inf,0.06060606060606061,2.8484848484848486,0.3333333333333333,0.6666666666666666,0,-303524.78753175144,0.048320879810489714,-6.110319913467899,-3.322441125589112
148,0.0008342899901918653,0.13344559878681395,3.442841751929185,-inf,0.06060606060606061,2.909090909090909,0.3333333333333333,0.6666666666666666,0,-303524.7830682815,0.05278434976935387,-6.110319913467899,-3.2618350649830496
149,0.0008429356480573784,0.14708033145835425,3.43830399089993,-inf,0.06060606060606061,2.9696969696969697,0.3333333333333333,0.6666666666666666,0,-303524.7791781328,0.056674498424399644,-6.110319913467899,-3.201229004376991
150,0.0008353048223880427,0.1612471987036586,3.4339393092632235,-inf,0.06060606060606061,3.0303030303030303,0.3333333333333333,0.6666666666666666,0,-303524.7760822891,0.059770342137198895,-6.110319913467899,-3.1406229437709285
151,0.0008175364408693048,0.17593009219885528,3.4297212647102717,-inf,0.06060606060606061,3.090909090909091,0.3333333333333333,0.6666666666666666,0,-303524.77395853825,0.06189409299986437,-6.110319913467899,-3.0800168831648698
152,0.0007888656936749854,0.1905977172290392,3.426055701048349,-inf,0.06060606060606061,3.1515151515151514,0.3333333333333333,0.6666666666666666,0,-303524.7729061404,0.06294649082701653,-6.110319913467899,-3.0194108225588074
153,0.0007422358635654372,0.20533750093853767,3.422845050870635,-inf,0.06060606060606061,3.2121212121212124,0.3333333333333333,0.6666666666666666,0,-303524.77291660785,0.06293602340156212,-6.110319913467899,-2.958804761952747
154,0.0006880258998732217,0.21944403922580916,3.42053636975448,-inf,0.06060606060606061,3.272727272727273,0.3333333333333333,0.6666666666666666,0,-303524.7738559074,0.06199672387447208,-6.110319913467899,-2.8981987013466863
155,0.0006202623668904567,0.2330292954659639,3.418966856930753,-inf,0.06060606060606061,3.3333333333333335,0.3333333333333333,0.6666666666666666,0,-303524.77546728455,0.060385346703696996,-6.110319913467899,-2.837592640740626
156,0.0005519150501290426,0.24546542801149843,3.4185020403516577,-inf,0.06060606060606061,3.393939393939394,0.3333333333333333,0.6666666666666666,0,-303524.7773984745,0.05845415673684329,-6.110319913467899,-2.7769865801345652
157,0.0004792928510347028,0.2565306995018813,3.4191871503084466,-inf,0.06060606060606061,3.4545454545454546,0.3333333333333333,0.6666666666666666,0,-303524.7792518758,0.05660075542982668,-6.110319913467899,-2.7163805195285047
158,0.0004049063761533671,0.26622431872598556,3.420936949005927,-inf,0.06060606060606061,3.515151515151515,0.3333333333333333,0.6666666666666666,0,-303524.78064829344,0.055204337812028825,-6.110319913467899,-2.655774458922444
159,0.00033547260319019274,0.27421861302098854,3.4238223951312086,-inf,0.06060606060606061,3.5757575757575757,0.3333333333333333,0.6666666666666666,0,-303524.7812904283,0.05456220294581726,-6.110319913467899,-2.5951683983163836
160,0.00027126408072049074,0.2805896975715959,3.4277212617577955,-inf,0.06060606060606061,3.6363636363636367,0.3333333333333333,0.6666666666666666,0,-303524.78101117414,0.05484145710943267,-6.110319913467899,-2.534562337710323
161,0.00021487059611833995,0.28539634059249785,3.4324686834514857,-inf,0.06060606060606061,3.6969696969696972,0.3333333333333333,0.6666666666666666,0,-303524.7797964088,0.056056222470942885,-6.110319913467899,-2.4739562771042625
162,0.00016693688595198703,0.28864037429839684,3.4379952878391675,-inf,0.06060606060606061,3.757575757575758,0.3333333333333333,0.6666666666666666,0,-303524.7777771162,0.05807551502948627,-6.110319913467899,-2.413350216498202
163,0.00013312051943414647,0.2904666089701373,3.4440849970312195,-inf,0.06060606060606061,3.8181818181818183,0.3333333333333333,0.6666666666666666,0,-303524.77519396,0.06065867125289515,-6.110319913467899,-2.3527441558921414
164,0.00010822401272503951,0.2911878354051148,3.450439785672391,-inf,0.06060606060606061,3.878787878787879,0.3333333333333333,0.6666666666666666,0,-303524.772343489,0.06350914225913584,-6.110319913467899,-2.292138095286081
165,8.859044820778744e-05,0.29100302746192086,3.4569269031978775,-inf,0.06060606060606061,3.9393939393939394,0.3333333333333333,0.6666666666666666,0,-303524.76951874775,0.06633388350019231,-6.110319913467899,-2.2315320346800203
166,8.363671627411346e-05,0.2899209501007451,3.4634174140858978,-inf,0.06060606060606061,4.0,0.3333333333333333,0.6666666666666666,0,-303524.7669588805,0.06889375078026205,-6.110319913467899,-2.1709259740739597
167,8.239896801423806e-05,0.2884141490441224,3.469599508221086,-inf,0.06060606060606061,4.0606060606060606,0.3333333333333333,0.6666666666666666,0,-303524.76481611904,0.0710365122067742,-6.110319913467899,-2.110319913467899
168,8.854981715890395e-05,0.28646194340646636,3.475456447875236,-inf,0.06060606060606061,4.121212121212121,0.3333333333333333,0.6666666666666666,0,-303524.76314927824,0.07270335301291198,-6.110319913467899,-2.0497138528618386
169,9.689983827483694e-05,0.28436501386398333,3.480771862397741,-inf,0.06060606060606061,4.181818181818182,0.3333333333333333,0.6666666666666666,0,-303524.76193687855,0.07391575269866735,-6.110319913467899,-1.989107792255778
170,0.00011074467001120796,0.28227855040281363,3.4854570101923135,-inf,0.06060606060606061,4.242424242424242,0.3333333333333333,0.6666666666666666,0,-303524.7611056379,0.07474699337035418,-6.110319913467899,-1.9285017316497175
171,0.00012479602349605264,0.2802910557791326,3.489473539060927,-inf,0.06060606060606061,4.303030303030303,0.3333333333333333,0.6666666666666666,0,-303524.76056121365,0.07529141759732738,-6.110319913467899,-1.867895671043657
172,0.00013864342263693265,0.27850014752077396,3.4928400125432613,-inf,0.06060606060606061,4.363636363636363,0.3333333333333333,0.6666666666666666,0,-303524.7602136177,0.07563901355024427,-6.110319913467899,-1.8072896104375964
173,0.00015118878513822507,0.27689099406891243,3.495600815451006,-inf,0.06060606060606061,4.424242424242425,0.3333333333333333,0.6666666666666666,0,-303524.75999124895,0.07586138229817152,-6.110319913467899,-1.746683549831534
174,0.00016220265902711447,0.2756876151282889,3.497652062326061,-inf,0.06060606060606061,4.484848484848485,0.3333333333333333,0.6666666666666666,0,-303524.75984566653,0.0760069647221826,-6.110319913467899,-1.6860774892254753
175,0.00017028382556910445,0.2747447766910222,3.4992187366783134,-inf,0.06060606060606061,4.545454545454546,0.3333333333333333,0.6666666666666666,0,-303524.7597468662,0.07610576506704092,-6.110319913467899,-1.625471428619413
176,0.00017670755650429215,0.27400641345931115,3.5003035820082364,-inf,0.06060606060606061,4.606060606060606,0.3333333333333333,0.6666666666666666,0,-303524.7596792791,0.076173352135811,-6.110319913467899,-1.5648653680133542
177,0.0001814105142035166,0.2735402396983113,3.501043864835144,-inf,0.06060606060606061,4.666666666666667,0.3333333333333333,0.6666666666666666,0,-303524.7596330782,0.0762195530696772,-6.110319913467899,-1.5042593074072919
178,0.00018661869866754506,0.2732075830030539,3.50152156238372,-inf,0.06060606060606061,4.7272727272727275,0.3333333333333333,0.6666666666666666,0,-303524.75960270816,0.07624992309138179,-6.110319913467899,-1.443653246801233
179,0.00018933706617487245,0.2729182764466123,3.5018869370796275,-inf,0.06060606060606061,4.787878787878788,0.3333333333333333,0.6666666666666666,0,-303524.75958365947,0.07626897178124636,-6.110319913467899,-1.3830471861951708
180,0.00019112728700409836,0.27281043872546207,3.5020298657678026,-inf,0.06060606060606061,4.848484848484849,0.3333333333333333,0.6666666666666666,0,-303524.75957250333,0.0762801279197447,-6.110319913467899,-1.322441125589112
181,0.00019089649550433217,0.27273645341400604,3.50215790461629,-inf,0.06060606060606061,4.909090909090909,0.3333333333333333,0.6666666666666666,0,-303524.75956646015,0.0762861710973084,-6.110319913467899,-1.2618350649830496
182,0.00019215505885513355,0.27271349452026356,3.502190732129424,-inf,0.06060606060606061,4.96969696969697,0.3333333333333333,0.6666666666666666,0,-303524.75956334476,0.07628928648773581,-6.110319913467899,-1.2012290043769909
183,0.00019154226458014732,0.2726872401118028,3.502230704608529,-inf,0.06060606060606061,5.03030303030303,0.3333333333333333,0.6666666666666666,0,-303524.75956184685,0.07629078440368176,-6.110319913467899,-1.1406229437709285
184,0.00019095104771222693,0.27276458645336427,3.5021817256134695,-inf,0.06060606060606061,5.090909090909091,0.3333333333333333,0.6666666666666666,0,-303524.7595610938,0.07629153743619099,-6.110319913467899,-1.0800168831648698
185,0.00019175891204921517,0.27277107245214227,3.502169915905779,-inf,0.06060606060606061,5.151515151515151,0.3333333333333333,0.6666666666666666,0,-303524.7595607766,0.07629185466794297,-6.110319913467899,-1.0194108225588074
186,0.00019161453962263534,0.27271032996486927,3.5022321383679995,-inf,0.06060606060606061,5.212121212121212,0.3333333333333333,0.6666666666666666,0,-303524.7595607712,0.07629186002304778,-6.110319913467899,-0.9588047619527487
187,0.00019127719186252327,0.2726996457756181,3.5022262031152254,-inf,0.06060606060606061,5.2727272727272725,0.3333333333333333,0.6666666666666666,0,-303524.7595607565,0.07629187474958599,-6.110319913467899,-0.8981987013466863
188,0.0001887831370484211,0.2726895586655649,3.5022604487975517,-inf,0.06060606060606061,5.333333333333334,0.3333333333333333,0.6666666666666666,0,-303524.7595606459,0.07629198534414172,-6.110319913467899,-0.8375926407406258
189,0.00019027962244546508,0.27276620186110034,3.502176667604512,-inf,0.06060606060606061,5.3939393939393945,0.3333333333333333,0.6666666666666666,0,-303524.75956063176,0.07629199948860332,-6.110319913467899,-0.7769865801345652
190,0.00019086952428502306,0.2727696212188441,3.5021622815840847,-inf,0.06060606060606061,5.454545454545455,0.3333333333333333,0.6666666666666666,0,-303524.7595605884,0.0762920428533107,-6.110319913467899,-0.7163805195285047
191,0.00019126562827428013,0.2727244599786677,3.502222525786328,-inf,0.06060606060606061,5.515151515151516,0.3333333333333333,0.6666666666666666,0,-303524.7595606966,0.07629193464526907,-6.110319913467899,-0.6557744589224441
192,0.00018776427432817724,0.27265588094953974,3.5022813460090885,-inf,0.06060606060606061,5.575757575757576,0.3333333333333333,0.6666666666666666,0,-303524.7595605797,0.07629205152625218,-6.110319913467899,-0.5951683983163836
193,0.00019144162910991345,0.27271922843965224,3.5022229520424553,-inf,0.06060606060606061,5.636363636363637,0.3333333333333333,0.6666666666666666,0,-303524.7595607137,0.07629191753221676,-6.110319913467899,-0.534562337710323
194,0.00019022982485615938,0.2726950162992525,3.502230758003088,-inf,0.06060606060606061,5.696969696969697,0.3333333333333333,0.6666666666666666,0,-303524.75956072693,0.07629190431907773,-6.110319913467899,-0.47395627710426247
195,0.0001921840865566437,0.27266380658771217,3.502269674097016,-inf,0.06060606060606061,5.757575757575758,0.3333333333333333,0.6666666666666666,0,-303524.7595607025,0.07629192876629531,-6.110319913467899,-0.4133502164982019
196,0.00019196330291695464,0.27271485637381926,3.502189762578554,-inf,0.06060606060606061,5.818181818181818,0.3333333333333333,0.6666666666666666,0,-303524.75956060656,0.0762920246925205,-6.110319913467899,-0.35274415589214136
197,0.00019079144096384278,0.27273529242626193,3.5021994890986488,-inf,0.06060606060606061,5.878787878787879,0.3333333333333333,0.6666666666666666,0,-303524.759560701,0.0762919302796945,-6.110319913467899,-0.2921380952860808
198,0.00019169987013588856,0.2727100285509569,3.502202364864736,-inf,0.06060606060606061,5.9393939393939394,0.3333333333333333,0.6666666666666666,0,-303524.7595606754,0.07629195583285764,-6.110319913467899,-0.23153203468002026
199,0.00018979695446527702,0.2727004475896289,3.5022386676304476,-inf,0.06060606060606061,6.0,0.3333333333333333,0.6666666666666666,0,-303524.7595607167,0.07629191456362605,-6.110319913467899,-0.1709259740739597
200,6.216421249610821e-06,0.0005042344711845647,3.499746810889223,-inf,0.12121212121212122,0.0,0.3333333333333333,0.6666666666666666,0,-303524.83585208707,5.441834218800068e-07,-6.049713852861839,-6.17092597407396
201,7.3943651451205844e-06,0.0005004586207266196,3.4997522361190443,-inf,0.12121212121212122,0.06060606060606061,0.3333333333333333,0.6666666666666666,0,-303524.8358517233,9.079230949282646e-07,-6.049713852861839,-6.110319913467899
202,7.108510003295171e-06,0.0005929532330623003,3.499685140206684,-inf,0.12121212121212122,0.12121212121212122,0.3333333333333333,0.6666666666666666,0,-303524.83585131326,1.3179960660636425e-06,-6.049713852861839,-6.049713852861839
203,6.955006182509411e-06,0.0006738821406420328,3.4996491755766126,-inf,0.12121212121212122,0.18181818181818182,0.3333333333333333,0.6666666666666666,0,-303524.8358507418,1.8894788809120655e-06,-6.049713852861839,-5.989107792255778
204,8.855720703906987e-06,0.000703353473545735,3.499619821117247,-inf,0.12121212121212122,0.24242424242424243,0.3333333333333333,0.6666666666666666,0,-303524.8358501055,2.5257468223571777e-06,-6.049713852861839,-5.9285017316497175
205,7.581374772553915e-06,0.0007226780058186106,3.4996424427778257,-inf,0.12121212121212122,0.30303030303030304,0.3333333333333333,0.6666666666666666,0,-303524.835849311,3.3202231861650944e-06,-6.049713852861839,-5.867895671043657
206,1.1683951374014263e-05,0.0007393709559517299,3.499624930697824,-inf,0.12121212121212122,0.36363636363636365,0.3333333333333333,0.6666666666666666,0,-303524.83584819967,4.431582055985928e-06,-6.049713852861839,-5.807289610437596
