,bkg_norm,signal_norm,e_cut,decay_rate1,decay_rate2,decay_rate3,f_e,f_mu,f_tau,llh,delta_llh,m2_tau2,m3_tau3
2325,0.00014206124601968517,0.012856828796571323,3.493579379022959,-inf,1.393939393939394,1.5151515151515151,0.33753614911678553,0.6624638508832145,0.0,-303526.67236425745,0.0013672957429662347,-4.776986580134565,-4.655774458922444
2326,0.0001543880465953815,0.01399285324597531,3.4930127753135234,-inf,1.393939393939394,1.5757575757575757,0.33805451606790804,0.661945483932092,0.0,-303526.6721222959,0.0016092573059722781,-4.776986580134565,-4.595168398316384
2327,0.00017007326196653884,0.015136248013688788,3.492399453819181,-inf,1.393939393939394,1.6363636363636365,0.3353478921580572,0.6646521078419427,0.0,-303526.6718220307,0.0019095225143246353,-4.776986580134565,-4.534562337710323
2328,0.0001848843075742711,0.016591603432347914,3.4916789216028987,-inf,1.393939393939394,1.696969696969697,0.3357599330131911,0.6642400669868088,0.0,-303526.6714560942,0.0022754590027034283,-4.776986580134565,-4.4739562771042625
2329,0.00020464769873691462,0.018365070585891596,3.49080648658403,-inf,1.393939393939394,1.7575757575757576,0.3365940460292717,0.6634059539707283,0.0,-303526.67100675806,0.002724795136600733,-4.776986580134565,-4.413350216498202
2330,0.00022286234962251155,0.020137713725654195,3.4898984725827473,-inf,1.393939393939394,1.8181818181818183,0.3345897248898458,0.6654102751101542,0.0,-303526.6704508463,0.003280706878285855,-4.776986580134565,-4.352744155892141
2331,0.00024423774681864513,0.02239303480996547,3.4888279246185814,-inf,1.393939393939394,1.878787878787879,0.3365203933619361,0.6634796066380638,0.0,-303526.66977631196,0.003955241234507412,-4.776986580134565,-4.292138095286081
2332,0.00026944473062485427,0.025249681281814457,3.487630986398367,-inf,1.393939393939394,1.9393939393939394,0.3468605008940936,0.6531394991059064,0.0,-303526.66897272575,0.0047588274464942515,-4.776986580134565,-4.23153203468002
2333,0.0002974411750243098,0.027654959639450926,3.486302188858247,-inf,1.393939393939394,2.0,0.3372875509498639,0.662712449050136,0.0,-303526.6679406892,0.00579086400102824,-4.776986580134565,-4.17092597407396
2334,0.00031341911714275714,0.03671508994639578,3.4853929067964144,-inf,1.393939393939394,2.0606060606060606,0.49992920349239783,0.5000707965076021,0.0,-303526.6672998443,0.006431708869058639,-4.776986580134565,-4.110319913467899
2335,0.00034551008594775037,0.04010313358932497,3.4838028220072492,-inf,1.393939393939394,2.121212121212121,0.5000000000000004,0.49999999999999956,0.0,-303526.665953545,0.007778008177410811,-4.776986580134565,-4.049713852861839
2336,0.0003802811458845045,0.04395892803413183,3.4819854778995403,-inf,1.393939393939394,2.1818181818181817,0.5,0.5,0.0,-303526.6643445345,0.009387018682900816,-4.776986580134565,-3.989107792255778
2337,0.0004176183461016396,0.0483337486677743,3.479940189903312,-inf,1.393939393939394,2.2424242424242427,0.5,0.5000000000000001,0.0,-303526.6624389789,0.011292574286926538,-4.776986580134565,-3.9285017316497175
2338,0.00045743438702235004,0.05323852404495408,3.4776844301297216,-inf,1.393939393939394,2.303030303030303,0.49999999999999994,0.5,0.0,-303526.6602057937,0.013525759510230273,-4.776986580134565,-3.867895671043657
2339,0.0004996034655652541,0.05869439813485714,3.475208364984993,-inf,1.393939393939394,2.3636363636363638,0.5000000000000001,0.5,0.0,-303526.65762064466,0.016110908531118184,-4.776986580134565,-3.8072896104375964
2340,0.0005431482142835086,0.06481179958261164,3.4724777836774465,-inf,1.393939393939394,2.4242424242424243,0.5000000000000004,0.4999999999999996,0.0,-303526.6546706003,0.01906095287995413,-4.776986580134565,-3.746683549831536
2341,0.0005868599648168515,0.07180398371483762,3.469350795186952,-inf,1.393939393939394,2.484848484848485,0.5,0.49999999999999994,0.0,-303526.65135989315,0.022371660044882447,-4.776986580134565,-3.6860774892254753
2342,0.0006316031608439436,0.07927643547045478,3.4661791938092277,-inf,1.393939393939394,2.5454545454545454,0.5,0.5000000000000001,0.0,-303526.6477175113,0.026014041912276298,-4.776986580134565,-3.6254714286194147
2343,0.0006737031922808535,0.08771913369382917,3.4626028495204118,-inf,1.393939393939394,2.606060606060606,0.4999999999999999,0.5000000000000001,0.0,-303526.6438017633,0.029929789889138192,-4.776986580134565,-3.564865368013354
2344,0.0007153845096846863,0.09688556689413941,3.458848710827964,-inf,1.393939393939394,2.666666666666667,0.49999999665586553,0.5000000033441344,0.0,-303526.63970945694,0.03402209625346586,-4.776986580134565,-3.504259307407292
2345,0.0007519391609822431,0.10695000212562802,3.454834937776724,-inf,1.393939393939394,2.7272727272727275,0.4999999995784538,0.500000000421546,0.0,-303526.6355789086,0.03815264458535239,-4.776986580134565,-3.443653246801233
2346,0.0007824214633019976,0.1178644957283035,3.450624846105047,-inf,1.393939393939394,2.787878787878788,0.4999999999999999,0.5000000000000002,0.0,-303526.6315923344,0.04213921877089888,-4.776986580134565,-3.3830471861951708
2347,0.0008053993385539478,0.12969253496856434,3.4462048005185864,-inf,1.393939393939394,2.8484848484848486,0.5000000000000001,0.5,0.0,-303526.62797221425,0.04575933894375339,-4.776986580134565,-3.322441125589112
2348,0.0008186186102358284,0.1422545308834194,3.4417499024934557,-inf,1.393939393939394,2.909090909090909,0.49999999999999994,0.5,0.0,-303526.6249709384,0.048760614765342325,-4.776986580134565,-3.2618350649830496
2349,0.0008195114957064712,0.15562480729218117,3.4372143606218737,-inf,1.393939393939394,2.9696969696969697,0.5000000000000001,0.5,0.0,-303526.6228522847,0.05087926849955693,-4.776986580134565,-3.201229004376991
2350,0.0008104425061242213,0.16936161729153446,3.432954689276786,-inf,1.393939393939394,3.0303030303030303,0.5,0.5,0.0,-303526.6218650284,0.05186652479460463,-4.776986580134565,-3.1406229437709285
2351,0.0007865023532992013,0.18363146885476794,3.428821206430104,-inf,1.393939393939394,3.090909090909091,0.5,0.49999999999999994,0.0,-303526.62220788636,0.05152366682887077,-4.776986580134565,-3.0800168831648698
2352,0.0007489254189140687,0.19805462193869988,3.425081731894695,-inf,1.393939393939394,3.1515151515151514,0.5,0.4999999999999999,0.0,-303526.6239940395,0.049737513705622405,-4.776986580134565,-3.0194108225588074
2353,0.0006996351202625565,0.21231125510833584,3.4219537654724963,-inf,1.393939393939394,3.2121212121212124,0.5,0.5,0.0,-303526.627218298,0.04651325521990657,-4.776986580134565,-2.958804761952747
2354,0.0006381865736137564,0.22618786330467106,3.419509593550313,-inf,1.393939393939394,3.272727272727273,0.5,0.49999999999999994,0.0,-303526.6317368482,0.04199470498133451,-4.776986580134565,-2.8981987013466863
2355,0.0005678355540751681,0.2392999079571748,3.417962250111164,-inf,1.393939393939394,3.3333333333333335,0.5,0.49999999999999994,0.0,-303526.6372681243,0.036463428870774806,-4.776986580134565,-2.837592640740626
2356,0.0004931459665312198,0.2514089886769617,3.417382101305677,-inf,1.393939393939394,3.393939393939394,0.5,0.5,0.0,-303526.6434182916,0.03031326160999015,-4.776986580134565,-2.7769865801345652
2357,0.0004147522324764763,0.2622469823433831,3.4178790939644457,-inf,1.393939393939394,3.4545454545454546,0.5,0.49999999999999994,0.0,-303526.64973049855,0.024001054640393704,-4.776986580134565,-2.7163805195285047
2358,0.00033808816762470834,0.27159804356583594,3.4194705325681634,-inf,1.393939393939394,3.515151515151515,0.5,0.49999999999999994,0.0,-303526.6557491648,0.017982388380914927,-4.776986580134565,-2.655774458922444
2359,0.00026506260748597596,0.279374710032068,3.4221318209559666,-inf,1.393939393939394,3.5757575757575757,0.5,0.5,0.0,-303526.66108557576,0.012645977432839572,-4.776986580134565,-2.5951683983163836
2360,0.00019991537777328412,0.2854956802476179,3.4258016971038545,-inf,1.393939393939394,3.6363636363636367,0.5,0.5,0.0,-303526.6654705856,0.008260967617388815,-4.776986580134565,-2.534562337710323
2361,0.00014064966749636907,0.290172884436223,3.4302491422236154,-inf,1.393939393939394,3.6969696969696972,0.5,0.5,0.0,-303526.66878314386,0.0049484093324281275,-4.776986580134565,-2.4739562771042625
2362,9.819474403393406e-05,0.29738623185645335,3.433710028405328,-inf,1.393939393939394,3.757575757575758,0.4298164300803571,0.5701835699196429,0.0,-303526.67085788987,0.0028736633248627186,-4.776986580134565,-2.413350216498202
2363,5.8713408062824726e-05,0.30075389182628126,3.438951915099476,-inf,1.393939393939394,3.8181818181818183,0.4063405809011828,0.5936594190988173,0.0,-303526.6722830198,0.0014485333813354373,-4.776986580134565,-2.3527441558921414
2364,3.253622329472305e-05,0.3029237531266039,3.44468277884449,-inf,1.393939393939394,3.878787878787879,0.3812588830390877,0.6187411169609123,0.0,-303526.67301610473,0.000715448462869972,-4.776986580134565,-2.292138095286081
2365,1.3811502641550967e-05,0.3042023505243141,3.4505994040809544,-inf,1.393939393939394,3.9393939393939394,0.3565683581822932,0.6434316418177068,0.0,-303526.6732811618,0.0004503913805820048,-4.776986580134565,-2.2315320346800203
2366,5.470434836786329e-06,0.30486022796622114,3.4565403333265534,-inf,1.393939393939394,4.0,0.3285531297660609,0.6714468702339391,0.0,-303526.67328732245,0.0004442307399585843,-4.776986580134565,-2.1709259740739597
2367,2.5701271223632976e-06,0.30051214537463555,3.463429095308962,-inf,1.393939393939394,4.0606060606060606,0.3739230482138166,0.6260769517861834,0.0,-303526.6732283172,0.000503236020449549,-4.776986580134565,-2.110319913467899
2368,6.651610654291914e-06,0.30208826048339865,3.4684081249190104,-inf,1.393939393939394,4.121212121212121,0.3160514419815306,0.6839485580184694,0.0,-303526.67313998076,0.0005915724323131144,-4.776986580134565,-2.0497138528618386
2369,1.717088401812865e-05,0.2962334365082968,3.474448127050118,-inf,1.393939393939394,4.181818181818182,0.3773450179973148,0.6226549820026852,0.0,-303526.6731519733,0.0005795799079351127,-4.776986580134565,-1.989107792255778
2370,2.834116556794579e-05,0.2951100664751407,3.478864205637813,-inf,1.393939393939394,4.242424242424242,0.3616311961172447,0.6383688038827553,0.0,-303526.67316785606,0.0005636971327476203,-4.776986580134565,-1.9285017316497175
2371,4.191632158679096e-05,0.29423919083737876,3.482693554349538,-inf,1.393939393939394,4.303030303030303,0.3418957054855195,0.6581042945144805,0.0,-303526.6731950494,0.0005365037941373885,-4.776986580134565,-1.867895671043657
2372,5.696126140847188e-05,0.2933919720763763,3.4859190619357707,-inf,1.393939393939394,4.363636363636363,0.32454286392995546,0.6754571360700445,0.0,-303526.67321184056,0.0005197126301936805,-4.776986580134565,-1.8072896104375964
2373,6.911880723763864e-05,0.2926746874980223,3.488494260743206,-inf,1.393939393939394,4.424242424242425,0.3104532137585695,0.6895467862414305,0.0,-303526.67320471973,0.0005268334643915296,-4.776986580134565,-1.746683549831534
2374,8.040267519155967e-05,0.2917082636011936,3.490564523824004,-inf,1.393939393939394,4.484848484848485,0.3048917781101301,0.69510822188987,0.0,-303526.67317548953,0.0005560636636801064,-4.776986580134565,-1.6860774892254753
2375,8.930659769208537e-05,0.2910850095541854,3.492084163299287,-inf,1.393939393939394,4.545454545454546,0.2985225112235372,0.7014774887764629,0.0,-303526.67312792444,0.0006036287522874773,-4.776986580134565,-1.625471428619413
2376,9.58245118497607e-05,0.29046243828307594,3.493138629404784,-inf,1.393939393939394,4.606060606060606,0.29744110051450207,0.702558899485498,0.0,-303526.67307685444,0.0006546987569890916,-4.776986580134565,-1.5648653680133542
2377,0.0001011078506153974,0.29030670590830315,3.4938735426736267,-inf,1.393939393939394,4.666666666666667,0.29104288477525464,0.7089571152247454,0.0,-303526.6730255368,0.0007060163770802319,-4.776986580134565,-1.5042593074072919
2378,0.00010502126109304402,0.2902619563009122,3.4943482361455405,-inf,1.393939393939394,4.7272727272727275,0.2856303040729459,0.7143696959270541,0.0,-303526.6729831937,0.0007483594818040729,-4.776986580134565,-1.443653246801233
2379,0.00010755877695374029,0.2900497856684397,3.4946316878214696,-inf,1.393939393939394,4.787878787878788,0.28597871793425805,0.714021282065742,0.0,-303526.6729550916,0.0007764616166241467,-4.776986580134565,-1.3830471861951708
2380,0.00010910605749937787,0.289648702900208,3.4948680477887653,-inf,1.393939393939394,4.848484848484849,0.2898788223264171,0.7101211776735831,0.0,-303526.6729390987,0.0007924545207060874,-4.776986580134565,-1.322441125589112
2381,0.00011004921193767747,0.28972149369072664,3.4949742967313973,-inf,1.393939393939394,4.909090909090909,0.2867775330489933,0.7132224669510068,0.0,-303526.6729252268,0.0008063263958320022,-4.776986580134565,-1.2618350649830496
2382,0.00011030217746547924,0.2897837660127184,3.494997626570906,-inf,1.393939393939394,4.96969696969697,0.28560755911329583,0.7143924408867042,0.0,-303526.67291783565,0.0008137175464071333,-4.776986580134565,-1.2012290043769909
2383,0.00011025525328521971,0.2894110611805021,3.495039264807644,-inf,1.393939393939394,5.03030303030303,0.2921912416732449,0.7078087583267552,0.0,-303526.67291930545,0.0008122477447614074,-4.776986580134565,-1.1406229437709285
2384,0.00011036901942551499,0.2895957496542064,3.4950633648921836,-inf,1.393939393939394,5.090909090909091,0.2883703356666638,0.7116296643333362,0.0,-303526.6729147127,0.0008168405038304627,-4.776986580134565,-1.0800168831648698
2385,0.00011119037684507081,0.28965036788948356,3.4950514513855335,-inf,1.393939393939394,5.151515151515151,0.2872387205613983,0.7127612794386017,0.0,-303526.67291306425,0.0008184889447875321,-4.776986580134565,-1.0194108225588074
2386,0.00011014516105509802,0.2896001015780158,3.495044028544979,-inf,1.393939393939394,5.212121212121212,0.2886414460849299,0.7113585539150702,0.0,-303526.6729138084,0.0008177448180504143,-4.776986580134565,-0.9588047619527487
2387,0.00011015549111200895,0.28957069930084817,3.4950453433647577,-inf,1.393939393939394,5.2727272727272725,0.2892193029236302,0.7107806970763698,0.0,-303526.6729141091,0.0008174441172741354,-4.776986580134565,-0.8981987013466863
2388,0.00011026175795431568,0.289353042693476,3.4950874933278753,-inf,1.393939393939394,5.333333333333334,0.2925462367864472,0.7074537632135528,0.0,-303526.6729165376,0.0008150155772455037,-4.776986580134565,-0.8375926407406258
2389,0.00010985909037816495,0.28966353962893543,3.4950334334398376,-inf,1.393939393939394,5.3939393939393945,0.2878131975438375,0.7121868024561625,0.0,-303526.6729129739,0.0008185792830772698,-4.776986580134565,-0.7769865801345652
2390,0.00010850034476299495,0.28858803401086813,3.495018993063801,-inf,1.393939393939394,5.454545454545455,0.3082738383861362,0.6917261616138638,0.0,-303526.6729281106,0.0008034426136873662,-4.776986580134565,-0.7163805195285047
2391,0.00011016824733024272,0.28983376546291784,3.495025529521052,-inf,1.393939393939394,5.515151515151516,0.2845538713724319,0.7154461286275682,0.0,-303526.6729105131,0.0008210400701500475,-4.776986580134565,-0.6557744589224441
2392,0.00010961905437809866,0.28945818959832187,3.4950356099364592,-inf,1.393939393939394,5.575757575757576,0.2915815549395751,0.7084184450604248,0.0,-303526.6729158013,0.000815751904156059,-4.776986580134565,-0.5951683983163836
2393,0.00011064101949298798,0.2895007639101137,3.4950628453974306,-inf,1.393939393939394,5.636363636363637,0.2901018374591443,0.7098981625408558,0.0,-303526.67291469756,0.0008168556378223002,-4.776986580134565,-0.534562337710323
2394,0.0001103893387570042,0.2897154011574187,3.495045239917961,-inf,1.393939393939394,5.696969696969697,0.2864036718750455,0.7135963281249545,0.0,-303526.6729119155,0.0008196376729756594,-4.776986580134565,-0.47395627710426247
2395,0.00011027612465735602,0.28969334471215896,3.49504435608001,-inf,1.393939393939394,5.757575757575758,0.2869446190352856,0.7130553809647143,0.0,-303526.67291232233,0.0008192308596335351,-4.776986580134565,-0.4133502164982019
2396,0.00011058631135504143,0.28966813381053447,3.4950664719656896,-inf,1.393939393939394,5.818181818181818,0.2865582808028492,0.7134417191971507,0.0,-303526.6729119811,0.0008195720729418099,-4.776986580134565,-0.35274415589214136
2397,0.00010994039590028607,0.2894807486556665,3.4950619214814234,-inf,1.393939393939394,5.878787878787879,0.2904858045758186,0.7095141954241815,0.0,-303526.67291498504,0.0008165681501850486,-4.776986580134565,-0.2921380952860808
2398,0.00010994082978471478,0.28945926657573723,3.4950566351741097,-inf,1.393939393939394,5.9393939393939394,0.2909123021177637,0.7090876978822362,0.0,-303526.6729152992,0.0008162540034390986,-4.776986580134565,-0.23153203468002026
2399,0.00010970009590429772,0.28964080580655055,3.49503414537108,-inf,1.393939393939394,6.0,0.2882608185075871,0.7117391814924129,0.0,-303526.6729133014,0.0008182518067769706,-4.776986580134565,-0.1709259740739597
