,bkg_norm,signal_norm,alpha,beta,decay_rate1,decay_rate2,decay_rate3,f_e,f_mu,f_tau,llh,delta_llh,m2_tau2,m3_tau3
5322,0.0001395614104634808,0.3181383187558794,2.086897616346165,0.4861479689415712,-inf,5.353535353535354,2.2222222222222223,0.3333333333333333,0.6666666666666666,0,-211688.78814941706,0.04995736095588654,-0.8173906205386068,-3.9487037518517383
5323,0.00016524572409461232,0.33371768517448774,2.1111014411158004,0.47683138873644476,-inf,5.353535353535354,2.323232323232323,0.3333333333333333,0.6666666666666666,0,-211688.77170665358,0.06640012442949228,-0.8173906205386068,-3.847693650841636
5324,0.0001953773514201863,0.3530021517286085,2.140672289203106,0.4655824512679189,-inf,5.353535353535354,2.4242424242424243,0.3333333333333333,0.6666666666666666,0,-211688.7491723394,0.08893443862325512,-0.8173906205386068,-3.746683549831536
5325,0.00022883248069596875,0.37687428245558857,2.176887367702189,0.4519356862371861,-inf,5.353535353535354,2.525252525252525,0.3333333333333333,0.6666666666666666,0,-211688.71901414212,0.1190926358976867,-0.8173906205386068,-3.6456734488214337
5326,0.00026447595503116506,0.40620869410590493,2.2206958388397795,0.43565339473111186,-inf,5.353535353535354,2.6262626262626263,0.3333333333333333,0.6666666666666666,0,-211688.68010789796,0.15799888005130924,-0.8173906205386068,-3.5446633478113334
5327,0.00029815172637583304,0.4420727004990074,2.2732797760452,0.4164305474946622,-inf,5.353535353535354,2.727272727272727,0.3333333333333333,0.6666666666666666,0,-211688.63269095292,0.20541582509758882,-0.8173906205386068,-3.443653246801233
5328,0.0003226256808072844,0.4855116941817511,2.3354715831624633,0.3941811514838212,-inf,5.353535353535354,2.8282828282828283,0.3333333333333333,0.6666666666666666,0,-211688.57996215092,0.25814462709240615,-0.8173906205386068,-3.342643145791131
5329,0.00032711126673991086,0.5374906144428626,2.4075721182089787,0.36914013408157803,-inf,5.353535353535354,2.929292929292929,0.3333333333333333,0.6666666666666666,0,-211688.53002199356,0.3080847844539676,-0.8173906205386068,-3.2416330447810306
5330,0.00029551687738784083,0.5983466426843294,2.4881074384260637,0.3424146253367791,-inf,5.353535353535354,3.0303030303030303,0.3333333333333333,0.6666666666666666,0,-211688.4961460674,0.3419607106188778,-0.8173906205386068,-3.1406229437709285
5331,0.0002132997157923969,0.6671408957152384,2.5722291562283104,0.31677801224338364,-inf,5.353535353535354,3.131313131313131,0.3333333333333333,0.6666666666666666,0,-211688.48951439254,0.3485923854750581,-0.8173906205386068,-3.039612842760828
5332,8.279248795443089e-05,0.7405194821108696,2.6492479082071387,0.29776964790640004,-inf,5.353535353535354,3.2323232323232323,0.3333333333333333,0.6666666666666666,0,-211688.49656540243,0.3415413755865302,-0.8173906205386068,-2.938602741750728
5333,-6.703750391467706e-05,0.8134186192603111,2.705234029500204,0.29227325291758915,-inf,5.353535353535354,3.3333333333333335,0.3333333333333333,0.6666666666666666,0,-211688.45291102398,0.38519575403188355,-0.8173906205386068,-2.837592640740626
5334,-0.00019651017276755737,0.881478361110409,2.7295247474224955,0.3053317960049514,-inf,5.353535353535354,3.4343434343434343,0.3333333333333333,0.6666666666666666,0,-211688.26596612466,0.5721406533557456,-0.8173906205386068,-2.7365825397305255
5335,-0.00028900013593350504,0.942877658494584,2.719324123945028,0.337893928200512,-inf,5.353535353535354,3.5353535353535355,0.3333333333333333,0.6666666666666666,0,-211687.89851742744,0.9395893505716231,-0.8173906205386068,-2.6355724387204233
5336,-0.0003505075923054734,0.9973630610146695,2.677210341614392,0.38785196497401997,-inf,5.353535353535354,3.6363636363636362,0.3333333333333333,0.6666666666666666,0,-211687.42163217606,1.416474601952359,-0.8173906205386068,-2.534562337710323
5337,-0.00038776039001778344,1.0442940472937328,2.6064748665471846,0.4521097653970403,-inf,5.353535353535354,3.7373737373737375,0.3333333333333333,0.6666666666666666,0,-211686.9818371036,1.856269674404757,-0.8173906205386068,-2.4335522367002227
5338,-0.0003965964235607944,1.0822111003682802,2.510747008257761,0.5264856187914393,-inf,5.353535353535354,3.8383838383838382,0.3333333333333333,0.6666666666666666,0,-211686.72589995517,2.112206822843291,-0.8173906205386068,-2.3325421356901224
5339,-0.0003690893575645999,1.1094270342627053,2.3953266717192028,0.6052372129526029,-inf,5.353535353535354,3.9393939393939394,0.3333333333333333,0.6666666666666666,0,-211686.73762178194,2.1004849960736465,-0.8173906205386068,-2.2315320346800203
5340,-0.00029868339699391024,1.1247854110133684,2.267919287469384,0.6812771701413266,-inf,5.353535353535354,4.040404040404041,0.3333333333333333,0.6666666666666666,0,-211687.00849748103,1.829609296983108,-0.8173906205386068,-2.130521933669918
5341,-0.00019082146089689244,1.1287110470027588,2.1390381579831796,0.7469756120652837,-inf,5.353535353535354,4.141414141414141,0.3333333333333333,0.6666666666666666,0,-211687.44311958685,1.394987191160908,-0.8173906205386068,-2.029511832659818
5342,-6.009571933881555e-05,1.1234003507546135,2.0202034688137727,0.7959188281589334,-inf,5.353535353535354,4.242424242424242,0.3333333333333333,0.6666666666666666,0,-211687.89808539837,0.940021379647078,-0.8173906205386068,-1.9285017316497175
5343,7.688479888697571e-05,1.1121110906780753,1.9208279314759096,0.8247526316576059,-inf,5.353535353535354,4.343434343434343,0.3333333333333333,0.6666666666666666,0,-211688.24492970665,0.5931770713650621,-0.8173906205386068,-1.8274916306396172
5344,0.00020223169424368599,1.0984661481709443,1.8465648059045896,0.8336192660453269,-inf,5.353535353535354,4.444444444444445,0.3333333333333333,0.6666666666666666,0,-211688.42283665147,0.41527012654114515,-0.8173906205386068,-1.726481529629515
5345,0.00030295429341889186,1.0854631371460788,1.798827095821867,0.8252968441420337,-inf,5.353535353535354,4.545454545454545,0.3333333333333333,0.6666666666666666,0,-211688.44705958167,0.3910471963463351,-0.8173906205386068,-1.6254714286194147
5346,0.00037313976261038633,1.074936383151786,1.7749741051914785,0.8043899901307009,-inf,5.353535353535354,4.646464646464646,0.3333333333333333,0.6666666666666666,0,-211688.37776792794,0.4603388500690926,-0.8173906205386068,-1.5244613276093126
5347,0.0004117575666876009,1.067692740009547,1.7704571300992138,0.7756208132437927,-inf,5.353535353535354,4.747474747474747,0.3333333333333333,0.6666666666666666,0,-211688.28102796615,0.557078811863903,-0.8173906205386068,-1.4234512265992123
5348,0.00042219949232858925,1.0636945728448457,1.7798005767781189,0.7433009997130032,-inf,5.353535353535354,4.848484848484849,0.3333333333333333,0.6666666666666666,0,-211688.2045261461,0.6335806319257244,-0.8173906205386068,-1.322441125589112
5349,0.0004094287407140271,1.0623696651257764,1.7976736130662012,0.7108615690365706,-inf,5.353535353535354,4.94949494949495,0.3333333333333333,0.6666666666666666,0,-211688.17105012803,0.6670566499815322,-0.8173906205386068,-1.2214310245790099
5350,0.0003833088427388374,1.062969639769626,1.8196589263287184,0.6806652872305401,-inf,5.353535353535354,5.05050505050505,0.3333333333333333,0.6666666666666666,0,-211688.18300885614,0.6550979218736757,-0.8173906205386068,-1.1204209235689095
5351,0.00034882292209688706,1.0646946835371183,1.8422546010883514,0.6542306650506168,-inf,5.353535353535354,5.151515151515151,0.3333333333333333,0.6666666666666666,0,-211688.2306605361,0.6074462419201154,-0.8173906205386068,-1.0194108225588074
5352,0.00031054090804126966,1.0670727660723878,1.863512419609336,0.632100778923312,-inf,5.353535353535354,5.252525252525253,0.3333333333333333,0.6666666666666666,0,-211688.2995497048,0.5385570732178167,-0.8173906205386068,-0.9184007215487071
5353,0.0002740921371658983,1.069512232066828,1.881854844005675,0.6144526372747721,-inf,5.353535353535354,5.353535353535354,0.3333333333333333,0.6666666666666666,0,-211688.3755713664,0.4625354116142262,-0.8173906205386068,-0.8173906205386068
5354,0.00024221902045211928,1.0717863190667083,1.89686212945031,0.6009204683353961,-inf,5.353535353535354,5.454545454545454,0.3333333333333333,0.6666666666666666,0,-211688.44777106063,0.39033571738400497,-0.8173906205386068,-0.7163805195285065
5355,0.00021661156867495694,1.0736764151547529,1.9083919154982874,0.5910082427322398,-inf,5.353535353535354,5.555555555555555,0.3333333333333333,0.6666666666666666,0,-211688.50939897465,0.328707803360885,-0.8173906205386068,-0.6153704185184043
5356,0.00019682371753639577,1.0751593256962255,1.9168533869430815,0.5840201501558963,-inf,5.353535353535354,5.656565656565657,0.3333333333333333,0.6666666666666666,0,-211688.55769455153,0.28041222647880204,-0.8173906205386068,-0.5143603175083022
5357,0.0001824734483432182,1.0762607030174467,1.9227801176842925,0.5792987596958695,-inf,5.353535353535354,5.757575757575758,0.3333333333333333,0.6666666666666666,0,-211688.59288585314,0.24522092487313785,-0.8173906205386068,-0.4133502164982019
5358,0.00017254183782977172,1.077030866719551,1.926753164893051,0.576212452837107,-inf,5.353535353535354,5.858585858585858,0.3333333333333333,0.6666666666666666,0,-211688.6169324204,0.22117435760446824,-0.8173906205386068,-0.3123401154881016
5359,0.00016616355290632556,1.0775492093496695,1.9293061869150727,0.5742860339568452,-inf,5.353535353535354,5.959595959595959,0.3333333333333333,0.6666666666666666,0,-211688.63243419677,0.20567258124356158,-0.8173906205386068,-0.21133001447800126
5360,0.00016195855396540924,1.077863483248833,1.930859353164699,0.5731255091738281,-inf,5.353535353535354,6.0606060606060606,0.3333333333333333,0.6666666666666666,0,-211688.6419057287,0.1962010493152775,-0.8173906205386068,-0.11031991346789916
5361,0.00015928121055580006,1.0780765917026593,1.9317871125429686,0.5724650557322809,-inf,5.353535353535354,6.161616161616162,0.3333333333333333,0.6666666666666666,0,-211688.64741202386,0.1906947541574482,-0.8173906205386068,-0.009309812457797051
5362,0.00015770814175334528,1.0781944330705762,1.9323217795664906,0.5720827733206858,-inf,5.353535353535354,6.262626262626262,0.3333333333333333,0.6666666666666666,0,-211688.65046843796,0.18763834005221725,-0.8173906205386068,0.09170028855230328
5363,0.0001571265444909914,1.0782458577483325,1.9325942793835462,0.5718814218858312,-inf,5.353535353535354,6.363636363636363,0.3333333333333333,0.6666666666666666,0,-211688.6520934136,0.18601336440769956,-0.8173906205386068,0.1927103895624036
5364,0.00015688241367820872,1.0782781838762527,1.9327228577328488,0.5717928421440401,-inf,5.353535353535354,6.4646464646464645,0.3333333333333333,0.6666666666666666,0,-211688.65292298776,0.1851837902504485,-0.8173906205386068,0.29372049057250393
