,bkg_norm,signal_norm,e_cut,decay_rate1,decay_rate2,decay_rate3,f_e,f_mu,f_tau,llh,delta_llh,m2_tau2,m3_tau3
128,0.00019387729252323747,0.018530107940338512,3.490767693050806,-inf,0.0707070707070707,1.9797979797979797,0.3333333333333333,0.6666666666666666,0,-212757.81876348687,0.04592478525592014,-6.100218903366889,-4.1911279942759805
129,0.00022200574246563463,0.021559536637580777,3.489307932566467,-inf,0.0707070707070707,2.0505050505050506,0.3333333333333333,0.6666666666666666,0,-212757.80460149288,0.0600867792381905,-6.100218903366889,-4.1204209235689095
130,0.00025304546463072173,0.025062939802229598,3.4876338775056164,-inf,0.0707070707070707,2.121212121212121,0.3333333333333333,0.6666666666666666,0,-212757.78665747325,0.0780307988752611,-6.100218903366889,-4.049713852861839
131,0.0002874019566610371,0.0290832923167894,3.485737767885719,-inf,0.0707070707070707,2.191919191919192,0.3333333333333333,0.6666666666666666,0,-212757.76422533067,0.10046294145286083,-6.100218903366889,-3.9790067821547677
132,0.0003243100115388818,0.03370647876585444,3.483582598286199,-inf,0.0707070707070707,2.2626262626262625,0.3333333333333333,0.6666666666666666,0,-212757.73661512526,0.12807314685778692,-6.100218903366889,-3.9082997114476967
133,0.00036384865567568416,0.03898958773796071,3.4811580853308977,-inf,0.0707070707070707,2.333333333333333,0.3333333333333333,0.6666666666666666,0,-212757.70323692914,0.1614513429813087,-6.100218903366889,-3.8375926407406276
134,0.00040519480552470493,0.045001541026598625,3.478446688464889,-inf,0.0707070707070707,2.404040404040404,0.3333333333333333,0.6666666666666666,0,-212757.6637184504,0.2009698217152618,-6.100218903366889,-3.766885570033555
135,0.0004474006440479257,0.051814760946560436,3.4754338775348255,-inf,0.0707070707070707,2.4747474747474745,0.3333333333333333,0.6666666666666666,0,-212757.61805633444,0.24663193768355995,-6.100218903366889,-3.6961784993264857
136,0.0004891997678950855,0.05949460483493583,3.4721144597494837,-inf,0.0707070707070707,2.5454545454545454,0.3333333333333333,0.6666666666666666,0,-212757.56679393665,0.2978943354682997,-6.100218903366889,-3.6254714286194147
137,0.000529098045545666,0.06808967674246966,3.4684987244359635,-inf,0.0707070707070707,2.616161616161616,0.3333333333333333,0.6666666666666666,0,-212757.51120756808,0.3534807040414307,-6.100218903366889,-3.554764357912344
138,0.0005650852921710043,0.07763647594039559,3.464607400690403,-inf,0.0707070707070707,2.686868686868687,0.3333333333333333,0.6666666666666666,0,-212757.45346901726,0.41121925486368127,-6.100218903366889,-3.484057287205273
139,0.0005951330724763434,0.08815534607402166,3.4604739072476796,-inf,0.0707070707070707,2.7575757575757573,0.3333333333333333,0.6666666666666666,0,-212757.39673640177,0.46795187034877017,-6.100218903366889,-3.413350216498202
140,0.0006164931071763391,0.09962517198207703,3.456161650754414,-inf,0.0707070707070707,2.8282828282828283,0.3333333333333333,0.6666666666666666,0,-212757.34511237152,0.5195759006019216,-6.100218903366889,-3.342643145791131
141,0.0006273978496637227,0.11197236501680942,3.451764694656362,-inf,0.0707070707070707,2.898989898989899,0.3333333333333333,0.6666666666666666,0,-212757.303405568,0.5612827041186392,-6.100218903366889,-3.27193607508406
142,0.0006259975482084284,0.12506963220902345,3.447402177268021,-inf,0.0707070707070707,2.9696969696969697,0.3333333333333333,0.6666666666666666,0,-212757.27664787282,0.5880403993069194,-6.100218903366889,-3.201229004376991
143,0.0006099965335625748,0.13874151366435505,3.443225251685879,-inf,0.0707070707070707,3.04040404040404,0.3333333333333333,0.6666666666666666,0,-212757.2693655539,0.5953227182326373,-6.100218903366889,-3.13052193366992
144,0.0005791962132030889,0.15271733848996977,3.4394212855432045,-inf,0.0707070707070707,3.111111111111111,0.3333333333333333,0.6666666666666666,0,-212757.2846805316,0.5800077405292541,-6.100218903366889,-3.059814862962849
145,0.000533793921576145,0.16668202503935328,3.4361893232234406,-inf,0.0707070707070707,3.1818181818181817,0.3333333333333333,0.6666666666666666,0,-212757.32341399306,0.5412742790649645,-6.100218903366889,-2.989107792255778
146,0.00047560136384810364,0.18026197125239415,3.433741872627113,-inf,0.0707070707070707,3.2525252525252526,0.3333333333333333,0.6666666666666666,0,-212757.38344925357,0.4812390185543336,-6.100218903366889,-2.918400721548707
147,0.00040734047769951104,0.19307457795207966,3.4322688137353414,-inf,0.0707070707070707,3.323232323232323,0.3333333333333333,0.6666666666666666,0,-212757.4596267247,0.4050615474116057,-6.100218903366889,-2.847693650841636
148,0.00033238187373867926,0.20473749839624505,3.4319317498403374,-inf,0.0707070707070707,3.3939393939393936,0.3333333333333333,0.6666666666666666,0,-212757.54434739443,0.32034087768988684,-6.100218903366889,-2.7769865801345652
149,0.00025596431694594526,0.21496692350664307,3.4328034883327856,-inf,0.0707070707070707,3.4646464646464645,0.3333333333333333,0.6666666666666666,0,-212757.6288512341,0.23583703802432865,-6.100218903366889,-2.706279509427496
150,0.00018128584845418763,0.2235233560289551,3.4349162729125235,-inf,0.0707070707070707,3.535353535353535,0.3333333333333333,0.6666666666666666,0,-212757.70488451543,0.1598037566873245,-6.100218903366889,-2.635572438720425
151,0.00011278193058282456,0.23028560450993993,3.4382090102833582,-inf,0.0707070707070707,3.606060606060606,0.3333333333333333,0.6666666666666666,0,-212757.7662980905,0.09839018163620494,-6.100218903366889,-2.564865368013354
152,5.291065218524883e-05,0.23527332750165636,3.442531428703186,-inf,0.0707070707070707,3.6767676767676765,0.3333333333333333,0.6666666666666666,0,-212757.81011022787,0.05457804424804635,-6.100218903366889,-2.4941582973062832
153,3.909832728140677e-06,0.23857258506179616,3.4476922555633545,-inf,0.0707070707070707,3.7474747474747474,0.3333333333333333,0.6666666666666666,0,-212757.8367388441,0.027949428011197597,-6.100218903366889,-2.4234512265992123
154,-3.3104106779545804e-05,0.24035478497967783,3.453459314393729,-inf,0.0707070707070707,3.818181818181818,0.3333333333333333,0.6666666666666666,0,-212757.84937618344,0.015312088682549074,-6.100218903366889,-2.3527441558921414
155,-5.849378670564792e-05,0.24086792629299789,3.459559562906951,-inf,0.0707070707070707,3.888888888888889,0.3333333333333333,0.6666666666666666,0,-212757.85274765416,0.01194061795831658,-6.100218903366889,-2.2820370851850704
156,-7.290353998352989e-05,0.2403704473192569,3.465736683716611,-inf,0.0707070707070707,3.9595959595959593,0.3333333333333333,0.6666666666666666,0,-212757.85167694188,0.013011330243898556,-6.100218903366889,-2.2113300144780013
157,-7.785880896567487e-05,0.23913180814488638,3.4717472006771235,-inf,0.0707070707070707,4.03030303030303,0.3333333333333333,0.6666666666666666,0,-212757.8499125914,0.01477568072732538,-6.100218903366889,-2.1406229437709285
158,-7.547811356174944e-05,0.23743268083844518,3.477366374346329,-inf,0.0707070707070707,4.101010101010101,0.3333333333333333,0.6666666666666666,0,-212757.84954013792,0.015148134203627706,-6.100218903366889,-2.0699158730638594
159,-6.746179728930792e-05,0.23549707749037832,3.4824303222103374,-inf,0.0707070707070707,4.171717171717171,0.3333333333333333,0.6666666666666666,0,-212757.85105266853,0.013635603594593704,-6.100218903366889,-1.9992088023567884
160,-5.698379766655328e-05,0.23355106014521665,3.486803231841252,-inf,0.0707070707070707,4.242424242424242,0.3333333333333333,0.6666666666666666,0,-212757.85389225231,0.010796019807457924,-6.100218903366889,-1.9285017316497175
161,-4.4126031528153736e-05,0.23174045664673143,3.4904403876622743,-inf,0.0707070707070707,4.313131313131313,0.3333333333333333,0.6666666666666666,0,-212757.85713226083,0.007556011289125308,-6.100218903366889,-1.8577946609426466
162,-3.190538801828133e-05,0.23016543691041708,3.493331477776321,-inf,0.0707070707070707,4.383838383838384,0.3333333333333333,0.6666666666666666,0,-212757.8600010436,0.004687228531111032,-6.100218903366889,-1.7870875902355756
163,-2.1346224880184795e-05,0.22889761015325386,3.495514174443019,-inf,0.0707070707070707,4.454545454545454,0.3333333333333333,0.6666666666666666,0,-212757.862112609,0.0025756631221156567,-6.100218903366889,-1.7163805195285065
164,-1.2647620720967569e-05,0.22792909743042664,3.497089621698835,-inf,0.0707070707070707,4.525252525252525,0.3333333333333333,0.6666666666666666,0,-212757.86343864305,0.0012496290728449821,-6.100218903366889,-1.6456734488214337
165,-6.093239630816989e-06,0.2272393048943053,3.4981643196169476,-inf,0.0707070707070707,4.595959595959596,0.3333333333333333,0.6666666666666666,0,-212757.86415470229,0.0005335698369890451,-6.100218903366889,-1.5749663781143646
166,-1.5558625941257088e-06,0.22677575616844659,3.4988586541969084,-inf,0.0707070707070707,4.666666666666666,0.3333333333333333,0.6666666666666666,0,-212757.8644855111,0.00020276103168725967,-6.100218903366889,-1.5042593074072936
167,1.4843414172760795e-06,0.22648466713673907,3.499280530598826,-inf,0.0707070707070707,4.737373737373737,0.3333333333333333,0.6666666666666666,0,-212757.8646133442,7.492792792618275e-05,-6.100218903366889,-1.4335522367002227
168,3.2047838159224515e-06,0.22631877500956496,3.4995187304027886,-inf,0.0707070707070707,4.808080808080808,0.3333333333333333,0.6666666666666666,0,-212757.86465203305,3.623907105065882e-05,-6.100218903366889,-1.3628451659931518
169,4.226832131280567e-06,0.2262240262424135,3.4996490055525853,-inf,0.0707070707070707,4.878787878787879,0.3333333333333333,0.6666666666666666,0,-212757.8646590318,2.9240327421575785e-05,-6.100218903366889,-1.2921380952860808
170,4.72237954391533e-06,0.22617712987988953,3.499713974862401,-inf,0.0707070707070707,4.949494949494949,0.3333333333333333,0.6666666666666666,0,-212757.86465783583,3.0436291126534343e-05,-6.100218903366889,-1.2214310245790116
171,4.8797815167434854e-06,0.22615636734815148,3.4997423707388893,-inf,0.0707070707070707,5.02020202020202,0.3333333333333333,0.6666666666666666,0,-212757.8646559013,3.237082273699343e-05,-6.100218903366889,-1.150723953871939
172,5.277212925180707e-06,0.2261384169312173,3.4997611488843594,-inf,0.0707070707070707,5.090909090909091,0.3333333333333333,0.6666666666666666,0,-212757.86465471855,3.355357330292463e-05,-6.100218903366889,-1.0800168831648698
173,5.175082277983039e-06,0.22614273422593184,3.4997591209489247,-inf,0.0707070707070707,5.161616161616162,0.3333333333333333,0.6666666666666666,0,-212757.8646541805,3.409161581657827e-05,-6.100218903366889,-1.009309812457797
174,5.204728530389949e-06,0.22613980901417147,3.499762272975476,-inf,0.0707070707070707,5.232323232323232,0.3333333333333333,0.6666666666666666,0,-212757.8646539732,3.429892240092158e-05,-6.100218903366889,-0.9386027417507279
175,5.271232552444979e-06,0.22613521878634746,3.4997668358749356,-inf,0.0707070707070707,5.303030303030303,0.3333333333333333,0.6666666666666666,0,-212757.86465390094,3.437118721194565e-05,-6.100218903366889,-0.867895671043657
176,5.269716448325443e-06,0.2261343826685249,3.4997675601622396,-inf,0.0707070707070707,5.373737373737374,0.3333333333333333,0.6666666666666666,0,-212757.86465387794,3.439417923800647e-05,-6.100218903366889,-0.797188600336586
177,5.162337423471185e-06,0.22613983374119542,3.499763387578981,-inf,0.0707070707070707,5.444444444444445,0.3333333333333333,0.6666666666666666,0,-212757.8646538738,3.439831198193133e-05,-6.100218903366889,-0.7264815296295151
178,5.240676869560419e-06,0.22613705981729165,3.4997654421391955,-inf,0.0707070707070707,5.515151515151515,0.3333333333333333,0.6666666666666666,0,-212757.8646538744,3.4397729905322194e-05,-6.100218903366889,-0.6557744589224441
179,5.219151322359209e-06,0.2261328230955377,3.499769236155878,-inf,0.0707070707070707,5.585858585858586,0.3333333333333333,0.6666666666666666,0,-212757.86465386415,3.4407974453642964e-05,-6.100218903366889,-0.585067388215375
180,5.2042026861742566e-06,0.22613738641944112,3.499765539691847,-inf,0.0707070707070707,5.656565656565657,0.3333333333333333,0.6666666666666666,0,-212757.86465387332,3.439880674704909e-05,-6.100218903366889,-0.5143603175083022
181,5.236861633182754e-06,0.22613638558861804,3.4997663478721877,-inf,0.0707070707070707,5.727272727272727,0.3333333333333333,0.6666666666666666,0,-212757.86465387273,3.439938882365823e-05,-6.100218903366889,-0.4436532468012331
182,5.170510892847114e-06,0.22613956889403247,3.4997633224465123,-inf,0.0707070707070707,5.797979797979798,0.3333333333333333,0.6666666666666666,0,-212757.86465387268,3.439944703131914e-05,-6.100218903366889,-0.37294617609416214
183,5.255040102967917e-06,0.2261359592866142,3.499765974563803,-inf,0.0707070707070707,5.8686868686868685,0.3333333333333333,0.6666666666666666,0,-212757.86465387346,3.439866122789681e-05,-6.100218903366889,-0.3022391053870912
184,5.178459479898495e-06,0.2261413513432848,3.4997614451372043,-inf,0.0707070707070707,5.9393939393939394,0.3333333333333333,0.6666666666666666,0,-212757.8646538682,3.440392902120948e-05,-6.100218903366889,-0.23153203468002026
185,5.301949719178213e-06,0.2261351328181613,3.499766214711765,-inf,0.0707070707070707,6.0101010101010095,0.3333333333333333,0.6666666666666666,0,-212757.86465387192,3.4400203730911016e-05,-6.100218903366889,-0.16082496397294932
186,5.285940555264788e-06,0.22613710208167903,3.4997656730996054,-inf,0.0707070707070707,6.08080808080808,0.3333333333333333,0.6666666666666666,0,-212757.86465387302,3.439909778535366e-05,-6.100218903366889,-0.09011789326588016
187,5.255332814177004e-06,0.22613606236334963,3.499766109736148,-inf,0.0707070707070707,6.151515151515151,0.3333333333333333,0.6666666666666666,0,-212757.86465387355,3.439857391640544e-05,-6.100218903366889,-0.01941082255880744
188,5.163436797795049e-06,0.22614046327233148,3.499762012155595,-inf,0.0707070707070707,6.222222222222222,0.3333333333333333,0.6666666666666666,0,-212757.86465386988,3.440224099904299e-05,-6.100218903366889,0.051296248148261725
189,5.1063585996750795e-06,0.2261428198275849,3.499761296958885,-inf,0.0707070707070707,6.292929292929292,0.3333333333333333,0.6666666666666666,0,-212757.86465386374,3.440838190726936e-05,-6.100218903366889,0.12200331885533267
190,5.152869241557488e-06,0.22614074246420865,3.4997623032915897,-inf,0.0707070707070707,6.363636363636363,0.3333333333333333,0.6666666666666666,0,-212757.86465387046,3.440165892243385e-05,-6.100218903366889,0.1927103895624036
191,5.225567939356339e-06,0.22613907808234962,3.4997628882287555,-inf,0.0707070707070707,6.434343434343434,0.3333333333333333,0.6666666666666666,0,-212757.86465387163,3.4400494769215584e-05,-6.100218903366889,0.26341746026947455
192,5.280149460462254e-06,0.2261354348554156,3.4997660699080644,-inf,0.0707070707070707,6.505050505050505,0.3333333333333333,0.6666666666666666,0,-212757.8646538725,3.439962165430188e-05,-6.100218903366889,0.3341245309765455
193,5.163434449186658e-06,0.22614009706601707,3.4997626873097163,-inf,0.0707070707070707,6.575757575757575,0.3333333333333333,0.6666666666666666,0,-212757.86465387163,3.4400494769215584e-05,-6.100218903366889,0.40483160168361465
194,5.3301438430803935e-06,0.22613299132588455,3.499768175807652,-inf,0.0707070707070707,6.646464646464646,0.3333333333333333,0.6666666666666666,0,-212757.8646538673,3.440483123995364e-05,-6.100218903366889,0.47553867239068737
195,5.194845937113986e-06,0.22613897914466957,3.4997635476534525,-inf,0.0707070707070707,6.717171717171717,0.3333333333333333,0.6666666666666666,0,-212757.86465387332,3.439880674704909e-05,-6.100218903366889,0.5462457430977565
196,5.253490429509494e-06,0.2261364685263286,3.4997656153017513,-inf,0.0707070707070707,6.787878787878787,0.3333333333333333,0.6666666666666666,0,-212757.86465387396,3.4398166462779045e-05,-6.100218903366889,0.6169528138048275
197,5.251198735357597e-06,0.2261374945615472,3.4997644183066416,-inf,0.0707070707070707,6.858585858585858,0.3333333333333333,0.6666666666666666,0,-212757.86465387372,3.43983992934227e-05,-6.100218903366889,0.6876598845118984
198,5.2347557857307364e-06,0.22613646061902748,3.4997660142770424,-inf,0.0707070707070707,6.929292929292929,0.3333333333333333,0.6666666666666666,0,-212757.86465387355,3.439857391640544e-05,-6.100218903366889,0.7583669552189694
199,5.163701687444555e-06,0.22614034435251915,3.499762213612452,-inf,0.0707070707070707,7.0,0.3333333333333333,0.6666666666666666,0,-212757.86465387052,3.440160071477294e-05,-6.100218903366889,0.8290740259260403
200,5.872625123243961e-06,0.0005268724177748409,3.499729658785286,-inf,0.1414141414141414,0.0,0.3333333333333333,0.6666666666666666,0,-212757.86464354256,4.47295606136322e-05,-6.029511832659818,-6.17092597407396
201,6.334249135805899e-06,0.0005595651235628956,3.499714253199395,-inf,0.1414141414141414,0.0707070707070707,0.3333333333333333,0.6666666666666666,0,-212757.86463723367,5.103845614939928e-05,-6.029511832659818,-6.100218903366889
202,6.858864423587711e-06,0.0005998430775514276,3.4996933549242186,-inf,0.1414141414141414,0.1414141414141414,0.3333333333333333,0.6666666666666666,0,-212757.86462927936,5.8992765843868256e-05,-6.029511832659818,-6.029511832659818
203,7.446362724580516e-06,0.0006488707225420224,3.499668552080024,-inf,0.1414141414141414,0.2121212121212121,0.3333333333333333,0.6666666666666666,0,-212757.86461918842,6.908370414748788e-05,-6.029511832659818,-5.958804761952747
204,8.019365137215505e-06,0.0007110003085833087,3.4996355600043936,-inf,0.1414141414141414,0.2828282828282828,0.3333333333333333,0.6666666666666666,0,-212757.86460630715,8.196497219614685e-05,-6.029511832659818,-5.888097691245678
205,8.81015071603097e-06,0.0007785357697979873,3.4996016223396076,-inf,0.1414141414141414,0.35353535353535354,0.3333333333333333,0.6666666666666666,0,-212757.86458975825,9.851387585513294e-05,-6.029511832659818,-5.817390620538607
