,bkg_norm,signal_norm,e_cut,decay_rate1,decay_rate2,decay_rate3,f_e,f_mu,f_tau,llh,delta_llh,m2_tau2,m3_tau3
6903,5.983805581066622e-06,0.255754267517361,3.4995248238367855,-inf,4.878787878787879,0.2121212121212121,0.2709163380724377,0.7290836619275624,0.0,-212757.8646311026,5.7169527281075716e-05,-1.2921380952860808,-5.958804761952747
6904,7.421466040122976e-06,0.2562793003807406,3.4994682243993562,-inf,4.878787878787879,0.2828282828282828,0.2724904439795631,0.727509556020437,0.0,-212757.86460923095,7.904117228463292e-05,-1.2921380952860808,-5.888097691245678
6905,8.923091663069051e-06,0.25583091420553034,3.4993982258418774,-inf,4.878787878787879,0.35353535353535354,0.27026708977796887,0.7297329102220312,0.0,-212757.8645776517,0.00011062042904086411,-1.2921380952860808,-5.817390620538607
6906,1.0437859777759467e-05,0.2549190924753943,3.499317390148488,-inf,4.878787878787879,0.4242424242424242,0.2661803020811609,0.733819697918839,0.0,-212757.8645324493,0.0001558228104840964,-1.2921380952860808,-5.746683549831536
6907,1.2923424830709187e-05,0.2543658637400455,3.499222066516595,-inf,4.878787878787879,0.4949494949494949,0.2633481550729166,0.7366518449270834,0.0,-212757.8644688669,0.0002194052212871611,-1.2921380952860808,-5.675976479124465
6908,1.545792618765444e-05,0.25292853845700713,3.4991067201301624,-inf,4.878787878787879,0.5656565656565656,0.2569693893014129,0.7430306106985871,0.0,-212757.86437774514,0.0003105269861407578,-1.2921380952860808,-5.605269408417394
6909,1.835943583962929e-05,0.25493692350009445,3.498980855834991,-inf,4.878787878787879,0.6363636363636364,0.26371714494615195,0.736282855053848,0.0,-212757.86425713226,0.00043113986612297595,-1.2921380952860808,-5.534562337710323
6910,2.2296365801352853e-05,0.24720230116516012,3.498805738325522,-inf,4.878787878787879,0.7070707070707071,0.23251632419286153,0.7674836758071385,0.0,-212757.86405842096,0.000629851158009842,-1.2921380952860808,-5.463855267003252
6911,2.6932272954936904e-05,0.23952851609705916,3.498596518999333,-inf,4.878787878787879,0.7777777777777778,0.200705755406887,0.799294244593113,0.0,-212757.8637712802,0.0009169919358100742,-1.2921380952860808,-5.393148196296181
6912,3.2637695831339345e-05,0.23212425813723164,3.4983452945147024,-inf,4.878787878787879,0.8484848484848484,0.16907270719474024,0.8309272928052598,0.0,-212757.8633590765,0.00132919562747702,-1.2921380952860808,-5.322441125589112
6913,2.912539520809399e-05,0.3225100895345212,3.4984764935094326,-inf,4.878787878787879,0.9191919191919191,0.4999642034408376,0.5000357965591624,0.0,-212757.8636143125,0.0010739596327766776,-1.2921380952860808,-5.251734054882041
6914,4.509425623033784e-05,0.23638018518998274,3.4977870805177043,-inf,4.878787878787879,0.9898989898989898,0.18174760674171236,0.8182523932582878,0.0,-212757.8621531627,0.002535109408199787,-1.2921380952860808,-5.18102698417497
6915,4.076495135540718e-05,0.323545643115329,3.4979563121450674,-inf,4.878787878787879,1.0606060606060606,0.5,0.49999999999999994,0.0,-212757.86260893865,0.002079333469737321,-1.2921380952860808,-5.110319913467899
6916,4.8073017592150635e-05,0.32419722508730453,3.4976254162995044,-inf,4.878787878787879,1.1313131313131313,0.5,0.5000000000000001,0.0,-212757.86180345283,0.002884819288738072,-1.2921380952860808,-5.039612842760828
6917,5.6642347862714834e-05,0.3249613676282176,3.4972384206666662,-inf,4.878787878787879,1.202020202020202,0.5,0.49999999999999994,0.0,-212757.8606941803,0.003994091821368784,-1.2921380952860808,-4.968905772053757
6918,6.666293846665255e-05,0.32585707145645343,3.4967859831367973,-inf,4.878787878787879,1.2727272727272727,0.5,0.49999999999999994,0.0,-212757.8591701749,0.005518097226740792,-1.2921380952860808,-4.898198701346686
6919,7.839473488326277e-05,0.3269104886542376,3.496253395983281,-inf,4.878787878787879,1.3434343434343434,0.5,0.5,0.0,-212757.8570817358,0.0076065363246016204,-1.2921380952860808,-4.827491630639617
6920,9.210508039991088e-05,0.32814224845701906,3.49563377665102,-inf,4.878787878787879,1.4141414141414141,0.5,0.49999999999999994,0.0,-212757.85422784497,0.010460427147336304,-1.2921380952860808,-4.756784559932546
6921,0.00010806182735575309,0.3295872086875928,3.4949082174143573,-inf,4.878787878787879,1.4848484848484849,0.5,0.5,0.0,-212757.85034011022,0.01434816190158017,-1.2921380952860808,-4.686077489225475
6922,0.00012662325704950318,0.33127818264142134,3.494062156426029,-inf,4.878787878787879,1.5555555555555556,0.5,0.5000000000000001,0.0,-212757.84506255592,0.019625716202426702,-1.2921380952860808,-4.615370418518404
6923,0.0001481771068823295,0.33325692294127185,3.4930757225511684,-inf,4.878787878787879,1.6262626262626263,0.5,0.5000000000000001,0.0,-212757.83792670575,0.026761566376080737,-1.2921380952860808,-4.544663347811333
6924,0.00017311730658847577,0.3355700751615484,3.4919274066267505,-inf,4.878787878787879,1.6969696969696968,0.5,0.49999999999999994,0.0,-212757.82832164498,0.03636662714416161,-1.2921380952860808,-4.4739562771042625
6925,0.00020193063797719994,0.338270931151125,3.4905929903781314,-inf,4.878787878787879,1.7676767676767675,0.5,0.5,0.0,-212757.81545925577,0.04922901635291055,-1.2921380952860808,-4.4032492063971915
6926,0.0002351131502524086,0.34142016361613065,3.4890463842317474,-inf,4.878787878787879,1.8383838383838382,0.5,0.49999999999999994,0.0,-212757.79833569008,0.06635258204187267,-1.2921380952860808,-4.332542135690122
6927,0.0002731240750889026,0.34508609280108427,3.4872587910139257,-inf,4.878787878787879,1.909090909090909,0.5,0.5000000000000001,0.0,-212757.77569152327,0.08899674884742126,-1.2921380952860808,-4.261835064983051
6928,0.00031646623508531607,0.34935045583959984,3.485195227606186,-inf,4.878787878787879,1.9797979797979797,0.5,0.5,0.0,-212757.74597502605,0.1187132460763678,-1.2921380952860808,-4.1911279942759805
6929,0.0003656208857218232,0.35430131218846256,3.482820590643283,-inf,4.878787878787879,2.0505050505050506,0.5,0.49999999999999994,0.0,-212757.70731572417,0.15737254795385525,-1.2921380952860808,-4.1204209235689095
6930,0.0004209497977541063,0.3600385379647971,3.4800971000500316,-inf,4.878787878787879,2.121212121212121,0.5000000000000001,0.4999999999999999,0.0,-212757.65751880733,0.20716946478933096,-1.2921380952860808,-4.049713852861839
6931,0.0004827289713950191,0.3666734036043815,3.4769847942808303,-inf,4.878787878787879,2.191919191919192,0.49999999999999983,0.5000000000000001,0.0,-212757.59409490274,0.2705933693796396,-1.2921380952860808,-3.9790067821547677
6932,0.0005510540022725203,0.37432730037537215,3.4734417913858144,-inf,4.878787878787879,2.2626262626262625,0.5,0.5,0.0,-212757.51434378634,0.3503444857778959,-1.2921380952860808,-3.9082997114476967
6933,0.0006257132230464335,0.38313890909289167,3.4694239736089565,-inf,4.878787878787879,2.333333333333333,0.5000000000000001,0.49999999999999994,0.0,-212757.41551405936,0.449174212757498,-1.2921380952860808,-3.8375926407406276
6934,0.0007061562866926641,0.3932534673800706,3.4648908055262115,-inf,4.878787878787879,2.404040404040404,0.5000000000000002,0.49999999999999983,0.0,-212757.29506263445,0.5696256376686506,-1.2921380952860808,-3.766885570033555
6935,0.0007913348018344532,0.4048266179167721,3.4598038226504455,-inf,4.878787878787879,2.4747474747474745,0.49999999999999917,0.5000000000000008,0.0,-212757.15103639162,0.7136518805054948,-1.2921380952860808,-3.6961784993264857
6936,0.0008796099872027003,0.4180262950407912,3.4541270328171687,-inf,4.878787878787879,2.5454545454545454,0.5000000000000003,0.49999999999999983,0.0,-212756.98259139055,0.8820968815707602,-1.2921380952860808,-3.6254714286194147
6937,0.0009687228404884453,0.4330156343971895,3.4478385513827514,-inf,4.878787878787879,2.616161616161616,0.4999999999999994,0.5000000000000007,0.0,-212756.79064925606,1.0740390160644893,-1.2921380952860808,-3.554764357912344
6938,0.0010554724344751874,0.449964073344028,3.440923035532222,-inf,4.878787878787879,2.686868686868687,0.4999999999999964,0.5000000000000037,0.0,-212756.57866169437,1.2860265777562745,-1.2921380952860808,-3.484057287205273
6939,0.0011359390147620185,0.46901686029016487,3.433391838856523,-inf,4.878787878787879,2.7575757575757573,0.4999999999999928,0.5000000000000071,0.0,-212756.35340784752,1.511280424601864,-1.2921380952860808,-3.413350216498202
6940,0.001205361913267414,0.4902845357221941,3.4252873256742387,-inf,4.878787878787879,2.8282828282828283,0.5000000000000083,0.4999999999999916,0.0,-212756.12568234076,1.739005931362044,-1.2921380952860808,-3.342643145791131
6941,0.00125823474728346,0.5138231730950981,3.4166906470064875,-inf,4.878787878787879,2.898989898989899,0.500000000000002,0.49999999999999806,0.0,-212755.9106455473,1.9540427248284686,-1.2921380952860808,-3.27193607508406
6942,0.0012886465303653277,0.5395945857019968,3.407742135475041,-inf,4.878787878787879,2.9696969696969697,0.5000000000000041,0.499999999999996,0.0,-212755.72751461645,2.137173655675724,-1.2921380952860808,-3.201229004376991
6943,0.0012908533567582926,0.5674127603013636,3.3986646540926717,-inf,4.878787878787879,3.04040404040404,0.49999999999996875,0.5000000000000312,0.0,-212755.59820951603,2.26647875609342,-1.2921380952860808,-3.13052193366992
6944,0.001260171326721767,0.5969031896353906,3.389773315479659,-inf,4.878787878787879,3.111111111111111,0.49999999999999883,0.5000000000000012,0.0,-212755.54460946092,2.3200788112008013,-1.2921380952860808,-3.059814862962849
6945,0.0011937446679265728,0.6274623290501018,3.381483863419446,-inf,4.878787878787879,3.1818181818181817,0.49999999999998374,0.5000000000000163,0.0,-212755.58434520807,2.280343064048793,-1.2921380952860808,-2.989107792255778
6946,0.0010919094900492463,0.6582407467062004,3.3743034141533244,-inf,4.878787878787879,3.2525252525252526,0.4999999999999935,0.5000000000000064,0.0,-212755.7256677985,2.13902047360898,-1.2921380952860808,-2.918400721548707
6947,0.0009588450759235148,0.6881883625156476,3.368785111267856,-inf,4.878787878787879,3.323232323232323,0.4999999999999668,0.5000000000000332,0.0,-212755.96282746698,1.901860805141041,-1.2921380952860808,-2.847693650841636
6948,0.000802341712967256,0.7161886191597295,3.3654411028321025,-inf,4.878787878787879,3.3939393939393936,0.5000000000000054,0.4999999999999945,0.0,-212756.27409357327,1.5905946988495998,-1.2921380952860808,-2.7769865801345652
6949,0.0006333165807128752,0.7411999990877328,3.364666866496453,-inf,4.878787878787879,3.4646464646464645,0.5000000000000071,0.49999999999999284,0.0,-212756.62424573646,1.240442535665352,-1.2921380952860808,-2.706279509427496
6950,0.00046325650623725307,0.7624477181571124,3.3666498332364356,-inf,4.878787878787879,3.535353535353535,0.5,0.5,0.0,-212756.9716650801,0.8930231920094229,-1.2921380952860808,-2.635572438720425
6951,0.00030299600569476734,0.7795030583142356,3.3713505634737566,-inf,4.878787878787879,3.606060606060606,0.5,0.5000000000000001,0.0,-212757.2778648171,0.5868234550289344,-1.2921380952860808,-2.564865368013354
6952,0.0001605544705182835,0.7923107484621948,3.378513292773272,-inf,4.878787878787879,3.6767676767676765,0.49999999999999994,0.5000000000000001,0.0,-212757.51603578124,0.34865249088034034,-1.2921380952860808,-2.4941582973062832
6953,4.1559292067066895e-05,0.8011000388856212,3.3877369602315612,-inf,4.878787878787879,3.7474747474747474,0.5,0.4999999999999999,0.0,-212757.67577495828,0.1889133138465695,-1.2921380952860808,-2.4234512265992123
6954,-5.1551343182351096e-05,0.8063175270527463,3.398521384788233,-inf,4.878787878787879,3.818181818181818,0.49999999999999994,0.5000000000000001,0.0,-212757.76293112987,0.10175714225624688,-1.2921380952860808,-2.3527441558921414
6955,-0.00011865831892347198,0.8085228119195509,3.41033038011809,-inf,4.878787878787879,3.888888888888889,0.5,0.49999999999999994,0.0,-212757.79524563986,0.06944263225886971,-1.2921380952860808,-2.2820370851850704
6956,-0.00016135193921802435,0.8083209331547453,3.422630565385522,-inf,4.878787878787879,3.9595959595959593,0.5,0.49999999999999994,0.0,-212757.79559443475,0.06909383737365715,-1.2921380952860808,-2.2113300144780013
6957,-0.0001822807608095067,0.8063019124607159,3.4349270416460222,-inf,4.878787878787879,4.03030303030303,0.5000000000000001,0.5,0.0,-212757.78511677866,0.0795714934647549,-1.2921380952860808,-2.1406229437709285
6958,-0.0001851246196070992,0.803033364737856,3.44676698976711,-inf,4.878787878787879,4.101010101010101,0.5,0.5000000000000001,0.0,-212757.77833618317,0.08635208895429969,-1.2921380952860808,-2.0699158730638594
6959,-0.00017392506822017757,0.7990320672456124,3.4577620598201526,-inf,4.878787878787879,4.171717171717171,0.5,0.5000000000000001,0.0,-212757.78148874486,0.0831995272601489,-1.2921380952860808,-1.9992088023567884
6960,-0.0001529894707245337,0.7947537370710758,3.4675982679849193,-inf,4.878787878787879,4.242424242424242,0.5,0.49999999999999994,0.0,-212757.7939249272,0.07076334493467584,-1.2921380952860808,-1.9285017316497175
6961,-0.00012669838641336993,0.7905833062576862,3.4760504859672086,-inf,4.878787878787879,4.313131313131313,0.5,0.49999999999999994,0.0,-212757.81127824212,0.05341002999921329,-1.2921380952860808,-1.8577946609426466
6962,-9.904976032593553e-05,0.7868194776385796,3.4829957661537936,-inf,4.878787878787879,4.383838383838384,0.5,0.5000000000000001,0.0,-212757.82869758492,0.03599068720359355,-1.2921380952860808,-1.7870875902355756
6963,-7.316339471775457e-05,0.7836541048667429,3.488427588874626,-inf,4.878787878787879,4.454545454545454,0.5,0.49999999999999994,0.0,-212757.8429079504,0.021780321723781526,-1.2921380952860808,-1.7163805195285065
6964,-5.1286994181922845e-05,0.7811731213097841,3.492450364766232,-inf,4.878787878787879,4.525252525252525,0.5000000000000001,0.4999999999999999,0.0,-212757.85276181257,0.011926459555979818,-1.2921380952860808,-1.6456734488214337
6965,-3.426126704655268e-05,0.7793591605224088,3.495259763001017,-inf,4.878787878787879,4.595959595959596,0.5,0.5,0.0,-212757.85870490936,0.005983362760161981,-1.2921380952860808,-1.5749663781143646
6966,-2.2147941643108072e-05,0.7781243341701763,3.497103203466364,-inf,4.878787878787879,4.666666666666666,0.5,0.5,0.0,-212757.86187609303,0.002812179096508771,-1.2921380952860808,-1.5042593074072936
6967,-1.413254827464037e-05,0.7773408926512225,3.4982374128574643,-inf,4.878787878787879,4.737373737373737,0.5,0.5,0.0,-212757.86340171087,0.001286561251617968,-1.2921380952860808,-1.4335522367002227
6968,-9.227794156276173e-06,0.7768780375599905,3.4988903888100404,-inf,4.878787878787879,4.808080808080808,0.5,0.5,0.0,-212757.864080731,0.000607541122008115,-1.2921380952860808,-1.3628451659931518
6969,-7.062693874880581e-06,0.8012561767184848,3.4991686255937746,-inf,4.878787878787879,4.878787878787879,0.4593778675346172,0.5406221324653828,0.0,-212757.8643040479,0.0003842242294922471,-1.2921380952860808,-1.2921380952860808
6970,-5.453729997684491e-06,0.801884712243514,3.499364222130911,-inf,4.878787878787879,4.949494949494949,0.45813756698084396,0.5418624330191562,0.0,-212757.86445388323,0.0002343888918403536,-1.2921380952860808,-1.2214310245790116
6971,-4.722073489369985e-06,0.802346215080587,3.4994564134520023,-inf,4.878787878787879,5.02020202020202,0.45728946798869546,0.5427105320113045,0.0,-212757.86451713202,0.00017114009824581444,-1.2921380952860808,-1.150723953871939
6972,-4.56243012358192e-06,0.8129095121316553,3.4994751109190614,-inf,4.878787878787879,5.090909090909091,0.44055821366591624,0.5594417863340837,0.0,-212757.8645345213,0.00015375082148239017,-1.2921380952860808,-1.0800168831648698
6973,-4.4287216291945415e-06,0.8188575986113562,3.499487535438974,-inf,4.878787878787879,5.161616161616162,0.4313082422198745,0.5686917577801256,0.0,-212757.86454133724,0.00014693487901240587,-1.2921380952860808,-1.009309812457797
6974,-4.48566346530187e-06,0.8342789272775905,3.4994737669199294,-inf,4.878787878787879,5.232323232323232,0.40795814320424856,0.5920418567957514,0.0,-212757.8645330569,0.00015521520981565118,-1.2921380952860808,-0.9386027417507279
6975,-4.150065669051492e-06,0.8100916041382761,3.4995111990991146,-inf,4.878787878787879,5.303030303030303,0.4449254183007743,0.5550745816992257,0.0,-212757.86455445358,0.00013381853932514787,-1.2921380952860808,-0.867895671043657
6976,-4.373674526310272e-06,0.8254135988095496,3.49948878356414,-inf,4.878787878787879,5.373737373737374,0.421269524297067,0.578730475702933,0.0,-212757.8645428626,0.000145409518154338,-1.2921380952860808,-0.797188600336586
6977,-4.490566593248293e-06,0.8363648755286073,3.4994740729898965,-inf,4.878787878787879,5.444444444444445,0.4048610940168334,0.5951389059831667,0.0,-212757.86453380523,0.00015446689212694764,-1.2921380952860808,-0.7264815296295151
6978,-5.312012867852434e-06,0.9036507455277436,3.499367233045252,-inf,4.878787878787879,5.515151515151515,0.31265541243487643,0.6873445875651237,0.0,-212757.864464699,0.00022357312263920903,-1.2921380952860808,-0.6557744589224441
6979,-5.1144358027343155e-06,0.8905478324235745,3.4993904823732,-inf,4.878787878787879,5.585858585858586,0.3295083356959845,0.6704916643040156,0.0,-212757.8644800539,0.0002082182327285409,-1.2921380952860808,-0.585067388215375
6980,-4.2656243186602365e-06,0.8200952177472753,3.499497897229224,-inf,4.878787878787879,5.656565656565657,0.4293835468730368,0.5706164531269632,0.0,-212757.864547343,0.00014092912897467613,-1.2921380952860808,-0.5143603175083022
6981,-4.439333015295719e-06,0.832263308610313,3.4994786602178767,-inf,4.878787878787879,5.727272727272727,0.41095929928875424,0.5890407007112458,0.0,-212757.86453736207,0.0001509100547991693,-1.2921380952860808,-0.4436532468012331
6982,-4.106091740996771e-06,0.8068987386352745,3.4995167289662215,-inf,4.878787878787879,5.797979797979798,0.44996045835908804,0.550039541640912,0.0,-212757.86455749354,0.00013077858602628112,-1.2921380952860808,-0.37294617609416214
6983,-5.634278459317487e-06,0.9183651428197003,3.4993395602571615,-inf,4.878787878787879,5.8686868686868685,0.29432830151672895,0.7056716984832712,0.0,-212757.86444625666,0.0002420154633000493,-1.2921380952860808,-0.3022391053870912
6984,-5.524019338018956e-06,0.9120244540871303,3.499352656417044,-inf,4.878787878787879,5.9393939393939394,0.3021483201278118,0.6978516798721882,0.0,-212757.86445437407,0.0002338980557397008,-1.2921380952860808,-0.23153203468002026
6985,-4.143522267681988e-06,0.8075950475875051,3.499515259592462,-inf,4.878787878787879,6.0101010101010095,0.448861363035192,0.5511386369648079,0.0,-212757.86455697386,0.00013129826402291656,-1.2921380952860808,-0.16082496397294932
6986,-4.07007957258736e-06,0.807250217052978,3.499516302148564,-inf,4.878787878787879,6.08080808080808,0.44940221216471943,0.5505977878352806,0.0,-212757.86455722898,0.00013104313984513283,-1.2921380952860808,-0.09011789326588016
6987,-4.14416754782271e-06,0.8067379197746267,3.4995095081931895,-inf,4.878787878787879,6.151515151515151,0.45022680850553426,0.5497731914944658,0.0,-212757.86455759674,0.00013067538384348154,-1.2921380952860808,-0.01941082255880744
6988,-4.085074174748543e-06,0.8081516939536971,3.4995153422681526,-inf,4.878787878787879,6.222222222222222,0.44797747114194064,0.5520225288580592,0.0,-212757.86455655593,0.00013171619502827525,-1.2921380952860808,0.051296248148261725
6989,-4.200191734300604e-06,0.8083690694855887,3.4995118712309767,-inf,4.878787878787879,6.292929292929292,0.4476420430066895,0.5523579569933105,0.0,-212757.86455639687,0.0001318752474617213,-1.2921380952860808,0.12200331885533267
6990,-4.140218612162193e-06,0.8071181427566697,3.4995151677938368,-inf,4.878787878787879,6.363636363636363,0.4496157777717753,0.5503842222282246,0.0,-212757.86455733163,0.00013094049063511193,-1.2921380952860808,0.1927103895624036
6991,-4.143196571653045e-06,0.8075130548746582,3.4995145818339113,-inf,4.878787878787879,6.434343434343434,0.44899082356401526,0.5510091764359848,0.0,-212757.8645570375,0.00013123461394570768,-1.2921380952860808,0.26341746026947455
6992,-4.136363521260071e-06,0.8081009018388134,3.499513071428721,-inf,4.878787878787879,6.505050505050505,0.4480615755890516,0.5519384244109484,0.0,-212757.86455659574,0.00013167638098821044,-1.2921380952860808,0.3341245309765455
6993,-4.136363521260071e-06,0.8081009018388134,3.499513071428721,-inf,4.878787878787879,6.575757575757575,0.4480615755890516,0.5519384244109484,0.0,-212757.86455659574,0.00013167638098821044,-1.2921380952860808,0.40483160168361465
6994,-4.136363521260071e-06,0.8081009018388134,3.499513071428721,-inf,4.878787878787879,6.646464646464646,0.4480615755890516,0.5519384244109484,0.0,-212757.86455659574,0.00013167638098821044,-1.2921380952860808,0.47553867239068737
6995,-4.136363521260071e-06,0.8081009018388134,3.499513071428721,-inf,4.878787878787879,6.717171717171717,0.4480615755890516,0.5519384244109484,0.0,-212757.86455659574,0.00013167638098821044,-1.2921380952860808,0.5462457430977565
6996,-4.136363521260071e-06,0.8081009018388134,3.499513071428721,-inf,4.878787878787879,6.787878787878787,0.4480615755890516,0.5519384244109484,0.0,-212757.86455659574,0.00013167638098821044,-1.2921380952860808,0.6169528138048275
6997,-4.136363521260071e-06,0.8081009018388134,3.499513071428721,-inf,4.878787878787879,6.858585858585858,0.4480615755890516,0.5519384244109484,0.0,-212757.86455659574,0.00013167638098821044,-1.2921380952860808,0.6876598845118984
6998,-4.136363521260071e-06,0.8081009018388134,3.499513071428721,-inf,4.878787878787879,6.929292929292929,0.4480615755890516,0.5519384244109484,0.0,-212757.86455659574,0.00013167638098821044,-1.2921380952860808,0.7583669552189694
6999,-4.136363521260071e-06,0.8081009018388134,3.499513071428721,-inf,4.878787878787879,7.0,0.4480615755890516,0.5519384244109484,0.0,-212757.86455659574,0.00013167638098821044,-1.2921380952860808,0.8290740259260403
7000,4.00203083392156e-06,0.25192351782264066,3.4997324043833085,-inf,4.949494949494949,0.0,0.2574363137110481,0.742563686288952,0.0,-212757.86466578394,2.2488180547952652e-05,-1.2214310245790116,-6.17092597407396
7001,4.825179913523881e-06,0.2504276955949484,3.4996964400883637,-inf,4.949494949494949,0.0707070707070707,0.2514071798051035,0.7485928201948965,0.0,-212757.86465663835,3.163376823067665e-05,-1.2214310245790116,-6.100218903366889
7002,5.82013753739584e-06,0.24965865215380006,3.4996538703584705,-inf,4.949494949494949,0.1414141414141414,0.24811620053801856,0.7518837994619816,0.0,-212757.86464380854,4.446358070708811e-05,-1.2214310245790116,-6.029511832659818
7003,6.927731529963701e-06,0.24938078679959666,3.4996018818166976,-inf,4.949494949494949,0.2121212121212121,0.24665471894730367,0.7533452810526964,0.0,-212757.86462586164,6.241048686206341e-05,-1.2214310245790116,-5.958804761952747
7004,8.325792548978097e-06,0.24899675599835125,3.4995436610465487,-inf,4.949494949494949,0.2828282828282828,0.24472356269435294,0.755276437305647,0.0,-212757.8646006095,8.76626290846616e-05,-1.2214310245790116,-5.888097691245678
7005,9.883644050778194e-06,0.24589348235964592,3.499469690079688,-inf,4.949494949494949,0.35353535353535354,0.2321077603802916,0.7678922396197083,0.0,-212757.86456345743,0.00012481468729674816,-1.2214310245790116,-5.817390620538607
7006,1.1800566547517461e-05,0.24370840990976372,3.4993851522232884,-inf,4.949494949494949,0.4242424242424242,0.22291364598195343,0.7770863540180466,0.0,-212757.86451160116,0.00017667096108198166,-1.2214310245790116,-5.746683549831536
7007,1.436963882046451e-05,0.2393772181720721,3.4992834069942917,-inf,4.949494949494949,0.4949494949494949,0.20506488699694947,0.7949351130030505,0.0,-212757.86443580734,0.00025246478617191315,-1.2214310245790116,-5.675976479124465
7008,1.690580792165787e-05,0.23474595746093346,3.499154771238922,-inf,4.949494949494949,0.5656565656565656,0.18560941732618896,0.814390582673811,0.0,-212757.86432766222,0.0003606099053286016,-1.2214310245790116,-5.605269408417394
7009,1.9566632831380162e-05,0.2358209272445326,3.4990166046647846,-inf,4.949494949494949,0.6363636363636364,0.18882104461873048,0.8111789553812695,0.0,-212757.86418780556,0.0005004665581509471,-1.2214310245790116,-5.534562337710323
7010,2.345618467559912e-05,0.237526677817944,3.498859321475401,-inf,4.949494949494949,0.7070707070707071,0.19440387084127428,0.8055961291587257,0.0,-212757.8639966267,0.000691645429469645,-1.2214310245790116,-5.463855267003252
7011,2.7590491865350334e-05,0.23927537613112315,3.498676043667768,-inf,4.949494949494949,0.7777777777777778,0.19993287804099147,0.8000671219590085,0.0,-212757.86373350915,0.0009547629742883146,-1.2214310245790116,-5.393148196296181
7012,3.166923299714767e-05,0.2505453582604721,3.4984918946991597,-inf,4.949494949494949,0.8484848484848484,0.24273876918077097,0.757261230819229,0.0,-212757.86343278864,0.0012554834829643369,-1.2214310245790116,-5.322441125589112
7013,3.600618815855257e-05,0.2635275041369079,3.498288481254083,-inf,4.949494949494949,0.9191919191919191,0.29079521834584454,0.7092047816541553,0.0,-212757.8630585084,0.0016297637193929404,-1.2214310245790116,-5.251734054882041
7014,3.5185020757059716e-05,0.32292907208353205,3.498322686949302,-inf,4.949494949494949,0.9898989898989898,0.5,0.5,0.0,-212757.86313962383,0.0015486482880078256,-1.2214310245790116,-5.18102698417497
7015,4.141256540949264e-05,0.32348392158440437,3.4980409314998164,-inf,4.949494949494949,1.0606060606060606,0.5,0.49999999999999994,0.0,-212757.86254514058,0.0021431315399240702,-1.2214310245790116,-5.110319913467899
7016,4.877149760189911e-05,0.32413475926501445,3.497710030485354,-inf,4.949494949494949,1.1313131313131313,0.5,0.49999999999999994,0.0,-212757.86172693022,0.0029613419028464705,-1.2214310245790116,-5.039612842760828
7017,5.7366030838568006e-05,0.32489787495587824,3.4973238433513405,-inf,4.949494949494949,1.202020202020202,0.5,0.49999999999999994,0.0,-212757.8606028288,0.004085443331860006,-1.2214310245790116,-4.968905772053757
7018,6.73586454009077e-05,0.3257951636575067,3.496869790591311,-inf,4.949494949494949,1.2727272727272727,0.4999999999999999,0.5000000000000002,0.0,-212757.85906157258,0.005626699537970126,-1.2214310245790116,-4.898198701346686
7019,7.906813523879793e-05,0.3268486962437253,3.4963372616535566,-inf,4.949494949494949,1.3434343434343434,0.5,0.5000000000000001,0.0,-212757.8569531017,0.007735170423984528,-1.2214310245790116,-4.827491630639617
7020,9.278456991841082e-05,0.3280805779381349,3.495717250267411,-inf,4.949494949494949,1.4141414141414141,0.5,0.5,0.0,-212757.85407600534,0.010612266778480262,-1.2214310245790116,-4.756784559932546
7021,0.00010874004248115468,0.329525680836674,3.49499121318745,-inf,4.949494949494949,1.4848484848484849,0.5,0.49999999999999994,0.0,-212757.850161459,0.014526813116390258,-1.2214310245790116,-4.686077489225475
7022,0.0001272922171694587,0.3312180059186798,3.494143717541752,-inf,4.949494949494949,1.5555555555555556,0.5,0.49999999999999994,0.0,-212757.84485302237,0.019835249753668904,-1.2214310245790116,-4.615370418518404
7023,0.00014883036844656096,0.3331970526554928,3.4931564130689567,-inf,4.949494949494949,1.6262626262626263,0.5,0.49999999999999994,0.0,-212757.83768172777,0.027006544347386807,-1.2214310245790116,-4.544663347811333
7024,0.00017381023914567358,0.33550987325634685,3.4920076922508554,-inf,4.949494949494949,1.6969696969696968,0.5,0.5,0.0,-212757.82803615427,0.03665211785119027,-1.2214310245790116,-4.4739562771042625
7025,0.0002025903516746439,0.33821106590957445,3.490672828502993,-inf,4.949494949494949,1.7676767676767675,0.5,0.5,0.0,-212757.81512767985,0.04956059227697551,-1.2214310245790116,-4.4032492063971915
7026,0.00023577074119860572,0.3413598464529851,3.4891255892646926,-inf,4.949494949494949,1.8383838383838382,0.5,0.5,0.0,-212757.7979519755,0.06673629663418978,-1.2214310245790116,-4.332542135690122
7027,0.0002737920913709844,0.34502676781102587,3.4873371472419494,-inf,4.949494949494949,1.909090909090909,0.49999999999999983,0.5000000000000001,0.0,-212757.7752491916,0.08943908053333871,-1.2214310245790116,-4.261835064983051
7028,0.00031707400247312856,0.3492946516608319,3.4852698284479398,-inf,4.949494949494949,1.9797979797979797,0.5,0.49999999999999994,0.0,-212757.74546726808,0.1192210040462669,-1.2214310245790116,-4.1911279942759805
7029,0.0003661769544948018,0.3542477485465152,3.482892861894279,-inf,4.949494949494949,2.0505050505050506,0.5,0.5,0.0,-212757.70673553154,0.15795274058473296,-1.2214310245790116,-4.1204209235689095
