,bkg_norm,signal_norm,spectral_index,decay_rate1,decay_rate2,decay_rate3,f_e,f_mu,f_tau,llh,delta_llh,m2_tau2,m3_tau3
126,-2.3669793831738834e-06,0.0019713291449584254,3.2018535591702695,-inf,-1.898989898989899,0.6262626262626263,0.33466949764993,0.66533050235007,0.0,-202852.53124554607,0.0008726094965822995,-8.06991587306386,-5.544663347811333
127,-2.8724950830656993e-06,0.002671637557247055,3.202325542660396,-inf,-1.898989898989899,0.7272727272727271,0.3356618831402689,0.664338116859731,0.0,-202852.53073889314,0.0013792624231427908,-8.06991587306386,-5.443653246801233
128,-3.801622293209006e-06,0.0026402430013168178,3.2029343770187806,-inf,-1.898989898989899,0.8282828282828283,0.33380773800513475,0.6661922619948653,0.0,-202852.52993898914,0.0021791664185002446,-8.06991587306386,-5.342643145791131
129,-4.549295207466458e-06,0.0035141011064409177,3.2036863662894186,-inf,-1.898989898989899,0.9292929292929291,0.33458877645845303,0.6654112235415469,0.0,-202852.52868400782,0.003434147743973881,-8.06991587306386,-5.241633044781031
130,-5.5816243946127574e-06,0.004052754114357258,3.204635709906382,-inf,-1.898989898989899,1.0303030303030303,0.333672254504547,0.666327745495453,0.0,-202852.52671586862,0.005402286944445223,-8.06991587306386,-5.1406229437709285
131,-5.353650205706203e-06,0.04812143377983095,3.2057045502391106,-inf,-1.898989898989899,1.131313131313131,0.47249983476881136,0.5275001652311886,0.0,-202852.52404738448,0.008070771087659523,-8.06991587306386,-5.039612842760828
132,-8.02480976202979e-06,0.058446673027371984,3.207092378909571,-inf,-1.898989898989899,1.2323232323232323,0.5,0.5,0.0,-202852.5196564413,0.012461714271921664,-8.06991587306386,-4.938602741750728
133,-9.570962503906919e-06,0.059984692602633366,3.2088843692526607,-inf,-1.898989898989899,1.3333333333333335,0.5,0.49999999999999994,0.0,-202852.51275447075,0.019363684812560678,-8.06991587306386,-4.837592640740626
134,-1.1221160648730585e-05,0.06189821312620401,3.211107986772877,-inf,-1.898989898989899,1.4343434343434343,0.5,0.49999999999999994,0.0,-202852.50221767364,0.029900481924414635,-8.06991587306386,-4.7365825397305255
135,-1.2889838826001975e-05,0.06427209668962201,3.213857615352618,-inf,-1.898989898989899,1.5353535353535355,0.5,0.49999999999999994,0.0,-202852.4863117461,0.04580640947096981,-8.06991587306386,-4.635572438720423
136,-1.442897689752164e-05,0.06720465491048193,3.2172398700103986,-inf,-1.898989898989899,1.6363636363636362,0.5,0.5000000000000001,0.0,-202852.46264327323,0.06947488232981414,-8.06991587306386,-4.534562337710323
137,-1.5536547979658542e-05,0.07080868554999722,3.221372908400887,-inf,-1.898989898989899,1.7373737373737375,0.5,0.49999999999999994,0.0,-202852.4280655155,0.10405264006112702,-8.06991587306386,-4.433552236700223
138,-1.5908928359693045e-05,0.07521083044610828,3.2263849152948847,-inf,-1.898989898989899,1.8383838383838382,0.5,0.5000000000000001,0.0,-202852.37872796977,0.15339018579106778,-8.06991587306386,-4.332542135690122
139,-1.5116296223503145e-05,0.08054896390732032,3.2324035563054783,-inf,-1.898989898989899,1.9393939393939394,0.5,0.5000000000000001,0.0,-202852.310436783,0.22168137255357578,-8.06991587306386,-4.23153203468002
140,-1.2794376136668497e-05,0.08696631498487915,3.2395448182247475,-inf,-1.898989898989899,2.0404040404040407,0.5,0.49999999999999994,0.0,-202852.21955440613,0.31256374943768606,-8.06991587306386,-4.130521933669918
141,-8.718534875085832e-06,0.09460094453788698,3.247894568157584,-inf,-1.898989898989899,2.141414141414141,0.5,0.49999999999999994,0.0,-202852.10464953512,0.42746862044441514,-8.06991587306386,-4.029511832659818
142,-3.0475304467355445e-06,0.1035733386027357,3.257482291208861,-inf,-1.898989898989899,2.242424242424242,0.5,0.49999999999999994,0.0,-202851.96887959464,0.5632385609205812,-8.06991587306386,-3.9285017316497175
143,3.2300125278852958e-06,0.11397206694113023,3.2682512945051654,-inf,-1.898989898989899,2.3434343434343434,0.5,0.5,0.0,-202851.82250797912,0.7096101764473133,-8.06991587306386,-3.827491630639617
144,8.871502979706705e-06,0.12581435529063886,3.27999799182212,-inf,-1.898989898989899,2.4444444444444446,0.4999999999999999,0.5,0.0,-202851.68408611658,0.8480320389789995,-8.06991587306386,-3.726481529629515
145,1.2409890494694127e-05,0.13902478895710887,3.2923403719312634,-inf,-1.898989898989899,2.545454545454545,0.5,0.49999999999999994,0.0,-202851.57824470568,0.9538734498783015,-8.06991587306386,-3.6254714286194147
146,1.3369464090118672e-05,0.1533979040778266,3.3046813156719073,-inf,-1.898989898989899,2.646464646464646,0.49999999999999983,0.5000000000000002,0.0,-202851.52884049062,1.0032776649459265,-8.06991587306386,-3.5244613276093126
147,1.3253769580152173e-05,0.16858368744990096,3.316213959493264,-inf,-1.898989898989899,2.7474747474747474,0.5,0.5,0.0,-202851.5490231767,0.9830949788738508,-8.06991587306386,-3.4234512265992123
148,1.5417816033590684e-05,0.18411959743129663,3.3260513264176015,-inf,-1.898989898989899,2.8484848484848486,0.5000000000000002,0.4999999999999998,0.0,-202851.63316219696,0.898955958604347,-8.06991587306386,-3.322441125589112
149,2.3854195134150336e-05,0.19949613747052036,3.3333865310133404,-inf,-1.898989898989899,2.94949494949495,0.4999999999999999,0.5000000000000001,0.0,-202851.75618242758,0.7759357279865071,-8.06991587306386,-3.22143102457901
150,4.1239321806380964e-05,0.21424996789422696,3.3376952586660855,-inf,-1.898989898989899,3.05050505050505,0.5,0.5,0.0,-202851.8819427781,0.6501753774646204,-8.06991587306386,-3.1204209235689095
151,6.698475759818026e-05,0.2280443969697419,3.338840280515051,-inf,-1.898989898989899,3.1515151515151514,0.5,0.4999999999999999,0.0,-202851.97642990455,0.5556882510136347,-8.06991587306386,-3.0194108225588074
152,9.803314845418685e-05,0.24068119452745157,3.3370306704211354,-inf,-1.898989898989899,3.2525252525252526,0.49999999999999994,0.5,0.0,-202852.01860303493,0.5135151206341106,-8.06991587306386,-2.918400721548707
153,0.00012925155198361568,0.2520925746014952,3.332708761360879,-inf,-1.898989898989899,3.353535353535354,0.49999999999999994,0.5000000000000001,0.0,-202852.00413294695,0.5279852086096071,-8.06991587306386,-2.817390620538607
154,0.00015601104274818074,0.2622892928200139,3.3264086338853045,-inf,-1.898989898989899,3.454545454545454,0.5000000000000001,0.49999999999999994,0.0,-202851.94244687553,0.5896712800313253,-8.06991587306386,-2.7163805195285065
155,0.00017454452545272165,0.2713308013519414,3.31866806850825,-inf,-1.898989898989899,3.5555555555555554,0.5,0.49999999999999994,0.0,-202851.85078027297,0.6813378825900145,-8.06991587306386,-2.6153704185184043
156,0.00018304207526356216,0.2792906565526918,3.30996056595149,-inf,-1.898989898989899,3.6565656565656566,0.5,0.4999999999999999,0.0,-202851.7487199707,0.7833981848671101,-8.06991587306386,-2.5143603175083022
157,0.0001812838983962383,0.2862471729895976,3.300688260227973,-inf,-1.898989898989899,3.757575757575758,0.5000000000000002,0.4999999999999997,0.0,-202851.6546712892,0.8774468663614243,-8.06991587306386,-2.413350216498202
158,0.0001703763613332795,0.2922759756538006,3.2911737935078302,-inf,-1.898989898989899,3.858585858585858,0.5,0.5,0.0,-202851.58385788684,0.9482602687203325,-8.06991587306386,-2.3123401154881016
159,0.00015212257114660926,0.29745159384506276,3.2816782261296984,-inf,-1.898989898989899,3.9595959595959593,0.5000000000001887,0.49999999999981126,0.0,-202851.54690969293,0.9852084626327269,-8.06991587306386,-2.2113300144780013
160,0.00012886092833064384,0.3018423325775937,3.272399865292605,-inf,-1.898989898989899,4.0606060606060606,0.5000000000000171,0.49999999999998296,0.0,-202851.5487254205,0.9833927350700833,-8.06991587306386,-2.110319913467899
161,0.0001031862888451855,0.30551431985822225,3.263492285504478,-inf,-1.898989898989899,4.161616161616162,0.500000000000002,0.499999999999998,0.0,-202851.5881268679,0.9439912876696326,-8.06991587306386,-2.009309812457797
162,7.752118983471432e-05,0.3085319909801744,3.255071028579489,-inf,-1.898989898989899,4.262626262626262,0.5000000000000001,0.4999999999999999,0.0,-202851.65883568395,0.8732824716134928,-8.06991587306386,-1.9082997114476967
163,5.381045741233648e-05,0.3109615505608185,3.2472233613475114,-inf,-1.898989898989899,4.363636363636363,0.5000000000000001,0.4999999999999999,0.0,-202851.7515229488,0.7805952067719772,-8.06991587306386,-1.8072896104375964
164,3.335619841823028e-05,0.3128754595350175,3.2400192314457983,-inf,-1.898989898989899,4.4646464646464645,0.5000000000000001,0.5,0.0,-202851.85605917487,0.6760589806945063,-8.06991587306386,-1.706279509427496
165,1.6614855262989557e-05,0.3143469725109149,3.233513838774153,-inf,-1.898989898989899,4.565656565656566,0.5,0.5000000000000001,0.0,-202851.96323129084,0.5688868647266645,-8.06991587306386,-1.605269408417394
166,3.997533142732206e-06,0.31544767521871697,3.2277273739028427,-inf,-1.898989898989899,4.666666666666667,0.4999999999999998,0.5000000000000003,0.0,-202852.06572736264,0.46639079292071983,-8.06991587306386,-1.5042593074072919
167,-5.04125062689045e-06,0.3162487523590949,3.2226710393875386,-inf,-1.898989898989899,4.767676767676767,0.49999999999999994,0.5,0.0,-202852.15852330218,0.3735948533867486,-8.06991587306386,-1.4032492063971915
168,-1.0793651840525112e-05,0.3168105976088596,3.218323088747641,-inf,-1.898989898989899,4.8686868686868685,0.5000000000000001,0.49999999999999983,0.0,-202852.2388422736,0.2932758819661103,-8.06991587306386,-1.3022391053870912
169,-1.4100422201621809e-05,0.3171931775620545,3.2146527812408197,-inf,-1.898989898989899,4.96969696969697,0.49999999999999994,0.5000000000000001,0.0,-202852.30581838478,0.22629977078759111,-8.06991587306386,-1.2012290043769909
170,-1.5457778505499772e-05,0.3174401514545653,3.211600019245966,-inf,-1.898989898989899,5.070707070707071,0.5000000000000001,0.4999999999999999,0.0,-202852.35999169477,0.17212646079133265,-8.06991587306386,-1.1002189033668888
171,-1.5586226886600564e-05,0.3175925746390067,3.2091039374548496,-inf,-1.898989898989899,5.171717171717171,0.5000000000000001,0.4999999999999999,0.0,-202852.402762689,0.1293554665753618,-8.06991587306386,-0.9992088023567884
172,-1.4759654013123953e-05,0.3176759958879169,3.2070837674667088,-inf,-1.898989898989899,5.2727272727272725,0.5000000000000001,0.49999999999999983,0.0,-202852.43591166328,0.09620649227872491,-8.06991587306386,-0.8981987013466863
173,-1.3382627588606505e-05,0.3177140718147899,3.205471779948366,-inf,-1.898989898989899,5.373737373737374,0.5,0.5000000000000001,0.0,-202852.46124660235,0.07087155320914462,-8.06991587306386,-0.797188600336586
174,-1.1800695425977757e-05,0.317724264794969,3.204198248764227,-inf,-1.898989898989899,5.474747474747475,0.5,0.49999999999999994,0.0,-202852.48039667186,0.05172148370184004,-8.06991587306386,-0.6961784993264857
175,-1.0165625686033966e-05,0.31771722297697985,3.2032006033488507,-inf,-1.898989898989899,5.575757575757575,0.5,0.49999999999999994,0.0,-202852.494729524,0.0373886315501295,-8.06991587306386,-0.5951683983163853
176,-8.492910012465625e-06,0.31769897050386037,3.202421607108161,-inf,-1.898989898989899,5.6767676767676765,0.5,0.49999999999999994,0.0,-202852.50534964865,0.026768506912048906,-8.06991587306386,-0.49415829730628325
177,-7.053499659030151e-06,0.3176786370555576,3.2018232776064783,-inf,-1.898989898989899,5.777777777777778,0.5,0.49999999999999994,0.0,-202852.51313411875,0.018984036811161786,-8.06991587306386,-0.39314819629618114
178,-5.698383199626132e-06,0.3176562836854306,3.201364656624502,-inf,-1.898989898989899,5.878787878787879,0.5,0.5000000000000001,0.0,-202852.51877531986,0.013342835707589984,-8.06991587306386,-0.2921380952860808
179,-4.546001535658387e-06,0.31763557056694314,3.2010161803066692,-inf,-1.898989898989899,5.979797979797979,0.5,0.5,0.0,-202852.52281692045,0.009301235113525763,-8.06991587306386,-0.19112799427598048
180,-3.601424317466564e-06,0.31761682238862604,3.200753017580199,-inf,-1.898989898989899,6.080808080808081,0.499999999997234,0.5000000000027659,0.0,-202852.5256813304,0.00643682517693378,-8.06991587306386,-0.09011789326587838
181,-3.2115948007821727e-06,0.2875043931040869,3.2005815360424568,-inf,-1.898989898989899,6.181818181818182,0.38035793693306613,0.6196420630669339,0.0,-202852.52734775603,0.004770399536937475,-8.06991587306386,0.010892207744221949
182,-2.5927676193648683e-06,0.2547693945490819,3.200442930436095,-inf,-1.898989898989899,6.282828282828282,0.24061517880767203,0.7593848211923281,0.0,-202852.52860948065,0.0035086749121546745,-8.06991587306386,0.11190230875432228
183,-1.8018976875070517e-06,0.2572737109095971,3.200324485653573,-inf,-1.898989898989899,6.383838383838384,0.2517488188842573,0.7482511811157426,0.0,-202852.52974113898,0.002377016586251557,-8.06991587306386,0.21291240976442438
184,-1.2082486049942026e-06,0.2617195212930393,3.2002319784979005,-inf,-1.898989898989899,6.484848484848484,0.2713119265137585,0.7286880734862414,0.0,-202852.53052059625,0.0015975593123584986,-8.06991587306386,0.3139225107745247
185,-9.333914633899377e-07,0.25636170814125764,3.2001714777277392,-inf,-1.898989898989899,6.5858585858585865,0.24780059914742436,0.7521994008525756,0.0,-202852.53102547227,0.0010926832910627127,-8.06991587306386,0.4149326117846268
186,-1.0323054533210785e-06,0.2551916276142929,3.200131936671481,-inf,-1.898989898989899,6.686868686868687,0.24264528039010722,0.7573547196098929,0.0,-202852.5313797455,0.0007384100754279643,-8.06991587306386,0.5159427127947271
187,-5.373522594292413e-07,0.25439038172529627,3.2000955920246312,-inf,-1.898989898989899,6.787878787878787,0.23911135057679447,0.7608886494232056,0.0,-202852.53162120507,0.0004969504952896386,-8.06991587306386,0.6169528138048275
188,-4.049902831087879e-07,0.25468339533683904,3.2000714708669165,-inf,-1.898989898989899,6.888888888888889,0.24042580841664593,0.7595741915833542,0.0,-202852.5317856936,0.00033246196107938886,-8.06991587306386,0.7179629148149296
189,-2.515462514086515e-07,0.2552512469842171,3.2000530315513718,-inf,-1.898989898989899,6.98989898989899,0.24295573496571124,0.7570442650342887,0.0,-202852.53189680923,0.00022134633036330342,-8.06991587306386,0.8189730158250299
190,-2.519960915922976e-07,0.2544529551581802,3.2000400487506604,-inf,-1.898989898989899,7.09090909090909,0.23942423969623053,0.7605757603037695,0.0,-202852.5319710945,0.00014706107322126627,-8.06991587306386,0.9199831168351302
191,-1.7914652927776878e-07,0.25531198713234987,3.2000312069131,-inf,-1.898989898989899,7.191919191919192,0.24323881477745646,0.7567611852225434,0.0,-202852.5320213518,9.680376388132572e-05,-8.06991587306386,1.0209932178452306
192,-1.2331408983599788e-07,0.2550825133698703,3.2000248368389292,-inf,-1.898989898989899,7.292929292929292,0.24222875572050565,0.7577712442794944,0.0,-202852.53205471602,6.34395400993526e-05,-8.06991587306386,1.1220033188553344
193,-1.5420175924043278e-07,0.2543009153794577,3.2000225480594238,-inf,-1.898989898989899,7.3939393939393945,0.23875908213411076,0.7612409178658893,0.0,-202852.5320768451,4.131047171540558e-05,-8.06991587306386,1.2230134198654348
194,-1.0352858815357672e-07,0.2542247577204344,3.200017988802033,-inf,-1.898989898989899,7.494949494949495,0.23842537538803357,0.7615746246119665,0.0,-202852.53209151368,2.6641879230737686e-05,-8.06991587306386,1.324023520875535
195,-4.16019442462081e-08,0.2545483116374253,3.20001444824047,-inf,-1.898989898989899,7.595959595959595,0.23986515270453243,0.7601348472954677,0.0,-202852.53210112045,1.7035112250596285e-05,-8.06991587306386,1.4250336218856354
196,-4.5108109137526765e-08,0.25445015497919315,3.200012893493474,-inf,-1.898989898989899,7.696969696969697,0.23943184492478387,0.7605681550752161,0.0,-202852.532107324,1.0831572581082582e-05,-8.06991587306386,1.5260437228957358
197,-6.344017632176915e-08,0.2542703605043286,3.2000128468933107,-inf,-1.898989898989899,7.797979797979798,0.23863317021994176,0.7613668297800582,0.0,-202852.53211129716,6.8584049586206675e-06,-8.06991587306386,1.6270538239058396
198,-1.1998146437911957e-07,0.25459013618189913,3.200011971102015,-inf,-1.898989898989899,7.8989898989899,0.24005314101959357,0.7599468589804063,0.0,-202852.5321138273,4.328263457864523e-06,-8.06991587306386,1.72806392491594
199,-1.690371252481703e-08,0.25545569713535066,3.200010048157377,-inf,-1.898989898989899,8.0,0.24389324274585852,0.7561067572541417,0.0,-202852.5321154331,2.722459612414241e-06,-8.06991587306386,1.8290740259260403
200,-2.707791758835285e-08,9.751343065810112e-06,3.2000117504345083,-inf,-1.797979797979798,-2.0,0.33333411431196286,0.6666658856880373,0.0,-202852.53211814378,1.178705133497715e-08,-7.968905772053758,-8.17092597407396
201,7.2249530417524e-08,1.0265182809052773e-05,3.200011992154638,-inf,-1.797979797979798,-1.898989898989899,0.33333246652485926,0.6666675334751406,0.0,-202852.53211813606,1.949956640601158e-08,-7.968905772053758,-8.06991587306386
202,-4.450071710005664e-08,1.3400851608745511e-05,3.200013641745494,-inf,-1.797979797979798,-1.797979797979798,0.33333871373555735,0.6666612862644427,0.0,-202852.53211812745,2.8114300221204758e-08,-7.968905772053758,-7.968905772053758
203,-4.8520296793606836e-08,1.1789289693056072e-05,3.2000165445650106,-inf,-1.797979797979798,-1.696969696969697,0.33333115222618925,0.6666688477738106,0.0,-202852.5321181108,4.4761691242456436e-08,-7.968905772053758,-7.867895671043658
204,-1.9146199612557868e-07,1.3925815695168953e-05,3.200023817850179,-inf,-1.797979797979798,-1.595959595959596,0.33332538760237207,0.6666746123976278,0.0,-202852.53211807192,8.364440873265266e-08,-7.968905772053758,-7.766885570033557
205,-3.212209423569329e-08,3.282828002136137e-05,3.2000208486648054,-inf,-1.797979797979798,-1.4949494949494948,0.3333856944846397,0.6666143055153603,0.0,-202852.53211806488,9.068753570318222e-08,-7.968905772053758,-7.665875469023455
206,-8.68514653560547e-08,1.127127855420345e-05,3.2000228093001613,-inf,-1.797979797979798,-1.393939393939394,0.33330145434127256,0.6666985456587274,0.0,-202852.53211802046,1.3509998098015785e-07,-7.968905772053758,-7.564865368013355
207,7.255762821829379e-09,2.6402587406809e-05,3.2000273037871034,-inf,-1.797979797979798,-1.2929292929292928,0.333343374222646,0.6666566257773542,0.0,-202852.53211795626,1.993030309677124e-07,-7.968905772053758,-7.463855267003253
