,bkg_norm,signal_norm,alpha,beta,decay_rate1,decay_rate2,decay_rate3,f_e,f_mu,f_tau,llh,delta_llh,m2_tau2,m3_tau3
123,-0.00037775557242962927,0.4434952339439737,2.0706919055120974,0.49999999999998523,-inf,0.40816326530612246,4.6938775510204085,0.5000000000000148,0.2018271002574716,0,-211686.5601731077,0.43743903274298646,-5.762762708767838,-1.4770484230535512
124,-0.00028093494296017836,0.2535351671114097,2.053224561765414,0.4999999999999907,-inf,0.40816326530612246,4.8979591836734695,0.5000000000000094,0.598606327057641,0,-211686.72737942747,0.27023271296638995,-5.762762708767838,-1.2729667904004902
125,-0.00019260850703029653,0.1506849116515856,2.0393177637067033,0.5000000000000044,-inf,0.40816326530612246,5.1020408163265305,0.4999999999999956,0.8841813335060122,0,-211686.86251477993,0.13509736050036736,-5.762762708767838,-1.0688851577474292
126,-0.00013724167251290346,0.1127279866383531,2.0312878621776314,0.5,-inf,0.40816326530612246,5.3061224489795915,0.5000000000000001,1.0,0,-211686.93604060673,0.061571533704409376,-5.762762708767838,-0.8648035250943682
127,-0.00011013925241004024,0.11056900030596037,2.0275629719030404,0.5,-inf,0.40816326530612246,5.510204081632653,0.5,1.0,0,-211686.96724658966,0.030365550774149597,-5.762762708767838,-0.6607218924413054
128,-9.832391341859396e-05,0.10964637422815299,2.0260329403243733,0.5,-inf,0.40816326530612246,5.714285714285714,0.5,1.0,0,-211686.97893491035,0.01867723008035682,-5.762762708767838,-0.4566402597882444
129,-9.362219258832084e-05,0.10929058370497781,2.025464374138954,0.5,-inf,0.40816326530612246,5.918367346938775,0.49999999999999994,1.0,0,-211686.9829843201,0.01462782034650445,-5.762762708767838,-0.2525586271351834
130,-9.2095173427478e-05,0.10917540360224312,2.025283124480026,0.5,-inf,0.40816326530612246,6.122448979591837,0.5,1.0,0,-211686.9842844712,0.013327669235877693,-5.762762708767838,-0.04847699448212239
131,-9.154731956851317e-05,0.10913661479107761,2.025225018628989,0.5,-inf,0.40816326530612246,6.326530612244898,0.49999999999999994,1.0,0,-211686.98466913763,0.012943002802785486,-5.762762708767838,0.15560463817093861
132,-9.136769279213336e-05,0.10912564211494308,2.0252092295372432,0.5,-inf,0.40816326530612246,6.530612244897959,0.5,1.0,0,-211686.98477356607,0.012838574359193444,-5.762762708767838,0.3596862708239996
133,-9.134228401317135e-05,0.10912338958689505,2.025206207476784,0.5,-inf,0.40816326530612246,6.73469387755102,0.5,1.0,0,-211686.9847993671,0.012812773318728432,-5.762762708767838,0.5637679034770606
134,-9.139072933933202e-05,0.10912515771635489,2.0252077496164334,0.5,-inf,0.40816326530612246,6.938775510204081,0.49999999999999994,1.0,0,-211686.98480509847,0.012807041959604248,-5.762762708767838,0.7678495361301216
135,-9.135559687448161e-05,0.10912354304100232,2.025205819580496,0.5,-inf,0.40816326530612246,7.142857142857143,0.5,1.0,0,-211686.98480623896,0.01280590146780014,-5.762762708767838,0.9719311687831826
136,-9.130992335198366e-05,0.10912083322551085,2.0252028221723855,0.5,-inf,0.40816326530612246,7.346938775510204,0.5000000000000001,1.0,0,-211686.98480644004,0.012805700389435515,-5.762762708767838,1.1760128014362436
137,-9.13457031808915e-05,0.10912301895681417,2.025205185692427,0.5,-inf,0.40816326530612246,7.551020408163265,0.5000000000000001,1.0,0,-211686.98480647235,0.012805668084183708,-5.762762708767838,1.3800944340893047
138,-9.132846899676437e-05,0.10912231601091518,2.02520439453193,0.5,-inf,0.40816326530612246,7.755102040816327,0.5,0.9999999994494032,0,-211686.98480647683,0.012805663602193817,-5.762762708767838,1.5841760667423657
139,-9.125024383929183e-05,0.10911956324979354,2.0252017108189477,0.5,-inf,0.40816326530612246,7.959183673469388,0.5000000000000001,1.0,0,-211686.98480647462,0.012805665814084932,-5.762762708767838,1.7882576993954302
140,-9.136737210548852e-05,0.10912398254859881,2.0252064408682884,0.5,-inf,0.40816326530612246,8.16326530612245,0.5000000000000001,1.0,0,-211686.98480647657,0.012805663864128292,-5.762762708767838,1.9923393320484877
141,-9.134231709211984e-05,0.10912303314821789,2.0252052551705586,0.5,-inf,0.40816326530612246,8.36734693877551,0.49999999999999994,1.0,0,-211686.98480647733,0.0128056631074287,-5.762762708767838,2.1964209647015522
142,-9.136655472536996e-05,0.10912366516851939,2.025206102123653,0.5,-inf,0.40816326530612246,8.571428571428571,0.49999999999999994,1.0,0,-211686.98480647686,0.012805663573089987,-5.762762708767838,2.4005025973546097
143,-9.123053888819637e-05,0.10911768489849906,2.025199415977373,0.5,-inf,0.40816326530612246,8.775510204081632,0.49999999999999994,1.0,0,-211686.98480647008,0.012805670354282483,-5.762762708767838,2.6045842300076743
144,-9.1332313582048e-05,0.10912233268682711,2.0252044493894377,0.5,-inf,0.40816326530612246,8.979591836734695,0.5,1.0,0,-211686.98480647744,0.012805662991013378,-5.762762708767838,2.8086658626607353
145,-9.1332313582048e-05,0.10912233268682711,2.0252044493894377,0.5,-inf,0.40816326530612246,9.183673469387756,0.5,1.0,0,-211686.98480647744,0.012805662991013378,-5.762762708767838,3.0127474953137963
146,-9.1332313582048e-05,0.10912233268682711,2.0252044493894377,0.5,-inf,0.40816326530612246,9.387755102040817,0.5,1.0,0,-211686.98480647744,0.012805662991013378,-5.762762708767838,3.2168291279668573
147,-9.1332313582048e-05,0.10912233268682711,2.0252044493894377,0.5,-inf,0.40816326530612246,9.591836734693878,0.5,1.0,0,-211686.98480647744,0.012805662991013378,-5.762762708767838,3.4209107606199183
148,-9.1332313582048e-05,0.10912233268682711,2.0252044493894377,0.5,-inf,0.40816326530612246,9.795918367346939,0.5,1.0,0,-211686.98480647744,0.012805662991013378,-5.762762708767838,3.6249923932729793
149,-9.1332313582048e-05,0.10912233268682711,2.0252044493894377,0.5,-inf,0.40816326530612246,10.0,0.5,1.0,0,-211686.98480647744,0.012805662991013378,-5.762762708767838,3.8290740259260403
150,-8.616553538713655e-05,0.06826760558759631,2.0247993998571765,0.49999999999999956,-inf,0.6122448979591837,0.0,0.5000000000000004,0.38947645042889745,0,-211686.9864144004,0.01119774003745988,-5.558681076114777,-6.17092597407396
151,-8.538680938087248e-05,0.06827721398559616,2.0248704806485516,0.5,-inf,0.6122448979591837,0.20408163265306123,0.49999999999999994,0.3896279921774996,0,-211686.98656817953,0.011043960897950456,-5.558681076114777,-5.966844341420899
152,-8.429921999053944e-05,0.0683218527003661,2.024982086704493,0.5000000000000001,-inf,0.6122448979591837,0.40816326530612246,0.49999999999999994,0.3898111818391451,0,-211686.986811388,0.010800752439536154,-5.558681076114777,-5.762762708767838
153,-8.246670805721451e-05,0.06914268737539182,2.0251617748929673,0.5000000000000002,-inf,0.6122448979591837,0.6122448979591837,0.4999999999999999,0.3886500311200123,0,-211686.98719419158,0.010417948855319992,-5.558681076114777,-5.558681076114777
154,-7.954402651358119e-05,0.06981943991359833,2.0254452494775133,0.5000000000000001,-inf,0.6122448979591837,0.8163265306122449,0.49999999999999983,0.38801978888904476,0,-211686.98778895606,0.009823184373090044,-5.558681076114777,-5.354599443461716
155,-7.489886200107558e-05,0.07161589159080947,2.0259000121959763,0.5000000000000004,-inf,0.6122448979591837,1.0204081632653061,0.49999999999999956,0.3856357508284396,0,-211686.98869733143,0.008914809004636481,-5.558681076114777,-5.150517810808653
156,-6.75364496240545e-05,0.0736637738088566,2.0266231039456475,0.5000000000000002,-inf,0.6122448979591837,1.2244897959183674,0.49999999999999967,0.38341456674302615,0,-211686.9900423317,0.007569808745756745,-5.558681076114777,-4.946436178155592
157,-5.587951549988355e-05,0.07566475584857364,2.0277587839622604,0.49999999999999994,-inf,0.6122448979591837,1.4285714285714286,0.5,0.3822831861746769,0,-211686.9919270298,0.005685110634658486,-5.558681076114777,-4.742354545502531
158,-3.817442005368839e-05,0.08280694600150457,2.02957264508183,0.5000000000000001,-inf,0.6122448979591837,1.6326530612244898,0.4999999999999999,0.3729395030342201,0,-211686.99431557747,0.0032965629652608186,-5.558681076114777,-4.53827291284947
159,-1.1176919057104396e-05,0.09191684779492085,2.0324029648225217,0.49999999999999994,-inf,0.6122448979591837,1.836734693877551,0.5000000000000001,0.3624096178205491,0,-211686.99668677888,0.0009253615571651608,-5.558681076114777,-4.334191280196409
160,2.816654086886974e-05,0.10715287580457446,2.0367818938765256,0.5,-inf,0.6122448979591837,2.0408163265306123,0.49999999999999994,0.34434149658674457,0,-211686.99739329875,0.00021884168381802738,-5.558681076114777,-4.130109647543348
161,4.6959345168873825e-05,0.1546195197964714,2.052388801299274,0.4943595173503794,-inf,0.6122448979591837,2.2448979591836737,0.5056404826496207,0.27468002519492835,0,-211686.99487064942,0.0027414910146035254,-5.558681076114777,-3.926028014890285
162,5.6366594086979395e-05,0.22728425244096798,2.07610266590488,0.4854074155774828,-inf,0.6122448979591837,2.4489795918367347,0.5145925844225173,0.17690325332181586,0,-211686.9912598069,0.006352333526592702,-5.558681076114777,-3.721946382237224
163,5.4865547806155686e-05,0.31619748703906664,2.105160055252426,0.4750887324505806,-inf,0.6122448979591837,2.6530612244897958,0.5249112675494195,0.0745094700932925,0,-211686.98850940642,0.009102734009502456,-5.558681076114777,-3.517864749584163
164,3.900860204680081e-05,0.39770749192561244,2.135346359147699,0.46609908057109356,-inf,0.6122448979591837,2.857142857142857,0.5339009194289063,0.0,0,-211686.9895367617,0.008075378718785942,-5.558681076114777,-3.313783116931102
165,2.4972480010432956e-05,0.4268003410186699,2.162496951093976,0.46221273443247624,-inf,0.6122448979591837,3.0612244897959187,0.5377872655675239,2.786691897924066e-19,0,-211686.98714916248,0.010462977952556685,-5.558681076114777,-3.109701484278041
166,-2.9970079007141107e-05,0.46457564912715466,2.179557897339864,0.46565832243580657,-inf,0.6122448979591837,3.2653061224489797,0.5343416775641935,1.2926943825158095e-13,0,-211686.97402974206,0.023582398367580026,-5.558681076114777,-2.90561985162498
167,-0.00010963145900362941,0.5085683055258683,2.1766184186893653,0.47979589160373837,-inf,0.6122448979591837,3.4693877551020407,0.5202041083962616,3.4503081983114876e-18,0,-211686.94424490578,0.053367234650067985,-5.558681076114777,-2.701538218971919
168,-0.00020000117541409536,0.5515666516819172,2.155353927033799,0.5,-inf,0.6122448979591837,3.673469387755102,0.49999999999999994,8.625343909520433e-17,0,-211686.89561552028,0.1019966201565694,-5.558681076114777,-2.497456586318858
169,-0.0003761026498241039,0.5749257606741932,2.1516317599983474,0.5000000000000048,-inf,0.6122448979591837,3.8775510204081636,0.4999999999999953,8.396262764742881e-15,0,-211686.76435014882,0.23326199161238037,-5.558681076114777,-2.293374953665797
170,-0.0004771501108364974,0.5865245403921888,2.135994745567899,0.49999999999997474,-inf,0.6122448979591837,4.081632653061225,0.5000000000000253,9.866332261702739e-22,0,-211686.5746377494,0.42297439102549106,-5.558681076114777,-2.089293321012736
171,-0.0004930249135185732,0.5881484068297176,2.1131439405574035,0.4999999999999792,-inf,0.6122448979591837,4.285714285714286,0.5000000000000208,0.0,0,-211686.45598758155,0.5416245588858146,-5.558681076114777,-1.885211688359675
172,-0.000442593601137882,0.5832359828131634,2.0884755409383753,0.4999999999999843,-inf,0.6122448979591837,4.4897959183673475,0.5000000000000157,2.077354703789451e-15,0,-211686.4618121836,0.5357999568223022,-5.558681076114777,-1.6811300557066122
173,-0.00037500320979609564,0.4412366786060078,2.0709990487219736,0.5000000000000002,-inf,0.6122448979591837,4.6938775510204085,0.49999999999999994,0.20638867969347424,0,-211686.56310863612,0.4345035043079406,-5.558681076114777,-1.4770484230535512
174,-0.0002778247256016105,0.2537372413078764,2.053521358570635,0.5,-inf,0.6122448979591837,4.8979591836734695,0.49999999999999994,0.5990521257021103,0,-211686.72978718494,0.2678249554883223,-5.558681076114777,-1.2729667904004902
175,-0.00018940353362740405,0.1513787227749766,2.0396220934426172,0.49999999999999833,-inf,0.6122448979591837,5.1020408163265305,0.5000000000000016,0.8831388241534929,0,-211686.8641832543,0.13342888612532988,-5.558681076114777,-1.0688851577474292
176,-0.0001338966803621722,0.11311062927899175,2.0315952404819777,0.5,-inf,0.6122448979591837,5.3061224489795915,0.5,1.0,0,-211686.93720217174,0.060409968689782545,-5.558681076114777,-0.8648035250943682
177,-0.00010676493193757875,0.11094661233085855,2.0278648137607385,0.5,-inf,0.6122448979591837,5.510204081632653,0.49999999999999994,1.0,0,-211686.9681534696,0.029458670818712562,-5.558681076114777,-0.6607218924413054
178,-9.499191728167709e-05,0.11002653800894825,2.0263380228779484,0.5,-inf,0.6122448979591837,5.714285714285714,0.5000000000000001,1.0,0,-211686.97972934265,0.017882797779748216,-5.558681076114777,-0.4566402597882444
179,-9.031604934262042e-05,0.10967244769022778,2.0257714397838678,0.5,-inf,0.6122448979591837,5.918367346938775,0.5,1.0,0,-211686.98373486524,0.013877275196136907,-5.558681076114777,-0.2525586271351834
180,-8.870635330093591e-05,0.10955333040053146,2.025585713160759,0.5,-inf,0.6122448979591837,6.122448979591837,0.5000000000000001,1.0,0,-211686.9850198217,0.012592318729730323,-5.558681076114777,-0.04847699448212239
181,-8.819834485577241e-05,0.10951732433692751,2.025530995785142,0.5,-inf,0.6122448979591837,6.326530612244898,0.49999999999999994,1.0,0,-211686.98539980667,0.012212333764182404,-5.558681076114777,0.15560463817093861
182,-8.804175159448678e-05,0.10950644500691514,2.025515291395631,0.5,-inf,0.6122448979591837,6.530612244897959,0.5000000000000001,1.0,0,-211686.98550295085,0.012109189585316926,-5.558681076114777,0.3596862708239996
183,-8.802381864770939e-05,0.1095026658790585,2.0255100325317237,0.5,-inf,0.6122448979591837,6.73469387755102,0.5000000000000001,1.0,0,-211686.9855284354,0.0120837050199043,-5.558681076114777,0.5637679034770606
184,-8.814511902384887e-05,0.1095114599593665,2.02552044207031,0.5,-inf,0.6122448979591837,6.938775510204081,0.5,0.9999999999896119,0,-211686.98553408514,0.012078055297024548,-5.558681076114777,0.7678495361301216
185,-8.79460228009138e-05,0.10950018114457571,2.025506950521573,0.5,-inf,0.6122448979591837,7.142857142857143,0.49999999999999994,1.0,0,-211686.98553522103,0.012076919403625652,-5.558681076114777,0.9719311687831826
186,-8.805455630099516e-05,0.10950594064681415,2.0255134399451156,0.5,-inf,0.6122448979591837,7.346938775510204,0.5,1.0,0,-211686.9855354256,0.012076714832801372,-5.558681076114777,1.1760128014362436
187,-8.802340414249942e-05,0.10950326255643753,2.025510969983551,0.5,-inf,0.6122448979591837,7.551020408163265,0.5000000000000001,1.0,0,-211686.98553545694,0.01207668348797597,-5.558681076114777,1.3800944340893047
188,-8.803320666260987e-05,0.10950560009135983,2.025513416567787,0.5,-inf,0.6122448979591837,7.755102040816327,0.5,1.0,0,-211686.98553546146,0.012076678976882249,-5.558681076114777,1.5841760667423657
189,-8.801931269466709e-05,0.10950368178194599,2.025510972784563,0.5,-inf,0.6122448979591837,7.959183673469388,0.5,1.0,0,-211686.98553546224,0.012076678191078827,-5.558681076114777,1.7882576993954302
190,-8.803661268012564e-05,0.10950528126194581,2.0255129928073683,0.5,-inf,0.6122448979591837,8.16326530612245,0.5,1.0,0,-211686.9855354623,0.012076678132871166,-5.558681076114777,1.9923393320484877
191,-8.802719470249327e-05,0.10950446582589446,2.0255123494486993,0.5,-inf,0.6122448979591837,8.36734693877551,0.5,1.0,0,-211686.9855354623,0.012076678132871166,-5.558681076114777,2.1964209647015522
192,-8.80301494393346e-05,0.10950453384791103,2.02551209484187,0.5,-inf,0.6122448979591837,8.571428571428571,0.5,1.0,0,-211686.98553546253,0.012076677900040522,-5.558681076114777,2.4005025973546097
193,-8.803188798273876e-05,0.10950426078139781,2.0255117669575435,0.5,-inf,0.6122448979591837,8.775510204081632,0.5,1.0,0,-211686.98553546253,0.012076677900040522,-5.558681076114777,2.6045842300076743
194,-8.804319369267504e-05,0.10950568088790734,2.025513231256442,0.5,-inf,0.6122448979591837,8.979591836734695,0.49999999999999994,1.0,0,-211686.985535462,0.01207667842390947,-5.558681076114777,2.8086658626607353
195,-8.804319369267504e-05,0.10950568088790734,2.025513231256442,0.5,-inf,0.6122448979591837,9.183673469387756,0.49999999999999994,1.0,0,-211686.985535462,0.01207667842390947,-5.558681076114777,3.0127474953137963
196,-8.804319369267504e-05,0.10950568088790734,2.025513231256442,0.5,-inf,0.6122448979591837,9.387755102040817,0.49999999999999994,1.0,0,-211686.985535462,0.01207667842390947,-5.558681076114777,3.2168291279668573
197,-8.804319369267504e-05,0.10950568088790734,2.025513231256442,0.5,-inf,0.6122448979591837,9.591836734693878,0.49999999999999994,1.0,0,-211686.985535462,0.01207667842390947,-5.558681076114777,3.4209107606199183
198,-8.804319369267504e-05,0.10950568088790734,2.025513231256442,0.5,-inf,0.6122448979591837,9.795918367346939,0.49999999999999994,1.0,0,-211686.985535462,0.01207667842390947,-5.558681076114777,3.6249923932729793
199,-8.804319369267504e-05,0.10950568088790734,2.025513231256442,0.5,-inf,0.6122448979591837,10.0,0.49999999999999994,1.0,0,-211686.985535462,0.01207667842390947,-5.558681076114777,3.8290740259260403
200,-8.358400284795091e-05,0.06861052940161202,2.0250480472371435,0.5,-inf,0.8163265306122449,0.0,0.49999999999999994,0.3894114354101021,0,-211686.98695474723,0.010657393198926002,-5.354599443461716,-6.17092597407396
201,-8.266722367185736e-05,0.06803526964578374,2.0250994285445585,0.5000000000000002,-inf,0.8163265306122449,0.20408163265306123,0.49999999999999983,0.39067127344484426,0,-211686.9871035059,0.010508634528378025,-5.354599443461716,-5.966844341420899
202,-8.188476224317139e-05,0.06995797163589255,2.0252410878762035,0.4999999999999999,-inf,0.8163265306122449,0.40816326530612246,0.5,0.38725608970960296,0,-211686.98734212495,0.010270015482092276,-5.354599443461716,-5.762762708767838
