,bkg_norm,signal_norm,e_cut,decay_rate1,decay_rate2,decay_rate3,f_e,f_mu,f_tau,llh,delta_llh,m2_tau2,m1_tau1
6065,-2.4124834589749078e-05,0.194817941937238,3.4953705835601596,4.242424242424242,4.595959595959596,-inf,0.3333333333333333,0.6666666666666666,0,-212738.7934421498,0.0019621223327703774,-1.5749663781143646,-1.9285017316497175
6066,-2.172465320805385e-05,0.19457555477212962,3.4957315723643365,4.242424242424242,4.666666666666666,-inf,0.3333333333333333,0.6666666666666666,0,-212738.7938491792,0.001555092923808843,-1.5042593074072936,-1.9285017316497175
6067,-2.024630555136956e-05,0.1944267670463936,3.495947809877336,4.242424242424242,4.737373737373737,-inf,0.3333333333333333,0.6666666666666666,0,-212738.7940940355,0.0013102366356179118,-1.4335522367002227,-1.9285017316497175
6068,-1.923178335639868e-05,0.19433779471020696,3.496071788480811,4.242424242424242,4.808080808080808,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79423379735,0.001170474773971364,-1.3628451659931518,-1.9285017316497175
6069,-1.86663822392593e-05,0.1942869142687398,3.4961401553915925,4.242424242424242,4.878787878787879,-inf,0.3333333333333333,0.6666666666666666,0,-212738.7943093801,0.001094892038963735,-1.2921380952860808,-1.9285017316497175
6070,-1.8430198982502114e-05,0.19426400970882501,3.496172429785515,4.242424242424242,4.949494949494949,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79434788847,0.0010563836549408734,-1.2214310245790116,-1.9285017316497175
6071,-1.823335803104841e-05,0.19424845013229577,3.4961910809777264,4.242424242424242,5.02020202020202,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79436621626,0.0010380558669567108,-1.150723953871939,-1.9285017316497175
6072,-1.8189301703291854e-05,0.19424377638074838,3.496197092136668,4.242424242424242,5.090909090909091,-inf,0.3333333333333333,0.6666666666666666,0,-212738.7943743031,0.0010299690184183419,-1.0800168831648698,-1.9285017316497175
6073,-1.8244502037080368e-05,0.1942448166241933,3.4961974179301323,4.242424242424242,5.161616161616162,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79437758325,0.0010266888712067157,-1.009309812457797,-1.9285017316497175
6074,-1.82163174667044e-05,0.1942463982024969,3.4961966612869633,4.242424242424242,5.232323232323232,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79437879162,0.0010254805092699826,-0.9386027417507279,-1.9285017316497175
6075,-1.826803554498425e-05,0.19424644797489932,3.496196671809131,4.242424242424242,5.303030303030303,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79437919505,0.0010250770719721913,-0.867895671043657,-1.9285017316497175
6076,-1.8205954326054805e-05,0.1942435692405923,3.4961990715449205,4.242424242424242,5.373737373737374,-inf,0.3333333333333333,0.6666666666666666,0,-212738.7943793177,0.0010249544284306467,-0.797188600336586,-1.9285017316497175
6077,-1.8210344862284038e-05,0.19424441221313346,3.496198674928731,4.242424242424242,5.444444444444445,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79437934983,0.0010249222978018224,-0.7264815296295151,-1.9285017316497175
6078,-1.825325721461695e-05,0.19424650700891002,3.496196351759459,4.242424242424242,5.515151515151515,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79437935495,0.001024917175527662,-0.6557744589224441,-1.9285017316497175
6079,-1.820230775519257e-05,0.19424429031590312,3.496198284849869,4.242424242424242,5.585858585858586,-inf,0.3333333333333333,0.6666666666666666,0,-212738.7943793591,0.0010249130136799067,-0.585067388215375,-1.9285017316497175
6080,-1.8247163458955315e-05,0.19424529250780068,3.4961978719403373,4.242424242424242,5.656565656565657,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79437935902,0.001024913100991398,-0.5143603175083022,-1.9285017316497175
6081,-1.8175878673625902e-05,0.19424198183307212,3.496200550669566,4.242424242424242,5.727272727272727,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79437935757,0.001024914556182921,-0.4436532468012331,-1.9285017316497175
6082,-1.828729042889032e-05,0.1942441571653221,3.4961985863680005,4.242424242424242,5.797979797979798,-inf,0.3333333333333333,0.6666666666666666,0,-212738.7943793589,0.00102491321740672,-0.37294617609416214,-1.9285017316497175
6083,-1.8244506716463036e-05,0.19424576045025013,3.4961978392953146,4.242424242424242,5.8686868686868685,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79437935812,0.0010249140032101423,-0.3022391053870912,-1.9285017316497175
6084,-1.822613098958688e-05,0.19424458630244776,3.496197934431453,4.242424242424242,5.9393939393939394,-inf,0.3333333333333333,0.6666666666666666,0,-212738.7943793591,0.0010249130136799067,-0.23153203468002026,-1.9285017316497175
6085,-1.8137518660266546e-05,0.19423993114931243,3.4962019223161973,4.242424242424242,6.0101010101010095,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79437935317,0.00102491895086132,-0.16082496397294932,-1.9285017316497175
6086,-1.8119427659139954e-05,0.1942396192023127,3.496202236675254,4.242424242424242,6.08080808080808,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79437935213,0.0010249199985992163,-0.09011789326588016,-1.9285017316497175
6087,-1.8237006373815323e-05,0.19424435887883726,3.4961991463797575,4.242424242424242,6.151515151515151,-inf,0.3333333333333333,0.6666666666666666,0,-212738.7943793582,0.0010249139158986509,-0.01941082255880744,-1.9285017316497175
6088,-1.815387037900583e-05,0.19424078627950436,3.496201408373341,4.242424242424242,6.222222222222222,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79437935533,0.001024916797177866,0.051296248148261725,-1.9285017316497175
6089,-1.8173676107061224e-05,0.19424263009845733,3.496199869668132,4.242424242424242,6.292929292929292,-inf,0.3333333333333333,0.6666666666666666,0,-212738.7943793587,0.0010249134211335331,0.12200331885533267,-1.9285017316497175
6090,-1.8126249212558642e-05,0.19424083124654748,3.4962006002191632,4.242424242424242,6.363636363636363,-inf,0.3333333333333333,0.6666666666666666,0,-212738.7943793551,0.0010249170300085098,0.1927103895624036,-1.9285017316497175
6091,-1.8225171224424686e-05,0.19424476856949013,3.4961983044540523,4.242424242424242,6.434343434343434,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79437935937,0.0010249127517454326,0.26341746026947455,-1.9285017316497175
6092,-1.812667138901852e-05,0.19424009709729478,3.4962019206824646,4.242424242424242,6.505050505050505,-inf,0.3333333333333333,0.6666666666666666,0,-212738.7943793535,0.0010249186307191849,0.3341245309765455,-1.9285017316497175
6093,-1.814830606676785e-05,0.1942420684096047,3.496199947045242,4.242424242424242,6.575757575757575,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79437935795,0.001024914177833125,0.40483160168361465,-1.9285017316497175
6094,-1.823813987673642e-05,0.1942444736849399,3.496198717969771,4.242424242424242,6.646464646464646,-inf,0.3333333333333333,0.6666666666666666,0,-212738.7943793592,0.0010249129263684154,0.47553867239068737,-1.9285017316497175
6095,-1.8134744203189185e-05,0.19424122956258616,3.4962002539695565,4.242424242424242,6.717171717171717,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79437935582,0.0010249163024127483,0.5462457430977565,-1.9285017316497175
6096,-1.818725306481389e-05,0.19424360981487734,3.4961987709753686,4.242424242424242,6.787878787878787,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79437935931,0.0010249128099530935,0.6169528138048275,-1.9285017316497175
6097,-1.8166300109965408e-05,0.19424194774236955,3.4962000057747673,4.242424242424242,6.858585858585858,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79437935769,0.001024914439767599,0.6876598845118984,-1.9285017316497175
6098,-1.8237485716851574e-05,0.19424615640642703,3.4961969990681503,4.242424242424242,6.929292929292929,-inf,0.3333333333333333,0.6666666666666666,0,-212738.7943793581,0.0010249140323139727,0.7583669552189694,-1.9285017316497175
6099,-1.80842684469084e-05,0.19423941949540532,3.49620171455378,4.242424242424242,7.0,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79437935125,0.00102492087171413,0.8290740259260403,-1.9285017316497175
6100,-9.036905434971666e-06,0.058185732082929736,3.49794497331918,4.313131313131313,0.0,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79506259368,0.00034167844569310546,-6.17092597407396,-1.8577946609426466
6101,-8.750842470757249e-06,0.058209487055484746,3.4979323904044017,4.313131313131313,0.0707070707070707,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79506899594,0.0003352761850692332,-6.100218903366889,-1.8577946609426466
6102,-8.491471548395866e-06,0.05823885851684438,3.4979174048667403,4.313131313131313,0.1414141414141414,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79507629274,0.00032797938911244273,-6.029511832659818,-1.8577946609426466
6103,-8.008540878225065e-06,0.058270632914237376,3.4979009737664417,4.313131313131313,0.2121212121212121,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79508455558,0.0003197165497113019,-5.958804761952747,-1.8577946609426466
6104,-7.641594887286221e-06,0.05830801695105628,3.4978824201009675,4.313131313131313,0.2828282828282828,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79509382937,0.000310442759655416,-5.888097691245678,-1.8577946609426466
6105,-7.09750215458082e-06,0.05835376819071439,3.49785868523265,4.313131313131313,0.35353535353535354,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79510412234,0.00030014978256076574,-5.817390620538607,-1.8577946609426466
6106,-6.475362931975931e-06,0.05840739283512718,3.497831199631698,4.313131313131313,0.4242424242424242,-inf,0.3333333333333333,0.6666666666666666,0,-212738.7951153786,0.0002888935268856585,-5.746683549831536,-1.8577946609426466
6107,-5.788089634595002e-06,0.05846750033506852,3.4978016645072025,4.313131313131313,0.4949494949494949,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79512744417,0.0002768279518932104,-5.675976479124465,-1.8577946609426466
6108,-5.001639580678524e-06,0.05854311139110269,3.4977631426675204,4.313131313131313,0.5656565656565656,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79514001953,0.00026425259420648217,-5.605269408417394,-1.8577946609426466
6109,-3.995858675687755e-06,0.058630336932483866,3.49771834157656,4.313131313131313,0.6363636363636364,-inf,0.3333333333333333,0.6666666666666666,0,-212738.7951525809,0.0002516912354622036,-5.534562337710323,-1.8577946609426466
6110,-2.8570590787493355e-06,0.05872942831410238,3.497669141020137,4.313131313131313,0.7070707070707071,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79516428622,0.00023998590768314898,-5.463855267003252,-1.8577946609426466
6111,-1.4579452525193865e-06,0.058849681115779595,3.4976074072348453,4.313131313131313,0.7777777777777778,-inf,0.3333333333333333,0.6666666666666666,0,-212738.7951738442,0.00023042791872285306,-5.393148196296181,-1.8577946609426466
6112,1.0965028898943137e-07,0.05898876940550062,3.497536851332213,4.313131313131313,0.8484848484848484,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79517930388,0.00022496824385598302,-5.322441125589112,-1.8577946609426466
6113,1.9602640535222344e-06,0.05915284615279949,3.497454246393986,4.313131313131313,0.9191919191919191,-inf,0.3333333333333333,0.6666666666666666,0,-212738.7951778137,0.0002264584181830287,-5.251734054882041,-1.8577946609426466
6114,4.089492650972057e-06,0.05934839565870774,3.4973550560936504,4.313131313131313,0.9898989898989898,-inf,0.3333333333333333,0.6666666666666666,0,-212738.7951652593,0.0002390128211118281,-5.18102698417497,-1.8577946609426466
6115,6.6330895862563064e-06,0.05957767174155902,3.4972383136503815,4.313131313131313,1.0606060606060606,-inf,0.3333333333333333,0.6666666666666666,0,-212738.7951357727,0.00026849942514672875,-5.110319913467899,-1.8577946609426466
6116,9.64320560637942e-06,0.059840870588867126,3.4971061305871984,4.313131313131313,1.1313131313131313,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79508110133,0.0003231707960367203,-5.039612842760828,-1.8577946609426466
6117,1.3053927347191606e-05,0.060156661630484026,3.4969459296638212,4.313131313131313,1.202020202020202,-inf,0.3333333333333333,0.6666666666666666,0,-212738.7949897581,0.00041451401193626225,-4.968905772053757,-1.8577946609426466
6118,1.706509805138999e-05,0.060525158432711564,3.4967600516372292,4.313131313131313,1.2727272727272727,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79484588295,0.0005583891761489213,-4.898198701346686,-1.8577946609426466
6119,2.1875473535592946e-05,0.060952713404711506,3.4965459684867053,4.313131313131313,1.3434343434343434,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79462781837,0.0007764537585899234,-4.827491630639617,-1.8577946609426466
6120,2.7196482795449034e-05,0.06146057249904016,3.49628987790921,4.313131313131313,1.4141414141414141,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79430625928,0.0010980128427036107,-4.756784559932546,-1.8577946609426466
6121,3.357406711894437e-05,0.06204682126876094,3.495997753764521,4.313131313131313,1.4848484848484849,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79384194958,0.0015623225481249392,-4.686077489225475,-1.8577946609426466
6122,4.094899885601895e-05,0.06273722080448951,3.4956526100938263,4.313131313131313,1.5555555555555556,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79318289607,0.002221376053057611,-4.615370418518404,-1.8577946609426466
6123,4.92803017002979e-05,0.06354389864627318,3.495251246047327,4.313131313131313,1.6262626262626263,-inf,0.3333333333333333,0.6666666666666666,0,-212738.7922610679,0.0031432042305823416,-4.544663347811333,-1.8577946609426466
6124,5.904807954907564e-05,0.06448228702735377,3.4947862175815856,4.313131313131313,1.6969696969696968,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79098869543,0.0044155766954645514,-4.4739562771042625,-1.8577946609426466
6125,7.000185599040674e-05,0.06557883425485489,3.494244688068225,4.313131313131313,1.7676767676767675,-inf,0.3333333333333333,0.6666666666666666,0,-212738.78925438225,0.006149889872176573,-4.4032492063971915,-1.8577946609426466
6126,8.252924300617495e-05,0.0668544280659179,3.4936180213938863,4.313131313131313,1.8383838383838382,-inf,0.3333333333333333,0.6666666666666666,0,-212738.78691940976,0.008484862366458401,-4.332542135690122,-1.8577946609426466
6127,9.675708173034653e-05,0.06832908653306465,3.49289986008087,4.313131313131313,1.909090909090909,-inf,0.3333333333333333,0.6666666666666666,0,-212738.78381501543,0.01158925669733435,-4.261835064983051,-1.8577946609426466
6128,0.00011263657526818995,0.07004237073386539,3.4920692573814613,4.313131313131313,1.9797979797979797,-inf,0.3333333333333333,0.6666666666666666,0,-212738.7797416223,0.015662649821024388,-4.1911279942759805,-1.8577946609426466
6129,0.00013026865751633834,0.0720169104750318,3.491120924507875,4.313131313131313,2.0505050505050506,-inf,0.3333333333333333,0.6666666666666666,0,-212738.7744715716,0.020932700514094904,-4.1204209235689095,-1.8577946609426466
6130,0.00014972807318460848,0.0742937537630863,3.4900378937703302,4.313131313131313,2.121212121212121,-inf,0.3333333333333333,0.6666666666666666,0,-212738.76775724307,0.027647029055515304,-4.049713852861839,-1.8577946609426466
6131,0.00017086829257605804,0.07690831287297753,3.4888074844533343,4.313131313131313,2.191919191919192,-inf,0.3333333333333333,0.6666666666666666,0,-212738.75934679314,0.03605747898109257,-3.9790067821547677,-1.8577946609426466
6132,0.00019348200631269145,0.07989720027321255,3.487420057046041,4.313131313131313,2.2626262626262625,-inf,0.3333333333333333,0.6666666666666666,0,-212738.74900974697,0.04639452515402809,-3.9082997114476967,-1.8577946609426466
6133,0.00021732048911292205,0.0833008508150947,3.485863163892904,4.313131313131313,2.333333333333333,-inf,0.3333333333333333,0.6666666666666666,0,-212738.73657418598,0.05883008614182472,-3.8375926407406276,-1.8577946609426466
6134,0.00024184054096626736,0.08715650136219945,3.4841313750509526,4.313131313131313,2.404040404040404,-inf,0.3333333333333333,0.6666666666666666,0,-212738.72197597942,0.07342829270055518,-3.766885570033555,-1.8577946609426466
6135,0.0002664625622845567,0.09150059605603565,3.4822186006855267,4.313131313131313,2.4747474747474745,-inf,0.3333333333333333,0.6666666666666666,0,-212738.7053181647,0.09008610743330792,-3.6961784993264857,-1.8577946609426466
6136,0.0002901560894798401,0.09636923862206422,3.480125088326898,4.313131313131313,2.5454545454545454,-inf,0.3333333333333333,0.6666666666666666,0,-212738.68693508455,0.10846918757306412,-3.6254714286194147,-1.8577946609426466
